step,train_loss,val_loss,train_acc,val_acc,weight_norm
38,0.0102742943742665,0.010279354360131112,0.013605442176870748,0.007438894792773645,1.0134776558608616
39,0.010273442962943977,0.010278647431034104,0.01445578231292517,0.007438894792773645,1.0141200981392884
40,0.010272594226912334,0.010277944246548282,0.014668367346938776,0.007438894792773645,1.0147763013233053
41,0.01027174950381701,0.01027724587656255,0.015306122448979591,0.007438894792773645,1.0154461854076473
42,0.010270907991070744,0.01027655071624355,0.015731292517006803,0.007438894792773645,1.0161294303712542
43,0.010270069554908988,0.010275859300535732,0.015731292517006803,0.007438894792773645,1.0168260362141261
44,0.010269234061567201,0.01027517243185578,0.01594387755102041,0.007438894792773645,1.0175356029099378
45,0.010268402581161733,0.010274489575259239,0.01594387755102041,0.007438894792773645,1.018258290469219
46,0.010267573776047145,0.010273809660857199,0.016156462585034014,0.007438894792773645,1.0189934588498497
47,0.010266747646223437,0.010273133491066342,0.016156462585034014,0.007438894792773645,1.0197414280728896
48,0.010265924994277874,0.010272461600831125,0.017006802721088437,0.007438894792773645,1.0205017181067488
49,0.010265105151387734,0.010271792920262635,0.01764455782312925,0.007438894792773645,1.0212742489461621
50,0.010264288786375737,0.010271128251777556,0.017431972789115645,0.007438894792773645,1.0220588605805994
51,0.010263474829125534,0.010270466792959206,0.017857142857142856,0.007438894792773645,1.0228553129942652
52,0.010262664082224385,0.010269809613696496,0.018494897959183673,0.007438894792773645,1.0236635261818952
53,0.010261856411907747,0.010269154975419944,0.01870748299319728,0.007438894792773645,1.0244832601276934
54,0.010261051015588359,0.010268505151643487,0.018920068027210885,0.007226354941551541,1.02531435482113
55,0.010260248829618027,0.010267858403797644,0.01913265306122449,0.006801275239107333,1.02615673025694
56,0.010259449720232206,0.010267215266826871,0.019345238095238096,0.006588735387885228,1.0270101464193284
57,0.010258653553666352,0.010266575339522827,0.019345238095238096,0.006588735387885228,1.0278742832872347
58,0.010257859794862292,0.010265939558038307,0.019982993197278913,0.006588735387885228,1.028749300871189
59,0.010257069246407286,0.010265306986220515,0.019982993197278913,0.006801275239107333,1.029634799144866
60,0.010256280570655895,0.010264678159013909,0.019982993197278913,0.007013815090329437,1.0305306180977358
61,0.010255495506547195,0.010264052274001801,0.020833333333333332,0.007013815090329437,1.031436597719268
62,0.010254712983964829,0.010263430133600879,0.021683673469387755,0.006801275239107333,1.032352658004198
63,0.01025393340420243,0.010262812272755596,0.022321428571428572,0.006801275239107333,1.033278638941995
64,0.010253156901024544,0.010262197487840926,0.022534013605442178,0.006801275239107333,1.0342142205115992
65,0.010252381869256642,0.010261585778856873,0.02295918367346939,0.006588735387885228,1.0351594027130107
66,0.01025161085042506,0.010260978884372912,0.0233843537414966,0.006801275239107333,1.036113865525169
67,0.010250841838061638,0.01026037453087511,0.024022108843537414,0.006801275239107333,1.037077528942809
68,0.010250075768518184,0.010259774456932949,0.02423469387755102,0.006376195536663124,1.0380502329554009
69,0.010249313444381961,0.010259177993865855,0.024447278911564625,0.006801275239107333,1.0390318175524142
70,0.01024855245789118,0.010258584071784925,0.024447278911564625,0.006588735387885228,1.040022042718054
71,0.010247795083043083,0.010257994830467972,0.02465986394557823,0.006588735387885228,1.0410207484417902
72,0.010247040115956781,0.01025740853134552,0.025085034013605442,0.006376195536663124,1.0420278547183575
73,0.010246288359219534,0.01025682624430648,0.025297619047619048,0.006376195536663124,1.0430431215319609
74,0.010245540080360431,0.010256247568142508,0.025935374149659865,0.006376195536663124,1.044066308866805
75,0.010244793807969487,0.01025567330527029,0.025935374149659865,0.005951115834218916,1.0450974967281552
76,0.010244049943340336,0.010255101984592573,0.02614795918367347,0.005951115834218916,1.046136205084421
77,0.010243309690353872,0.010254534007317698,0.025935374149659865,0.005951115834218916,1.0471825139408675
78,0.010242572112658287,0.010253971112015144,0.02614795918367347,0.005738575982996812,1.0482361032764342
79,0.010241838012840848,0.010253410490226522,0.026785714285714284,0.005738575982996812,1.0492969730911215
80,0.0102411063207852,0.010252855084146334,0.027636054421768707,0.005738575982996812,1.0503647233586038
81,0.010240377304020432,0.010252302887732876,0.027848639455782313,0.005738575982996812,1.0514392740736163
82,0.010239652300191984,0.0102517544359306,0.02806122448979592,0.005738575982996812,1.0525205452308937
83,0.010238928901538064,0.010251209595003396,0.028273809523809524,0.005738575982996812,1.0536082968146407
84,0.010238209515820463,0.010250669568576284,0.02891156462585034,0.005526036131774708,1.0547023688143276
85,0.010237492805393742,0.010250132751815902,0.02891156462585034,0.005313496280552604,1.055802601219424
86,0.01023677970660971,0.010249599679666701,0.029124149659863947,0.005100956429330499,1.0569088340194
87,0.010236069684410189,0.010249071422017595,0.029549319727891158,0.005100956429330499,1.0580208271984601
88,0.010235363140088811,0.010248546908979672,0.02976190476190476,0.005100956429330499,1.0591385007513394
89,0.01023465913729377,0.010248027076705728,0.029549319727891158,0.005313496280552604,1.0602616146622428
90,0.010233959013670505,0.010247510454098514,0.03018707482993197,0.005313496280552604,1.0613900889259054
91,0.010233260762750856,0.01024699824478305,0.030399659863945577,0.005526036131774708,1.0625236835265315
92,0.010232566524767527,0.010246490181287113,0.03082482993197279,0.005526036131774708,1.0636623184588563
93,0.010231876165955972,0.010245985862402357,0.031037414965986394,0.005313496280552604,1.0648056737018199
94,0.010231188749964386,0.010245486358017697,0.03125,0.005313496280552604,1.0659536692501568
95,0.010230505213144576,0.010244990197035878,0.031462585034013606,0.005313496280552604,1.0671062250986019
96,0.010229824084086559,0.010244499920443061,0.03125,0.005313496280552604,1.0682629412208302
97,0.010229146700435772,0.01024401271978086,0.03167517006802721,0.005313496280552604,1.0694238976221069
98,0.01022847279466313,0.010243530467354866,0.03188775510204082,0.005526036131774708,1.0705888542866362
99,0.010227803303120439,0.010243052494484508,0.03273809523809524,0.005526036131774708,1.0717574911933585
100,0.010227136219339539,0.010242578266225336,0.03316326530612245,0.005526036131774708,1.0729298883475384
101,0.010226473014730416,0.010242108451257916,0.03337585034013606,0.005313496280552604,1.074105725728116
102,0.010225813287999437,0.010241644520679497,0.03358843537414966,0.005313496280552604,1.075284923329826
103,0.010225157841733867,0.010241183799767808,0.03358843537414966,0.005313496280552604,1.0764672411368734
104,0.010224505070759175,0.010240727893356212,0.03422619047619048,0.005100956429330499,1.077652599143993
105,0.010223857115308068,0.010240275865291913,0.03443877551020408,0.005313496280552604,1.0788406773301245
106,0.010223211701383296,0.010239829989088844,0.0352891156462585,0.005100956429330499,1.0800313956900032
107,0.010222571102982107,0.010239387590024733,0.03550170068027211,0.005100956429330499,1.0812246742183635
108,0.010221934116223607,0.010238950139196826,0.036139455782312924,0.004888416578108395,1.0824202728994108
109,0.010221300339814164,0.010238517770341241,0.036989795918367346,0.004888416578108395,1.0836180317226147
110,0.010220671378928303,0.010238089547305181,0.03720238095238095,0.004888416578108395,1.08481787068271
111,0.010220045093333322,0.010237666673713668,0.03826530612244898,0.004888416578108395,1.0860195497639016
112,0.010219423489497382,0.010237248347150021,0.03826530612244898,0.004888416578108395,1.0872229089556595
113,0.010218805631068672,0.010236833765197559,0.03869047619047619,0.004675876726886291,1.0884278682527189
114,0.010218191384282652,0.010236425067634097,0.03869047619047619,0.004463336875664187,1.0896341876392839
115,0.010217581685491126,0.010236020917098501,0.0391156462585034,0.004038257173219979,1.09084178711009
116,0.010216975598342289,0.010235620912382433,0.039540816326530615,0.004038257173219979,1.0920504266493418
117,0.010216374326717036,0.010235227059527592,0.04060374149659864,0.004038257173219979,1.0932599462465094
118,0.010215775596618118,0.010234836282603367,0.04102891156462585,0.004038257173219979,1.0944703459015925
119,0.010215182350865503,0.01023445232622094,0.04124149659863945,0.004038257173219979,1.0956813855987964
120,0.010214592850520121,0.010234071980713584,0.041666666666666664,0.004038257173219979,1.0968927453170603
121,0.010214006560523795,0.010233697385859115,0.04187925170068027,0.004038257173219979,1.0981045850669144
122,0.01021342602240286,0.010233327471768628,0.04230442176870748,0.004038257173219979,1.0993165848272988
123,0.0102128493634537,0.010232961837233778,0.04251700680272109,0.0038257173219978747,1.1005286645929482
124,0.010212275246030878,0.010232601819615703,0.0429421768707483,0.0038257173219978747,1.1017405843480677
125,0.01021170728177708,0.01023224728517829,0.04336734693877551,0.0038257173219978747,1.1029522640873917
126,0.010211142260343248,0.010231897030296516,0.04336734693877551,0.0038257173219978747,1.1041636238056556
127,0.010210582321962088,0.010231552258595402,0.043579931972789115,0.0038257173219978747,1.1053744234870642
128,0.010210026128988161,0.010231212033922155,0.04379251700680272,0.004038257173219979,1.106584503121087
129,0.010209474484008729,0.010230876623749,0.04421768707482993,0.004038257173219979,1.1077938627077244
130,0.010208926851965618,0.01023054709796485,0.04485544217687075,0.004038257173219979,1.109002262231181
131,0.01020838403544609,0.010230221584264109,0.04570578231292517,0.004038257173219979,1.1102097016914572
132,0.010207844429275616,0.01022990262363294,0.04591836734693878,0.004038257173219979,1.1114157810622272
133,0.010207310173686904,0.010229586872668499,0.046556122448979595,0.004038257173219979,1.1126206603540212
134,0.010206780332328143,0.010229277139829174,0.04634353741496599,0.004038257173219979,1.1138240195457791
135,0.010206253567553895,0.010228972355226056,0.046556122448979595,0.004038257173219979,1.115025858637501
136,0.010205732822184125,0.01022867265259526,0.0467687074829932,0.004038257173219979,1.1162259376133914
137,0.010205215287163411,0.010228377630728442,0.04740646258503401,0.004038257173219979,1.1174242564734507
138,0.010204702032608107,0.010228088760722854,0.047193877551020405,0.004038257173219979,1.1186205752018834
139,0.010204193727340929,0.01022780430400902,0.04740646258503401,0.004038257173219979,1.1198148937986896
140,0.010203689167480982,0.010227524126850822,0.047619047619047616,0.004038257173219979,1.1210070522533393
141,0.0102031887543219,0.010227249967817742,0.04825680272108843,0.004038257173219979,1.1221968905553024
142,0.01020269342421549,0.010226980222076413,0.04846938775510204,0.004038257173219979,1.1233843286993135
143,0.01020220277586812,0.010226715959515745,0.049107142857142856,0.004038257173219979,1.1245692866801078
144,0.010201714802811629,0.010226456645191286,0.04931972789115646,0.004250797024442083,1.1257516044871552
145,0.010201232180336898,0.010226201744158578,0.04995748299319728,0.004250797024442083,1.1269312021151905
146,0.010200754105856663,0.010225952192570418,0.05038265306122449,0.004250797024442083,1.1281079995589487
147,0.010200280044312747,0.010225707589218464,0.05038265306122449,0.004250797024442083,1.1292818368078996
148,0.010199810530763328,0.010225467934102717,0.050595238095238096,0.004250797024442083,1.1304527138620435
149,0.010199344227562964,0.010225232692278723,0.05123299319727891,0.004463336875664187,1.131620390705585
150,0.01019888260612164,0.010225002799899276,0.05144557823129252,0.004463336875664187,1.1327849473437892
151,0.0101984258002039,0.010224778390700491,0.051658163265306124,0.004250797024442083,1.1339460637555958
152,0.010197972873457938,0.010224557859849003,0.051658163265306124,0.004038257173219979,1.135103899951535
153,0.010197523692119204,0.010224342678442064,0.052083333333333336,0.0038257173219978747,1.1362582159158114
154,0.010197079326304056,0.01022413204406299,0.05229591836734694,0.004038257173219979,1.1374090116484254
155,0.010196639240954314,0.010223926090447895,0.05250850340136055,0.004250797024442083,1.1385560471335816
156,0.010196202232189085,0.010223725218805121,0.05272108843537415,0.004250797024442083,1.13969948238181
157,0.010195770707770162,0.010223529161662439,0.05335884353741496,0.004250797024442083,1.1408390773773158
158,0.010195342393700292,0.010223337919019852,0.05335884353741496,0.004250797024442083,1.1419747521148336
159,0.010194918895154007,0.010223150420988448,0.05357142857142857,0.004250797024442083,1.1431065065943633
160,0.010194498071898601,0.010222968673609932,0.05357142857142857,0.004250797024442083,1.144234180805375
161,0.010194082465460412,0.010222790403370373,0.05357142857142857,0.004250797024442083,1.145357774747869
162,0.01019367020313582,0.010222617750047588,0.05442176870748299,0.004250797024442083,1.1464772084165795
163,0.010193262622570271,0.010222449911224897,0.055272108843537414,0.004250797024442083,1.1475924818115073
164,0.010192858252353776,0.010222285148332823,0.05548469387755102,0.0038257173219978747,1.1487034349221217
165,0.010192458563896322,0.010222125467413067,0.05590986394557823,0.0038257173219978747,1.1498100677484229
166,0.010192061818258836,0.01022197006604895,0.05654761904761905,0.0038257173219978747,1.1509122202798807
167,0.010191669085557669,0.010221820549073836,0.05697278911564626,0.0038257173219978747,1.1520100525270254
168,0.010191280098263734,0.010221673706820995,0.057185374149659865,0.0036131774707757703,1.1531033244740616
169,0.01019089485637703,0.010221531144123793,0.05739795918367347,0.0036131774707757703,1.1541920361209894
170,0.010190513761191192,0.010221393395926684,0.05739795918367347,0.003188097768331562,1.155276187467809
171,0.010190135876354407,0.010221260061021328,0.057610544217687076,0.003188097768331562,1.15635561850399
172,0.010189761603160312,0.010221131005671609,0.05782312925170068,0.003188097768331562,1.1574304092347976
173,0.010189391075373448,0.010221005694933075,0.05803571428571429,0.003188097768331562,1.1585005596602316
174,0.010189024292993816,0.01022088399506961,0.05803571428571429,0.003188097768331562,1.159565829764497
175,0.010188660988492328,0.010220767778386807,0.058673469387755105,0.003188097768331562,1.160626379558124
176,0.01018830102810444,0.010220654503898504,0.05952380952380952,0.003188097768331562,1.1616821290358474
177,0.010187944545594695,0.010220545241493613,0.059736394557823126,0.0034006376195536664,1.1627329181871373
178,0.010187591273434007,0.010220440124908246,0.059736394557823126,0.0034006376195536664,1.1637789870277886
179,0.010187241612916006,0.010220339287878518,0.059736394557823126,0.0034006376195536664,1.164820015536741
180,0.010186895028982517,0.01022024099183495,0.05994897959183673,0.003188097768331562,1.1658561637245248
181,0.010186552056691717,0.010220148847652613,0.06016156462585034,0.003188097768331562,1.166887351585875
182,0.010186211759691796,0.010220057907095298,0.06016156462585034,0.003188097768331562,1.1679135791207915
183,0.010185875074334562,0.010219972449718645,0.06058673469387755,0.003188097768331562,1.1689348463292744
184,0.010185542000620017,0.010219889934536493,0.06058673469387755,0.003188097768331562,1.1699510732060585
185,0.010185210665844543,0.010219810762757185,0.06143707482993197,0.003188097768331562,1.1709623397564088
186,0.01018488267518267,0.010219735870533514,0.06143707482993197,0.003188097768331562,1.1719685659750607
187,0.01018455883122166,0.010219663920504343,0.06207482993197279,0.002975557917109458,1.1729696718567484
188,0.01018423699372881,0.010219596250030813,0.06207482993197279,0.002975557917109458,1.1739658974172678
189,0.010183917563997752,0.010219531120543442,0.0625,0.002975557917109458,1.1749570826460882
190,0.010183601745909382,0.01021946960193114,0.0625,0.002975557917109458,1.1759430675326799
191,0.010183289004405523,0.01021941169419391,0.0627125850340136,0.002975557917109458,1.176924172098103
192,0.010182978670663458,0.010219356594915066,0.06292517006802721,0.002975557917109458,1.177900156326562
193,0.010182670878447727,0.010219304839039066,0.06398809523809523,0.002975557917109458,1.1788711002233228
194,0.010182366029051964,0.010219256292829793,0.06526360544217687,0.002975557917109458,1.1798371637989145
195,0.010182063721182537,0.010219210822551136,0.06526360544217687,0.002975557917109458,1.1807980270322775
196,0.010181763286016726,0.010219168963147549,0.06590136054421769,0.002975557917109458,1.1817540099444719
197,0.010181467131316324,0.01021912964473012,0.06611394557823129,0.002763018065887354,1.1827048725197025
198,0.010181171511674096,0.010219092867298853,0.06675170068027211,0.0025504782146652497,1.1836508547737645
199,0.010180878567322749,0.010219059700742657,0.06717687074829932,0.0025504782146652497,1.1845918767013928
200,0.01018058856579137,0.010219029476380962,0.06760204081632654,0.0025504782146652497,1.1855278582973223
201,0.010180300436963606,0.01021900192674154,0.06802721088435375,0.0025504782146652497,1.1864589595720834
202,0.010180015384720355,0.01021897665061605,0.06823979591836735,0.0025504782146652497,1.1873851805256757
203,0.010179732071416175,0.010218955119101746,0.06845238095238096,0.0025504782146652497,1.1883065211580992
204,0.010179450764580156,0.010218935459893032,0.06930272108843537,0.002763018065887354,1.1892229014640894
205,0.010179171731741384,0.01021891874287882,0.06951530612244898,0.002763018065887354,1.1901345614594407
206,0.010178894705370771,0.010218905235531336,0.07015306122448979,0.002975557917109458,1.1910413411336236
207,0.010178619551703776,0.010218893600489444,0.0703656462585034,0.002975557917109458,1.191943320491903
208,0.010178346270740397,0.010218883971489259,0.070578231292517,0.002975557917109458,1.1928405795395438
209,0.01017807579883244,0.010218877685891914,0.07079081632653061,0.002975557917109458,1.193733118276546
210,0.01017780626327629,0.010218873807544616,0.07142857142857142,0.002975557917109458,1.1946208566976448
211,0.010177539001717391,0.010218871667766798,0.07185374149659864,0.002975557917109458,1.1955040348186352
212,0.010177274147920282,0.010218872737655708,0.07249149659863946,0.002975557917109458,1.196382492628987
213,0.010177010364239526,0.010218875813586322,0.07249149659863946,0.002975557917109458,1.1972563901392306
214,0.010176748185733298,0.01021888076182253,0.07334183673469388,0.003188097768331562,1.1981258073546308
215,0.010176487211107966,0.010218888117308783,0.0741921768707483,0.003188097768331562,1.1989905842646575
216,0.0101762291793026,0.010218897345100628,0.07504251700680271,0.003188097768331562,1.1998509608851058
217,0.01017597128126178,0.010218909648823087,0.07610544217687075,0.003188097768331562,1.200706937215976
218,0.010175716192276384,0.01021892275496223,0.07695578231292517,0.003188097768331562,1.2015584332520028
219,0.010175461370820075,0.01021893866955976,0.07865646258503402,0.003188097768331562,1.2024055289984514
220,0.010175208823361013,0.010218956456462883,0.07886904761904762,0.003188097768331562,1.203248384465852
221,0.010174958148605568,0.01021897624940771,0.07908163265306123,0.002975557917109458,1.2040868396436741
222,0.010174708008908299,0.010218998182130356,0.07908163265306123,0.002975557917109458,1.2049212945582433
223,0.01017445987567919,0.010219021719686366,0.07929421768707483,0.0025504782146652497,1.2057513491832343
224,0.010174212277508256,0.01021904753075631,0.07993197278911565,0.0025504782146652497,1.2065774035449723
225,0.010173966016982764,0.010219074545451278,0.08056972789115646,0.0025504782146652497,1.207399297632927
226,0.010173721361631798,0.01021910356618795,0.08142006802721088,0.0025504782146652497,1.2082171914576292
227,0.010173478043926274,0.010219134191757987,0.0820578231292517,0.0025504782146652497,1.209031085019078
228,0.010173234993749836,0.010219167492050298,0.08269557823129252,0.0025504782146652497,1.209840978317274
229,0.010172993548747926,0.010219201327287063,0.08269557823129252,0.0025504782146652497,1.210646951357482
230,0.010172753173862369,0.010219237569773875,0.08290816326530612,0.0025504782146652497,1.2114491641502323
231,0.010172513735328619,0.010219275015885711,0.08290816326530612,0.0025504782146652497,1.212247616695525
232,0.010172275366911222,0.010219314334303137,0.08375850340136054,0.0025504782146652497,1.2130422289880944
233,0.010172037132258368,0.010219354455137247,0.08418367346938775,0.0025504782146652497,1.2138332410437365
234,0.010171801037838218,0.010219396715749176,0.08418367346938775,0.0025504782146652497,1.2146206528624508
235,0.010171565210947156,0.010219439243833332,0.08418367346938775,0.0025504782146652497,1.2154043044337073
236,0.010171330454172447,0.01021948471411199,0.08460884353741496,0.0025504782146652497,1.2161845157785662
237,0.010171095831162281,0.010219530986807328,0.08524659863945579,0.0025504782146652497,1.2169612068917626
238,0.010170862545797556,0.010219579399280487,0.085671768707483,0.0025504782146652497,1.2177346177890915
239,0.010170630063020094,0.010219628079225872,0.085671768707483,0.0025504782146652497,1.2185045084547579
240,0.010170397981536263,0.010219678364004623,0.0858843537414966,0.0023379383634431457,1.2192711989098217
241,0.010170166970168785,0.010219730253616739,0.08652210884353742,0.0023379383634431457,1.2200345291437533
242,0.010169935958801309,0.010219783079381648,0.08715986394557823,0.0023379383634431457,1.2207947391723473
243,0.010169706820137446,0.010219838312396605,0.08694727891156463,0.0023379383634431457,1.2215517489903391
244,0.010169476477592688,0.010219893679147676,0.08779761904761904,0.0023379383634431457,1.2223057186082587
245,0.010169248542809721,0.01021994984831543,0.08864795918367346,0.0023379383634431457,1.2230566480261058
246,0.010169019537910403,0.010220008157261002,0.08907312925170068,0.0023379383634431457,1.2238045372438808
247,0.01016879200442107,0.010220067268623257,0.0899234693877551,0.0023379383634431457,1.2245496262773787
248,0.010168564203402649,0.010220127449874421,0.09034863945578231,0.0023379383634431457,1.2252916751108043
249,0.010168337472500578,0.010220188968486721,0.09098639455782313,0.0023379383634431457,1.226031003765218
250,0.010168110206540333,0.010220251022043478,0.09204931972789115,0.0023379383634431457,1.2267676122406195
251,0.010167884144460982,0.010220313878016916,0.09247448979591837,0.0023379383634431457,1.2275015805422742
252,0.010167658483675264,0.010220378472559832,0.0935374149659864,0.0023379383634431457,1.228232828664917
253,0.010167432555360458,0.01022044427072777,0.0939625850340136,0.0021253985122210413,1.2289615166190775
254,0.010167206493281107,0.010220511272520733,0.09417517006802721,0.0021253985122210413,1.2296877244100215
255,0.01016698217014083,0.01022057840804981,0.0939625850340136,0.0021253985122210413,1.2304114520377485
256,0.010166757311942375,0.010220646613467796,0.09438775510204081,0.0021253985122210413,1.2311326995022587
257,0.010166532453743922,0.01022071548756635,0.09523809523809523,0.0021253985122210413,1.2318517068193473
258,0.010166308130603643,0.010220785699026042,0.09587585034013606,0.0021253985122210413,1.232568313978484
259,0.01016608394122791,0.010220856846638529,0.09608843537414966,0.0021253985122210413,1.2332827609954642
260,0.010165859083029454,0.010220929331612153,0.09672619047619048,0.0021253985122210413,1.2339949678650226
261,0.010165635428711897,0.010221002084058005,0.0975765306122449,0.0021253985122210413,1.2347050945976896
262,0.010165410838042531,0.010221075772656652,0.09885204081632654,0.0019128586609989374,1.235413141193465
263,0.010165187183724972,0.010221149728727527,0.09948979591836735,0.0019128586609989374,1.236119267662879
264,0.01016496339564287,0.010221225958312334,0.10012755102040816,0.0019128586609989374,1.2368233139954015
265,0.010164739875089856,0.010221301519216575,0.10055272108843537,0.0019128586609989374,1.2375255202068276
266,0.010164516488301386,0.010221378952426405,0.1016156462585034,0.0019128586609989374,1.2382258862971571
267,0.010164292432690195,0.010221455984427896,0.10204081632653061,0.0019128586609989374,1.2389244922716556
268,0.010164068644608093,0.01022153462126275,0.10246598639455783,0.0019128586609989374,1.2396213381303227
269,0.010163844455232359,0.010221614060514287,0.10289115646258504,0.0017003188097768332,1.2403165038784236
270,0.010163620265856625,0.010221694034710278,0.10374149659863946,0.0017003188097768332,1.2410101495264882
271,0.01016339540765817,0.010221774543850724,0.10437925170068027,0.0017003188097768332,1.2417021150639869
272,0.010163171887105155,0.010221855855407852,0.10459183673469388,0.0017003188097768332,1.2423926405067143
273,0.010162947430200334,0.010221938103117776,0.10607993197278912,0.0017003188097768332,1.2430817258546705
274,0.010162722705766424,0.010222020618299927,0.10650510204081633,0.0017003188097768332,1.2437693711078557
275,0.010162498382626145,0.010222104069634875,0.10671768707482993,0.0017003188097768332,1.244455656271535
276,0.010162273524427692,0.01022218778844205,0.10735544217687075,0.001487778958554729,1.2451406613509735
277,0.010162047997406517,0.010222272710874248,0.10778061224489796,0.001487778958554729,1.2458244663514357
278,0.010161823272972607,0.010222357633306447,0.10778061224489796,0.001487778958554729,1.2465070712729223
279,0.01016159761218689,0.010222443625627554,0.10820578231292517,0.001487778958554729,1.247188556120698
280,0.010161371416342995,0.010222530420365344,0.10863095238095238,0.001487778958554729,1.247869000900028
281,0.010161145354263644,0.010222617750047588,0.10884353741496598,0.001487778958554729,1.248548325605647
282,0.010160919292184295,0.010222705614674287,0.1094812925170068,0.001487778958554729,1.2492267702533504
283,0.010160692561282225,0.010222794147981556,0.10990646258503402,0.001487778958554729,1.249904174832608
284,0.010160464626499258,0.010222883483705507,0.11075680272108844,0.001487778958554729,1.2505808593644803
285,0.010160238430655364,0.010222972551957228,0.11118197278911565,0.001487778958554729,1.2512566638384368
286,0.0101600104958724,0.010223063492514544,0.11203231292517007,0.001487778958554729,1.2519317482650076
287,0.010159782561089433,0.010223153898127403,0.11267006802721088,0.001487778958554729,1.2526061126441932
288,0.010159553957483747,0.010223244972420832,0.1137329931972789,0.001487778958554729,1.253279756975993
289,0.010159324818819884,0.010223336581658716,0.11458333333333333,0.001487778958554729,1.2539527612656725
290,0.010159095546391479,0.010223429394521621,0.11522108843537415,0.001487778958554729,1.2546252855237614
291,0.010158866273963073,0.010223522341120641,0.11607142857142858,0.001487778958554729,1.2552971697397302
292,0.010158636466476492,0.01022361528771966,0.11670918367346939,0.001487778958554729,1.2559687339346384
293,0.010158405455109014,0.010223709437943705,0.11777210884353742,0.001487778958554729,1.2566398180979563
294,0.010158174042447904,0.010223803989376088,0.11883503401360544,0.001487778958554729,1.2573105022349491
295,0.010157943298609513,0.010223899343225155,0.11947278911564625,0.001487778958554729,1.2579808663508816
