step,train_loss,val_loss,train_acc,val_acc,weight_norm
280,0.010233014635989907,0.01023701069807598,0.04230442176870748,0.027417640807651435,1.0212293659924638
290,0.010230273800483466,0.010234441226123504,0.04251700680272109,0.02720510095642933,1.0226741810741709
300,0.010227527213101635,0.010231861590226385,0.04230442176870748,0.027842720510095644,1.0241721196518774
310,0.01022477982313254,0.010229292653218362,0.04230442176870748,0.027417640807651435,1.0256991801460655
320,0.010222029356578932,0.010226717029404656,0.043154761904761904,0.027417640807651435,1.0272784840783376
330,0.010219271666739948,0.010224141940535404,0.04336734693877551,0.026780021253985122,1.02890539114332
340,0.010216511569139173,0.010221563374527195,0.04421768707482993,0.026354941551540913,1.0305671004986028
350,0.010213743713194846,0.01021897410962989,0.04549319727891157,0.02614240170031881,1.032284013486777
360,0.010210972379372376,0.010216389792968792,0.04570578231292517,0.0257173219978746,1.0340393290021794
370,0.010208198905317201,0.010213813901682859,0.0469812925170068,0.026354941551540913,1.0358352871922323
380,0.010205414730098507,0.010211229852493987,0.04804421768707483,0.0257173219978746,1.037670527967429
390,0.010202621726419909,0.010208633499582658,0.04825680272108843,0.026354941551540913,1.0395587322280953
400,0.010199831130503103,0.01020604049007417,0.04995748299319728,0.02614240170031881,1.04147885858952
410,0.010197037458001785,0.010203439590134974,0.050595238095238096,0.025929861849096705,1.0434332272043902
420,0.010194236562215093,0.01020084096370971,0.05102040816326531,0.026354941551540913,1.0454261583570192
430,0.010191436201486576,0.010198244610798381,0.05102040816326531,0.026354941551540913,1.0474589321316476
440,0.010188628082414506,0.010195641303609138,0.05144557823129252,0.02614240170031881,1.0495318685493358
450,0.010185815682877028,0.010193031844558664,0.05187074829931973,0.026780021253985122,1.0516422474310718
460,0.010182993117234208,0.010190424659022125,0.05250850340136055,0.025929861849096705,1.0537898287610605
470,0.010180163997128733,0.010187812658985492,0.05293367346938776,0.026354941551540913,1.055977892755169
480,0.010177326583621528,0.01018520681081009,0.05442176870748299,0.0257173219978746,1.0581966787710606
490,0.010174489170114326,0.010182596281870706,0.055272108843537414,0.025292242295430395,1.0604529072509998
500,0.010171651355313489,0.010179978798653412,0.05697278911564626,0.0257173219978746,1.0627380176316255
510,0.010168799629000079,0.010177366531144552,0.05824829931972789,0.025504782146652496,1.0650665708711784
520,0.010165940010578571,0.010174739285190958,0.05824829931972789,0.024654622741764082,1.0674264861746345
530,0.010163086277797,0.010172125546584846,0.059736394557823126,0.024229543039319873,1.069813843284006
540,0.01016022291396826,0.01016950003920073,0.06058673469387755,0.024442082890541977,1.0722360026836786
550,0.010157355670967746,0.010166875200497182,0.06058673469387755,0.02507970244420829,1.0746936044157722
560,0.01015448200726912,0.010164251297946429,0.060799319727891155,0.025292242295430395,1.077179928038022
570,0.01015161957979219,0.010161635954506955,0.06101190476190476,0.025292242295430395,1.0796845728659707
580,0.010148754744553467,0.010159019407442455,0.061224489795918366,0.024229543039319873,1.082214339347148
590,0.010145888304140217,0.01015640727366971,0.06186224489795918,0.02401700318809777,1.0847763479501442
600,0.010143019723494262,0.010153785377160662,0.0627125850340136,0.02401700318809777,1.0873650783116702
610,0.010140141378036597,0.010151172842179574,0.06483843537414966,0.022316684378320937,1.0899862108055451
620,0.010137257013174451,0.010148555893906735,0.06441326530612244,0.022954303931987247,1.092650226121492
630,0.010134374788545009,0.010145949377050763,0.06441326530612244,0.022104144527098833,1.095327842332499
640,0.010131498048261871,0.010143338313166926,0.06568877551020408,0.022529224229543038,1.0980293001124937
650,0.010128626123502316,0.010140750251894644,0.06675170068027211,0.022741764080765142,1.100752119298259
660,0.010125765970022634,0.010138166202705775,0.06760204081632654,0.022529224229543038,1.1034882193580244
670,0.010122895650437608,0.010135574931766764,0.06760204081632654,0.022104144527098833,1.106262321918693
680,0.010120032286608868,0.010133000244105853,0.06887755102040816,0.022529224229543038,1.109047785227
690,0.010117185777112674,0.010130435185445128,0.06866496598639456,0.022529224229543038,1.1118404490091622
700,0.010114339401381022,0.010127883099187432,0.06951530612244898,0.022741764080765142,1.1146612746446254
710,0.010111501452815643,0.010125330879193623,0.06972789115646258,0.02316684378320935,1.1174994614226066
720,0.010108672600239253,0.010122784944797156,0.06951530612244898,0.022954303931987247,1.1203542092904548
730,0.010105857926704528,0.010120260675651109,0.07079081632653061,0.022954303931987247,1.1232136774689419
740,0.010103048737516109,0.010117744965616338,0.0703656462585034,0.02316684378320935,1.1260953871111152
750,0.01010025867665748,0.010115249717206964,0.06951530612244898,0.02359192348565356,1.1289783768375294
760,0.010097467679447041,0.010112765435158912,0.07079081632653061,0.022954303931987247,1.1318907284962207
770,0.010094692466452794,0.010110294660458343,0.07249149659863946,0.022529224229543038,1.1348162010183815
780,0.01009193103120658,0.010107831776188484,0.07227891156462585,0.022316684378320937,1.1377481539670122
790,0.010089187252880171,0.010105394168044114,0.07291666666666667,0.022741764080765142,1.1406840271736307
800,0.010086460195121763,0.010102975684164002,0.07397959183673469,0.022529224229543038,1.1436270208488397
810,0.010083734207479706,0.010100571911256396,0.07482993197278912,0.022741764080765142,1.1465932160509158
820,0.010081035641569168,0.010098177366140635,0.07546768707482993,0.02316684378320935,1.1495566110687148
830,0.01007834376388583,0.01009581478395605,0.07695578231292517,0.022954303931987247,1.1525385673080075
840,0.010075680645579451,0.01009347961767477,0.07610544217687075,0.022954303931987247,1.155506842646975
850,0.010073045484062767,0.010091162238296614,0.07610544217687075,0.022741764080765142,1.1584723978069307
860,0.010070426240526816,0.010088862512085465,0.07738095238095238,0.022741764080765142,1.161445713477597
870,0.010067829736963347,0.010086604244069562,0.07950680272108844,0.023379383634431455,1.1644283897642753
880,0.010065258381134147,0.010084364699109578,0.08035714285714286,0.022954303931987247,1.1674001053296406
890,0.010062710032806513,0.010082141737427693,0.08056972789115646,0.02359192348565356,1.1703732609897768
900,0.010060184691980448,0.010079956221857643,0.08142006802721088,0.023379383634431455,1.1733501768973709
910,0.010057683562536847,0.01007780467526047,0.08269557823129252,0.022741764080765142,1.176321892462736
920,0.010055224301395514,0.010075658879316189,0.08397108843537415,0.023379383634431455,1.1792758468592581
930,0.010052784034819429,0.01007355948980336,0.08439625850340136,0.022104144527098833,1.1822330814716475
940,0.010050373731501198,0.010071475212471379,0.08439625850340136,0.022741764080765142,1.185185035736543
950,0.010047989913562679,0.010069430654765165,0.08439625850340136,0.022529224229543038,1.1881372300172337
960,0.010045626026541214,0.010067437050518272,0.08482142857142858,0.02316684378320935,1.1910959847296592
970,0.010043303874057476,0.010065455348785496,0.08524659863945579,0.023379383634431455,1.1940370582785067
980,0.010041006735543465,0.010063513232942377,0.08545918367346939,0.022741764080765142,1.196968611200812
990,0.010038747184866316,0.010061599335419245,0.08609693877551021,0.022316684378320937,1.1998777626489008
1000,0.010036519068857004,0.01005972395389686,0.08609693877551021,0.021679064824654624,1.20277411325458
1010,0.010034343254784396,0.010057884948597402,0.08652210884353742,0.021679064824654624,1.205636381617344
1020,0.010032191518329707,0.010056075365242955,0.08737244897959184,0.021891604675876728,1.2085020102012405
1030,0.010030087669581767,0.010054313659417214,0.08822278911564625,0.021891604675876728,1.2113329965053663
1040,0.010028003484221793,0.010052590068383875,0.08737244897959184,0.022316684378320937,1.2141673430306243
1050,0.010025948459532412,0.010050900446323417,0.08801020408163265,0.022741764080765142,1.2170019295716779
1060,0.010023938379729811,0.010049247735430339,0.08907312925170068,0.022741764080765142,1.2197965934854667
1070,0.010021956925539626,0.010047630999551844,0.0897108843537415,0.02316684378320935,1.2225792566094966
1080,0.010020016804593536,0.01004604381935448,0.09141156462585034,0.023379383634431455,1.2253405583277557
1090,0.010018124571354195,0.010044500504602405,0.09183673469387756,0.02316684378320935,1.2280640175556417
1100,0.01001627447394621,0.010042993432337144,0.09311224489795919,0.022741764080765142,1.2307600349776122
1110,0.010014447384039796,0.010041533033975564,0.09438775510204081,0.021679064824654624,1.233456532431173
1120,0.010012664035139266,0.010040098312947813,0.09332482993197279,0.020828905419766206,1.2361179875786381
1130,0.01001092469477371,0.010038702107920808,0.09502551020408163,0.02146652497343252,1.2387525609570431
1140,0.010009224279890455,0.010037335726047156,0.09587585034013606,0.021253985122210415,1.241358652461087
1150,0.010007555700968673,0.010036032200146943,0.09672619047619048,0.021253985122210415,1.2439430625382997
1160,0.010005929124113704,0.010034749403344354,0.09587585034013606,0.020616365568544102,1.2464933103673321
1170,0.010004323949585774,0.010033516623848287,0.0977891156462585,0.020616365568544102,1.2490446782700753
1180,0.010002766930293682,0.010032299491477522,0.09863945578231292,0.020828905419766206,1.2515469229400722
1190,0.010001257397414708,0.01003112983542712,0.09863945578231292,0.02104144527098831,1.2540042046511055
1200,0.009999765387690998,0.010029997224280213,0.09991496598639456,0.020616365568544102,1.256462846451645
1210,0.009998302538637878,0.01002890994967585,0.09927721088435375,0.02104144527098831,1.2589031670464859
1220,0.009996883831884277,0.010027830431766081,0.10012755102040816,0.020828905419766206,1.2613022049245561
1230,0.009995509668723824,0.010026814304774204,0.09948979591836735,0.021253985122210415,1.2636581999700245
1240,0.009994155570244972,0.010025828134671795,0.10012755102040816,0.02104144527098831,1.266005314431071
1250,0.009992846550417444,0.01002485908279194,0.09948979591836735,0.020828905419766206,1.2682978653013472
1260,0.009991568965257757,0.010023927744496149,0.09885204081632654,0.020828905419766206,1.2705712949132744
1270,0.00999032829911221,0.010023027165506508,0.10097789115646258,0.020616365568544102,1.2728031217873705
1280,0.009989111844349129,0.010022166439878749,0.10204081632653061,0.020403825717321997,1.2750241479506836
1290,0.009987923480140284,0.01002134917848794,0.10310374149659864,0.01997874601487779,1.277211731913202
1300,0.00998676588177656,0.010020557326958736,0.10352891156462585,0.020403825717321997,1.2793837148490337
1310,0.00998564332972336,0.01001979262386061,0.10267857142857142,0.020616365568544102,1.2815075346152995
1320,0.009984547396814416,0.010019055737874136,0.10459183673469388,0.021253985122210415,1.2836125531442766
1330,0.009983488784213247,0.010018338644832488,0.10607993197278912,0.020828905419766206,1.2856704485721338
1340,0.009982450102529131,0.010017676784805796,0.1050170068027211,0.020616365568544102,1.2877181833313283
1350,0.009981450212562776,0.010017005028306693,0.10735544217687075,0.020403825717321997,1.2897041540258969
1360,0.00998047680797613,0.010016360955183124,0.10778061224489796,0.020828905419766206,1.2916602827565984
1370,0.00997952734724286,0.01001572972072647,0.11139455782312925,0.020403825717321997,1.2935896097235051
1380,0.009978597282368468,0.010015151980715295,0.11181972789115646,0.021253985122210415,1.2954978153004362
1390,0.009977689021114748,0.010014623723066189,0.11224489795918367,0.020616365568544102,1.2973911398980662
1400,0.009976804168656227,0.010014102553431109,0.11288265306122448,0.02104144527098831,1.2992629430793952
1410,0.009975954763801864,0.010013589006754508,0.1137329931972789,0.020828905419766206,1.3010705020328814
1420,0.009975113117291053,0.010013132431662344,0.11394557823129252,0.01997874601487779,1.3028858214970784
1430,0.009974299561334481,0.01001270407489017,0.11458333333333333,0.020403825717321997,1.304641377028276
1440,0.009973515166048498,0.010012252448034211,0.11607142857142858,0.020403825717321997,1.3063614102217875
1450,0.009972741739455124,0.010011850838484777,0.11628401360544217,0.020191285866099893,1.3080693626202748
1460,0.009971978478967095,0.010011471830338558,0.1171343537414966,0.020403825717321997,1.3097691544817263
1470,0.009971253742667734,0.010011110207887119,0.11862244897959184,0.020828905419766206,1.311388621057058
1480,0.00997053221671743,0.010010773460352828,0.11862244897959184,0.020828905419766206,1.3130325692434979
1490,0.009969835838501397,0.010010435642929626,0.11840986394557823,0.020616365568544102,1.3146284342656371
1500,0.009969154441914289,0.010010119223284618,0.11904761904761904,0.020616365568544102,1.3161940572975839
1510,0.009968485084136143,0.010009848006446038,0.11840986394557823,0.020191285866099893,1.317738558939555
1520,0.009967832848219628,0.010009576254663003,0.12011054421768708,0.01955366631243358,1.3192525785755385
1530,0.009967198536752007,0.010009335529658348,0.12074829931972789,0.020191285866099893,1.3207522772690763
1540,0.009966572117392483,0.0100090958745426,0.12032312925170068,0.01997874601487779,1.322232534683205
1550,0.00996596348871731,0.010008877884677274,0.1209608843537415,0.01997874601487779,1.3236784698386228
1560,0.00996536034438844,0.01000865855745081,0.12266156462585034,0.01997874601487779,1.3251067238304626
1570,0.00996477124533669,0.010008438962752117,0.12266156462585034,0.020403825717321997,1.3264969753213993
1580,0.009964202746024714,0.01000823367781759,0.12223639455782313,0.01955366631243358,1.3278476242061314
1590,0.00996363825964906,0.010008042568911116,0.12244897959183673,0.01955366631243358,1.3291965929802976
1600,0.0099630816653815,0.010007889173588705,0.12372448979591837,0.01955366631243358,1.3305358011121262
1610,0.00996254246050466,0.01000774219759975,0.12393707482993198,0.01955366631243358,1.3318274061112447
1620,0.00996201101397137,0.010007591075791272,0.1254251700680272,0.019766206163655684,1.3330858089253634
1630,0.009961487459546177,0.010007433133440996,0.12670068027210885,0.01955366631243358,1.3343322109497235
1640,0.009960973937461783,0.010007313707091464,0.1252125850340136,0.019766206163655684,1.3355696523843967
1650,0.00996046375949099,0.010007193612061363,0.12606292517006804,0.020191285866099893,1.3367806120763353
1660,0.009959968028090948,0.010007064289239417,0.1286139455782313,0.01997874601487779,1.3379587696095996
1670,0.009959473366807258,0.010006962516056893,0.12946428571428573,0.020191285866099893,1.3391308467427192
1680,0.009958986597631662,0.010006871441763465,0.13159013605442177,0.01997874601487779,1.3402972435020197
1690,0.009958502771276035,0.010006807917109457,0.13116496598639457,0.020191285866099893,1.3414328382342724
1700,0.009958031385023,0.010006737571913654,0.13456632653061223,0.020403825717321997,1.3425569922136216
1710,0.00995755678842091,0.010006680065384762,0.1337159863945578,0.01997874601487779,1.3436834663456576
1720,0.009957093428040515,0.010006629111925444,0.13392857142857142,0.01997874601487779,1.3447750581821276
1730,0.00995663648835823,0.010006565052326983,0.13414115646258504,0.019128586609989374,1.345819926943803
1740,0.009956183427847721,0.010006523861603963,0.13520408163265307,0.01955366631243358,1.3468668758423699
1750,0.009955735985448062,0.010006471570783508,0.13435374149659865,0.020191285866099893,1.347883102719154
1760,0.009955284931405713,0.010006430112588262,0.13477891156462585,0.020403825717321997,1.3489079701645645
1770,0.009954832004659749,0.010006402028004385,0.13520408163265307,0.019766206163655684,1.3499280372940714
1780,0.009954396601069048,0.010006383171212354,0.1371173469387755,0.01955366631243358,1.3509141821911932
1790,0.00995395424172206,0.010006382368795672,0.13881802721088435,0.019766206163655684,1.351911047793833
1800,0.009953520844599517,0.010006411790740685,0.13860544217687074,0.01997874601487779,1.3528885521223282
1810,0.009953094403233265,0.010006402295476613,0.1407312925170068,0.019766206163655684,1.3538458951240286
1820,0.009952666356692483,0.010006406976240593,0.14136904761904762,0.019766206163655684,1.3547691558828139
1830,0.009952244463320726,0.010006397347240405,0.14285714285714285,0.01955366631243358,1.3556861762309242
1840,0.009951816550544489,0.010006420617324189,0.14243197278911565,0.019128586609989374,1.3566052767159262
1850,0.009951392918233659,0.010006409249754525,0.1447704081632653,0.01934112646121148,1.3575038958530732
1860,0.009950972228742798,0.010006401091851589,0.14668367346938777,0.01955366631243358,1.3583775533475213
1870,0.009950539901736609,0.010006416070296323,0.14710884353741496,0.020191285866099893,1.3592640116843793
1880,0.009950112122724916,0.010006464750241709,0.14774659863945577,0.01997874601487779,1.3601448696526828
1890,0.009949701465574853,0.010006450039269203,0.14774659863945577,0.019766206163655684,1.360964283577421
1900,0.009949287999369368,0.010006455121241523,0.1483843537414966,0.01997874601487779,1.3617820973968577
1910,0.009948869985169386,0.010006467959908437,0.1488095238095238,0.020191285866099893,1.3626119120060536
1920,0.0099484531748503,0.010006505138548047,0.148171768707483,0.01997874601487779,1.3634327660255627
1930,0.00994803355547579,0.010006534827965288,0.14944727891156462,0.019766206163655684,1.3642662608769511
1940,0.009947616745156705,0.01000655622574348,0.15114795918367346,0.01934112646121148,1.3650818345489664
1950,0.009947201807541235,0.010006589659771904,0.15306122448979592,0.018703506907545166,1.3659010884631744
1960,0.009946782188166725,0.010006655190467615,0.15306122448979592,0.018703506907545166,1.366698580945286
1970,0.009946364173966743,0.010006702265579637,0.15412414965986396,0.018703506907545166,1.3674805524059763
1980,0.00994594709611857,0.01000673783938588,0.15539965986394558,0.01849096705632306,1.3682513231295583
1990,0.009945529750741307,0.010006777157803308,0.15518707482993196,0.01891604675876727,1.369020493747839
2000,0.009945109061250446,0.0100068307859849,0.15518707482993196,0.01934112646121148,1.369798144924216
2010,0.009944683556236001,0.010006874785166308,0.15731292517006804,0.018703506907545166,1.3705546747106174
2020,0.009944260592747892,0.01000692480247283,0.15901360544217688,0.018278427205100957,1.3712982436440793
2030,0.00994384592266151,0.010006965458251395,0.15901360544217688,0.018278427205100957,1.3720221312823364
2040,0.009943424831877016,0.010007018952696874,0.1596513605442177,0.01849096705632306,1.3727581797208825
2050,0.009943006416383402,0.010007069772420078,0.1600765306122449,0.01891604675876727,1.3734630261060556
2060,0.009942582249014398,0.010007156834630096,0.16113945578231292,0.019128586609989374,1.3741953943024092
2070,0.009942160221878096,0.010007170208241465,0.1636904761904762,0.018278427205100957,1.3748883999083534
2080,0.009941739131093603,0.010007228918395379,0.16454081632653061,0.019128586609989374,1.3756100473991888
2090,0.00994131643513458,0.010007292041841044,0.16475340136054423,0.019128586609989374,1.3763048131209645
2100,0.009940886515890184,0.010007363724397986,0.16602891156462585,0.01891604675876727,1.3770259805802096
2110,0.009940448570773147,0.010007409462148871,0.16666666666666666,0.01891604675876727,1.3777477880815752
2120,0.009940016243766957,0.010007491308650454,0.16751700680272108,0.01849096705632306,1.3784444739297121
2130,0.00993958164276352,0.010007537581345793,0.16879251700680273,0.018278427205100957,1.379158280904572
2140,0.009939143296352851,0.01000762999300036,0.16985544217687074,0.018278427205100957,1.379855286773769
2150,0.009938711236875751,0.010007686563376453,0.17091836734693877,0.018278427205100957,1.3805150101894486
2160,0.009938272087877818,0.01000775262901662,0.16964285714285715,0.018065887353878853,1.3812038555216097
2170,0.009937826785710861,0.010007825515198585,0.17049319727891157,0.018065887353878853,1.381909181938373
2180,0.009937373056377633,0.010007940127048025,0.16964285714285715,0.01849096705632306,1.3826071478707511
2190,0.009936923875038901,0.010008029730244202,0.17155612244897958,0.018065887353878853,1.3833068739189602
2200,0.009936477101461961,0.010008102750162281,0.17410714285714285,0.017853347502656748,1.383973317776905
2210,0.009936029792826845,0.010008175235135905,0.17325680272108843,0.017640807651434644,1.3846655233301985
2220,0.00993557352196728,0.010008238626053798,0.1758078231292517,0.01849096705632306,1.385349568346456
2230,0.009935121130279492,0.010008342806486369,0.1764455782312925,0.018278427205100957,1.3860499344367858
2240,0.009934656432253657,0.010008418501126722,0.17750850340136054,0.018703506907545166,1.386761661274754
2250,0.0099342010977459,0.010008464238877607,0.18069727891156462,0.017853347502656748,1.3874225047641444
2260,0.009933736934778241,0.010008523082767633,0.18154761904761904,0.018703506907545166,1.3881057497277514
2270,0.009933280931447764,0.010008604528060875,0.18112244897959184,0.01849096705632306,1.3887568325748045
2280,0.009932817704831913,0.010008696003562644,0.18154761904761904,0.01849096705632306,1.3894442378121945
2290,0.009932344847168893,0.010008785740494935,0.18239795918367346,0.019766206163655684,1.3901418837235122
2300,0.009931875333619474,0.010008851806135102,0.18239795918367346,0.01997874601487779,1.3908043273182038
2310,0.00993139832925559,0.010008959731178857,0.1834608843537415,0.020191285866099893,1.3914856521554495
2320,0.009930916509368124,0.010009055218764037,0.18303571428571427,0.01997874601487779,1.3921666569716349
2330,0.009930433619364305,0.010009142682182396,0.18558673469387754,0.01955366631243358,1.3928443015666876
2340,0.009929946047601446,0.010009230145600755,0.18664965986394558,0.019766206163655684,1.3935144256668248
2350,0.0099294648965367,0.010009318678908022,0.1872874149659864,0.019766206163655684,1.394185509830143
2360,0.009928977191009297,0.01000941229418761,0.18962585034013604,0.01997874601487779,1.3948508336143766
2370,0.009928473701265704,0.01000949547805033,0.19005102040816327,0.019766206163655684,1.3955497596099353
2380,0.009927971147873917,0.010009588290913236,0.1915391156462585,0.01955366631243358,1.3962378048894457
2390,0.009927470199656658,0.010009686720692919,0.1911139455782313,0.01955366631243358,1.3969274502742575
2400,0.009926972461788457,0.010009722027026935,0.19430272108843538,0.019128586609989374,1.3975889338057683
2410,0.009926473653803902,0.010009808420556383,0.19834183673469388,0.01955366631243358,1.3982598579585563
2420,0.009925962807010389,0.010009868601807548,0.1989795918367347,0.018703506907545166,1.3989176612478744
2430,0.009925453030333226,0.010009935737336623,0.20046768707482993,0.018278427205100957,1.3995897054743731
2440,0.009924939642013377,0.010010050750394404,0.20068027210884354,0.018278427205100957,1.4002796708802452
2450,0.009924427858868056,0.01001009836045088,0.20153061224489796,0.017853347502656748,1.400939874327515
2460,0.009923898552567471,0.01001022206635605,0.20068027210884354,0.017853347502656748,1.4016546413655555
2470,0.009923375131906822,0.010010317286469004,0.20280612244897958,0.018278427205100957,1.4023692483930656
2480,0.009922845290548061,0.010010403011317883,0.20344387755102042,0.01849096705632306,1.4030595338199978
2490,0.009922311168723892,0.010010504918236521,0.20110544217687074,0.018278427205100957,1.4037701405842553
2500,0.009921776110547917,0.010010608697460751,0.203656462585034,0.018278427205100957,1.4044754670010187
2510,0.009921240517313764,0.01001071060437939,0.20408163265306123,0.01891604675876727,1.4051630322489388
2520,0.009920697567029691,0.010010794055714336,0.2066326530612245,0.01891604675876727,1.4058745990763768
2530,0.00992015595439106,0.010010882187813264,0.2072704081632653,0.018703506907545166,1.406582165640562
2540,0.00991961206775518,0.010011016458871416,0.20620748299319727,0.01849096705632306,1.4072868520152049
2550,0.009919058015013955,0.010011117697109485,0.20918367346938777,0.018278427205100957,1.4080100996113416
2560,0.009918498344161884,0.010011226825778263,0.20939625850340135,0.01849096705632306,1.4087229465230204
2570,0.009917935061667124,0.010011277110557014,0.20982142857142858,0.01849096705632306,1.4094253927502418
2580,0.00991736589353243,0.010011382360878493,0.2100340136054422,0.019128586609989374,1.4101435200094146
2590,0.009916797661749542,0.010011467283310692,0.2100340136054422,0.019128586609989374,1.410871727931985
2600,0.009916229697495742,0.010011585372299087,0.20918367346938777,0.018703506907545166,1.41160633627576
2610,0.009915657987834711,0.010011654513869869,0.21194727891156462,0.019128586609989374,1.412336624335222
2620,0.009915085609350961,0.010011715497537715,0.21237244897959184,0.019128586609989374,1.4130416307309253
2630,0.009914494503831051,0.010011792395803092,0.2153486394557823,0.01997874601487779,1.4137730388640979
2640,0.009913911825477413,0.010011890959318887,0.2151360544217687,0.01934112646121148,1.414504927028861
2650,0.009913317375843902,0.010012000489196005,0.21619897959183673,0.01934112646121148,1.4152560164572383
2660,0.009912712626340504,0.01001213877233757,0.21641156462585034,0.01955366631243358,1.4160498286971575
2670,0.009912112558596147,0.010012244022659048,0.2189625850340136,0.019128586609989374,1.4168204394102093
2680,0.009911505401330957,0.01001238043349502,0.2185374149659864,0.01934112646121148,1.4175873698810684
2690,0.009910894632423081,0.010012455058246465,0.2191751700680272,0.019128586609989374,1.418346779857012
2700,0.009910281188224323,0.010012616343999584,0.22066326530612246,0.018703506907545166,1.4191212308227865
2710,0.009909655437687518,0.010012731490793477,0.22193877551020408,0.018703506907545166,1.4199104027573322
2720,0.009909027814447097,0.010012870308879497,0.22087585034013604,0.018278427205100957,1.4206966945023356
2730,0.009908391630275862,0.010013004713673763,0.2223639455782313,0.01891604675876727,1.42151114810064
2740,0.009907774440669873,0.010013136042537413,0.22363945578231292,0.018703506907545166,1.422269758023933
2750,0.009907131300742349,0.01001326937744277,0.22321428571428573,0.019128586609989374,1.4230720508219483
2760,0.009906502741150121,0.010013391745986804,0.22406462585034015,0.01849096705632306,1.4238405813981085
2770,0.009905861206397125,0.010013512509697474,0.2261904761904762,0.018703506907545166,1.4246332735643168
2780,0.009905209639303329,0.010013610538268814,0.2274659863945578,0.01849096705632306,1.4254266057726455
2790,0.009904558205974077,0.010013751228660423,0.22831632653061223,0.01849096705632306,1.4262365790761065
2800,0.009903899549359451,0.010013899140802173,0.22789115646258504,0.01849096705632306,1.4270601532746277
2810,0.00990323340193036,0.01001403100461028,0.23214285714285715,0.018065887353878853,1.4278886877995824
2820,0.009902559496157717,0.010014148424918106,0.23533163265306123,0.018278427205100957,1.4287124220086338
2830,0.009901901240836722,0.01001429031893474,0.234906462585034,0.018278427205100957,1.4295318359333717
2840,0.009901229609061327,0.010014380992019827,0.234906462585034,0.018703506907545166,1.430308207025508
2850,0.009900542326834285,0.010014518606480822,0.23639455782312926,0.018703506907545166,1.4311309811713784
2860,0.009899862000363531,0.010014655284789021,0.2385204081632653,0.018703506907545166,1.4319787169599476
2870,0.009899157863803945,0.010014791160680539,0.23915816326530612,0.017853347502656748,1.4328274128116973
2880,0.009898467504992393,0.01001491018582173,0.24085884353741496,0.018278427205100957,1.43365306714711
2890,0.009897754138679271,0.01001505595818566,0.24064625850340135,0.018278427205100957,1.434539525483968
2900,0.009897043046363399,0.010015216441522097,0.24064625850340135,0.018065887353878853,1.4354192633785605
2910,0.009896336234512934,0.010015385617705925,0.24149659863945577,0.01742826780021254,1.4362765997989368
2920,0.009895606147631814,0.010015530186444833,0.2423469387755102,0.017640807651434644,1.43718369949418
2930,0.009894879003570662,0.010015685587808949,0.2425595238095238,0.017215727948990435,1.438087918999881
