step,train_loss,val_loss,train_acc,val_acc,weight_norm
410,0.010269773801502218,0.010275499817862112,0.024872448979591837,0.010201912858660999,1.0164836936849373
420,0.010268882528345584,0.010274765071653456,0.025297619047619048,0.010201912858660999,1.0172047811389173
430,0.010267994599302551,0.010274037012250485,0.024872448979591837,0.009989373007438894,1.017941389614319
440,0.01026711041566675,0.010273308685375286,0.025085034013605442,0.00977683315621679,1.018694719190118
450,0.010266227569676389,0.010272584638055726,0.025510204081632654,0.00977683315621679,1.0194598095398806
460,0.010265349271680524,0.010271864870291804,0.026360544217687076,0.010201912858660999,1.020233940484595
470,0.010264473113917361,0.010271147777250156,0.02614795918367347,0.00977683315621679,1.0210226323875504
480,0.010263602841794136,0.010270431352889077,0.02614795918367347,0.00977683315621679,1.021831885643626
490,0.010262733104729086,0.010269720277972546,0.02614795918367347,0.00977683315621679,1.022648659394617
500,0.0102618641702513,0.010269017895903404,0.02614795918367347,0.009564293304994687,1.0234831143091863
510,0.010260999248709834,0.010268318990973219,0.026360544217687076,0.00977683315621679,1.024326369802912
520,0.01026013673493016,0.010267618748681897,0.027210884353741496,0.00977683315621679,1.0251802659968905
530,0.010259281711964949,0.010266926263085169,0.027636054421768707,0.009351753453772583,1.0260497632175558
540,0.010258425485118843,0.01026623190518285,0.02806122448979592,0.009139213602550478,1.0269359015333532
550,0.010257572468621792,0.010265543565405648,0.028273809523809524,0.009351753453772583,1.0278285202756208
560,0.010256721458592901,0.010264858569031287,0.02848639455782313,0.009564293304994687,1.0287351399392735
570,0.010255872722561258,0.01026417477628195,0.028698979591836735,0.009351753453772583,1.0296511202189382
580,0.010255024521587792,0.01026349486187991,0.02848639455782313,0.009139213602550478,1.0305831015516147
590,0.010254181804960629,0.010262820564394644,0.029124149659863947,0.009139213602550478,1.0315137227947853
600,0.010253341496095256,0.01026214626690938,0.029336734693877552,0.009564293304994687,1.0324618651910038
610,0.010252504397578941,0.010261477051396435,0.02891156462585034,0.009564293304994687,1.0334072874082105
620,0.010251669038001699,0.010260812650383585,0.029549319727891158,0.009564293304994687,1.0343855917893565
630,0.010250833678424455,0.010260150389148553,0.029974489795918366,0.009351753453772583,1.0353722167180686
640,0.01024999631237905,0.010259490936371908,0.03018707482993197,0.009564293304994687,1.0363764428050937
650,0.010249170985142607,0.01025883455952588,0.030399659863945577,0.009564293304994687,1.0373784287446972
660,0.010248342715086196,0.010258179520040989,0.029974489795918366,0.009351753453772583,1.0383925754845897
670,0.01024752099949244,0.010257529161320075,0.03082482993197279,0.009351753453772583,1.0394128826298918
680,0.010246693398258748,0.010256882814682573,0.03188775510204082,0.008926673751328374,1.0404646318443624
690,0.010245873154074976,0.010256244893420235,0.031462585034013606,0.008926673751328374,1.0415127808219051
700,0.010245054515065731,0.010255608710727374,0.03210034013605442,0.00871413390010627,1.0425643700258456
710,0.0102442456408682,0.010254973999131764,0.03210034013605442,0.008926673751328374,1.0436153991929304
720,0.01024343088103073,0.010254343032147338,0.03231292517006803,0.008289054197662061,1.0446897898974128
730,0.010242624013301357,0.010253710727801773,0.03337585034013606,0.00871413390010627,1.0457621804702686
740,0.01024181928580469,0.010253084307845214,0.03380102040816327,0.00871413390010627,1.0468456917749676
750,0.010241015093366196,0.010252460295138698,0.034013605442176874,0.008926673751328374,1.047941923916811
760,0.010240209830811352,0.010251843637918439,0.03443877551020408,0.008926673751328374,1.0490516769484495
770,0.010239411256483706,0.01025122778311486,0.034651360544217684,0.008926673751328374,1.0501602299011121
780,0.010238612414626973,0.010250620888630898,0.03443877551020408,0.00871413390010627,1.0512898242384854
790,0.010237814642886593,0.010250017471285894,0.035076530612244895,0.008501594048884165,1.0524170984231718
800,0.010237022756786148,0.010249417664815958,0.034651360544217684,0.00871413390010627,1.053556053376557
810,0.010236233010918406,0.010248816788457115,0.0352891156462585,0.008501594048884165,1.0547017287722071
820,0.010235452896097832,0.010248217383195521,0.03571428571428571,0.008501594048884165,1.0558440439467247
830,0.010234666895637323,0.010247625600892407,0.036564625850340135,0.008501594048884165,1.0570055603848567
840,0.010233882767880429,0.010247041040339433,0.0352891156462585,0.008501594048884165,1.0581799576706632
850,0.010233105997173454,0.010246455409897551,0.03571428571428571,0.008076514346439958,1.059356355088096
860,0.010232332303050993,0.010245874326483533,0.036989795918367346,0.007863974495217854,1.0605398729741193
870,0.010231559545280338,0.010245293109333403,0.03720238095238095,0.007863974495217854,1.0617258710233595
880,0.010230787456332404,0.010244718846461184,0.03741496598639456,0.008076514346439958,1.0629215497096718
890,0.010230020985495318,0.010244151805339104,0.03784013605442177,0.008076514346439958,1.0641203486013213
900,0.010229257056184568,0.010243581822022525,0.03784013605442177,0.008501594048884165,1.0653216276561877
910,0.010228502757920983,0.010243019327928312,0.03784013605442177,0.008289054197662061,1.066521386611018
920,0.01022774645318924,0.010242461113389736,0.03869047619047619,0.008501594048884165,1.0677378666662456
930,0.010226989613399323,0.010241907980823483,0.03932823129251701,0.008289054197662061,1.0689578669531359
940,0.010226233041138491,0.010241357255507275,0.03932823129251701,0.008501594048884165,1.070190988103496
950,0.010225483692163036,0.010240808536232772,0.04017857142857143,0.008289054197662061,1.071432349796157
960,0.010224735279539389,0.01024027105079182,0.04017857142857143,0.008076514346439958,1.0726659509781076
970,0.010223996631727454,0.010239734234031437,0.04081632653061224,0.008289054197662061,1.0738987521074075
980,0.010223258251444605,0.010239203435396171,0.04102891156462585,0.008076514346439958,1.075139313747418
990,0.01022252361656899,0.010238673037969244,0.04060374149659864,0.008076514346439958,1.0763888359771152
1000,0.010221790586867901,0.010238149059875776,0.04102891156462585,0.007863974495217854,1.0776477988280895
1010,0.010221059964928605,0.010237630832435196,0.04124149659863945,0.0076514346439957494,1.0789117220054973
1020,0.010220334827335614,0.010237116750814143,0.04102891156462585,0.007438894792773645,1.0801710848827968
1030,0.010219609555978077,0.010236607216220954,0.04081632653061224,0.007438894792773645,1.0814418085077346
1040,0.01021889458449043,0.010236100623822266,0.04102891156462585,0.0076514346439957494,1.0826969311059862
1050,0.010218183358410012,0.010235600851965378,0.04124149659863945,0.007438894792773645,1.0839587741465024
1060,0.010217468788215995,0.010235111511525357,0.04145408163265306,0.0076514346439957494,1.085239658440103
1070,0.010216762912717338,0.010234616554168562,0.04230442176870748,0.0076514346439957494,1.0865098220281855
1080,0.01021605931121593,0.010234130690867496,0.04272959183673469,0.007226354941551541,1.0877861460216776
1090,0.010215360257709015,0.0102336425540525,0.0429421768707483,0.007438894792773645,1.0890743107943985
1100,0.010214663879492982,0.01023315976668205,0.04251700680272109,0.0076514346439957494,1.0903623155565894
1110,0.010213969775274197,0.0102326837998534,0.04336734693877551,0.0076514346439957494,1.0916538405504426
1120,0.01021327767752357,0.010232212380052615,0.04272959183673469,0.007863974495217854,1.092946805639067
1130,0.010212588255063824,0.010231749920571447,0.04336734693877551,0.007863974495217854,1.0942480112699926
1140,0.010211902042953134,0.010231296555146012,0.04400510204081633,0.008289054197662061,1.0955483368430026
1150,0.010211226665770508,0.010230843858401145,0.04421768707482993,0.008289054197662061,1.0968411419210968
1160,0.010210554766466026,0.01023039597615637,0.04400510204081633,0.008501594048884165,1.098129786725408
1170,0.010209883268455176,0.010229952373467235,0.04421768707482993,0.008501594048884165,1.0994305123247434
1180,0.010209213375618852,0.010229509840667008,0.04421768707482993,0.00871413390010627,1.1007419586295966
1190,0.010208548298306114,0.01022907412840858,0.04443027210884354,0.008926673751328374,1.1020419641815462
1200,0.010207890310514207,0.010228638416150152,0.045068027210884355,0.008926673751328374,1.1033466100388694
1210,0.010207235131777723,0.010228205111141772,0.04549319727891157,0.009139213602550478,1.1046514159067224
1220,0.010206585437387544,0.010227782505022487,0.04570578231292517,0.009139213602550478,1.1059518214849975
1230,0.010205940157227316,0.010227363376042157,0.046556122448979595,0.00871413390010627,1.107254307200164
1240,0.010205298354945233,0.010226950666395286,0.04591836734693878,0.00871413390010627,1.1085571929416558
1250,0.010204666183710315,0.01022654036399846,0.04740646258503401,0.009351753453772583,1.1098394373247624
1260,0.010204033611181768,0.010226140894226845,0.0467687074829932,0.009351753453772583,1.1111368827082302
1270,0.010203400904888676,0.010225747308844232,0.047619047619047616,0.009139213602550478,1.1124456888393364
1280,0.010202774218000062,0.010225354392142188,0.04804421768707483,0.009351753453772583,1.1137543349599124
1290,0.010202150741460506,0.010224964685106872,0.04846938775510204,0.009139213602550478,1.115064981212115
1300,0.010201536628439029,0.010224578990154968,0.04953231292517007,0.009351753453772583,1.1163576262796793
1310,0.010200924521885712,0.010224198644647612,0.04953231292517007,0.009139213602550478,1.1176634722159782
1320,0.01020031295039057,0.010223831940223851,0.04953231292517007,0.008926673751328374,1.1189714782944338
1330,0.010199707933358084,0.010223463096022272,0.04974489795918367,0.008926673751328374,1.1202658034725643
1340,0.01019910759808464,0.010223102142251403,0.04995748299319728,0.008926673751328374,1.1215606086822851
1350,0.010198504319991225,0.010222747072869534,0.04974489795918367,0.009139213602550478,1.1228769353083068
1360,0.010197910806709523,0.010222398021612783,0.04974489795918367,0.00871413390010627,1.1241783809550276
1370,0.010197319567425069,0.010222057796939535,0.04974489795918367,0.008926673751328374,1.1254818267333748
1380,0.010196737691658695,0.01022171944457188,0.050170068027210885,0.008926673751328374,1.1267735917430235
1390,0.010196157956125024,0.01022138563923209,0.050595238095238096,0.008926673751328374,1.1280695170264552
1400,0.010195582367292217,0.010221060794211917,0.051658163265306124,0.009139213602550478,1.1293583218412964
1410,0.01019500544081397,0.010220736350400087,0.05229591836734694,0.008926673751328374,1.1306528870352222
1420,0.010194437209031083,0.010220419930755079,0.05272108843537415,0.00871413390010627,1.1319322512287864
1430,0.010193874862888133,0.010220103377373954,0.05357142857142857,0.009351753453772583,1.1332084152117485
1440,0.010193316262152412,0.01021979324332629,0.053784013605442174,0.009351753453772583,1.1344900995579996
1450,0.010192761674353013,0.01021948618520924,0.05357142857142857,0.009564293304994687,1.1357594630934313
1460,0.010192208691728141,0.010219191698286877,0.05335884353741496,0.009351753453772583,1.137050028024104
1470,0.010191660524626852,0.010218899752350675,0.05314625850340136,0.009564293304994687,1.138322111738548
1480,0.010191116370461885,0.010218605399164426,0.053784013605442174,0.00977683315621679,1.1395925153424258
1490,0.010190574356529621,0.01021832094245059,0.0546343537414966,0.00977683315621679,1.1408707594622793
1500,0.010190043980112683,0.010218035014639503,0.0548469387755102,0.009139213602550478,1.142114201291832
1510,0.010189513871224834,0.010217762326703675,0.0548469387755102,0.009139213602550478,1.1433763643534085
1520,0.010188986036334235,0.010217493650851254,0.05505952380952381,0.009564293304994687,1.1446426076835032
1530,0.010188461679321777,0.010217229388290588,0.05590986394557823,0.009564293304994687,1.14589845032914
1540,0.01018793932877748,0.010216971678799492,0.056760204081632654,0.009564293304994687,1.1471591732959456
1550,0.010187426074222175,0.010216717178975125,0.056760204081632654,0.009351753453772583,1.1484066153887513
1560,0.010186912284608694,0.010216469633428671,0.05739795918367347,0.00977683315621679,1.1496573376974244
1570,0.010186407858513291,0.01021622115172942,0.057185374149659865,0.009139213602550478,1.1508979793427
1580,0.010185900355833378,0.010215988317155473,0.05824829931972789,0.009139213602550478,1.1521559021252286
1590,0.010185398203735223,0.010215748929511952,0.059098639455782316,0.009351753453772583,1.1533964637652392
1600,0.010184897790576141,0.010215520909438098,0.059098639455782316,0.009139213602550478,1.1546471860739123
1610,0.010184405938347874,0.010215296500239312,0.05888605442176871,0.009139213602550478,1.1558795071716217
1620,0.010183917028939575,0.01021507543444337,0.05931122448979592,0.009139213602550478,1.1570981473690058
1630,0.010183434005171212,0.010214852362605721,0.05952380952380952,0.009139213602550478,1.1583179876453662
1640,0.010182954860574626,0.010214638384823806,0.05952380952380952,0.008926673751328374,1.1595261471530276
1650,0.01018247705362348,0.010214427081764163,0.06058673469387755,0.008926673751328374,1.1607459874293877
1660,0.010182004597254091,0.010214221128149069,0.06164965986394558,0.00871413390010627,1.1619499866632663
1670,0.010181531338297441,0.010214028949353684,0.06143707482993197,0.009139213602550478,1.1631631865026266
1680,0.0101810678441525,0.010213831153641524,0.062287414965986394,0.008926673751328374,1.1643643055469628
1690,0.010180605152594824,0.010213639777262824,0.06313775510204081,0.009351753453772583,1.1655546238805161
1700,0.010180147142796189,0.010213455756370376,0.06356292517006802,0.009351753453772583,1.1667396618665755
1710,0.010179692209582064,0.010213266519769493,0.06377551020408163,0.009139213602550478,1.1679324603633456
1720,0.010179241289304261,0.01021308517359932,0.06462585034013606,0.00871413390010627,1.1691163782756941
1730,0.010178792375494617,0.010212913590165445,0.06441326530612244,0.008926673751328374,1.170299336124862
1740,0.010178349481089451,0.01021274093684266,0.06547619047619048,0.00871413390010627,1.1714634127314758
1750,0.010177906452919744,0.010212569620881013,0.06590136054421769,0.00871413390010627,1.1726290894433908
1760,0.010177468374038162,0.010212409538752918,0.06696428571428571,0.00871413390010627,1.1737943661289805
1770,0.010177030161392037,0.010212250660249843,0.06696428571428571,0.008289054197662061,1.1749635630725581
1780,0.010176602114851257,0.010212090176913406,0.06696428571428571,0.008501594048884165,1.17611147861563
1790,0.010176172998194124,0.010211933170715925,0.06717687074829932,0.00871413390010627,1.1772620343324487
1800,0.010175748697060574,0.010211787130879767,0.06781462585034014,0.008076514346439958,1.1784056295912073
1810,0.010175328141334256,0.01021164403323811,0.06781462585034014,0.007863974495217854,1.1795389841760382
1820,0.010174906515491586,0.010211507622402138,0.06738945578231292,0.008076514346439958,1.1806799392610499
1830,0.010174486628587989,0.010211368269371666,0.06823979591836735,0.008289054197662061,1.1818177741407243
1840,0.010174071289678887,0.010211236539299673,0.06866496598639456,0.008289054197662061,1.1829476084938926
1850,0.010173658759825208,0.010211112164713935,0.06781462585034014,0.008289054197662061,1.1840754427154345
1860,0.010173250242907852,0.010210992203419946,0.06823979591836735,0.008926673751328374,1.1851988766473982
1870,0.010172842796106845,0.010210871038500937,0.06930272108843537,0.00871413390010627,1.1863253507794342
1880,0.010172439629771246,0.010210754019401452,0.06951530612244898,0.008501594048884165,1.1874304635056991
1890,0.010172038737432896,0.010210634593051918,0.070578231292517,0.00871413390010627,1.1885336561056028
1900,0.01017163463474549,0.010210523324605323,0.07079081632653061,0.008501594048884165,1.18964844946894
1910,0.01017123708652074,0.010210416603186591,0.07079081632653061,0.008926673751328374,1.190743961563398
1920,0.010170839270766901,0.010210324057795912,0.07164115646258504,0.008926673751328374,1.1918562747635184
1930,0.010170446671830279,0.010210222150877274,0.07142857142857142,0.00871413390010627,1.1929530669422173
1940,0.010170056213126359,0.010210126262083754,0.07121598639455783,0.00871413390010627,1.1940460188681934
1950,0.010169665353128807,0.010210027966040185,0.07227891156462585,0.008501594048884165,1.195142651036362
1960,0.010169280780064825,0.010209924454288184,0.0737670068027211,0.00871413390010627,1.196212481440736
1970,0.010168899551114441,0.01020983070527248,0.07355442176870748,0.008501594048884165,1.1972739112922786
1980,0.010168519258515866,0.010209745381631942,0.07397959183673469,0.008501594048884165,1.1983370212543876
1990,0.01016813562180369,0.010209666076116519,0.0744047619047619,0.008501594048884165,1.1994141321378817
2000,0.010167758940847803,0.010209585566976072,0.07504251700680271,0.008501594048884165,1.200479082221087
2010,0.010167383330008268,0.010209513616946903,0.07568027210884354,0.008501594048884165,1.2015284312776056
2020,0.010167007184110557,0.010209447016362281,0.07546768707482993,0.008501594048884165,1.2025820206131725
2030,0.010166638529027308,0.010209362227666198,0.07631802721088435,0.008501594048884165,1.2036142485429684
2040,0.010166271479118588,0.01020929362103987,0.07674319727891156,0.008926673751328374,1.2046520768413185
2050,0.010165899346157197,0.010209222874635724,0.07695578231292517,0.00871413390010627,1.20569846570303
2060,0.010165529219663965,0.01020916162349565,0.07759353741496598,0.008926673751328374,1.206738854169862
2070,0.010165164711281581,0.010209093284341551,0.0782312925170068,0.00871413390010627,1.2077740422944652
2080,0.010164799534076476,0.010209030829576454,0.0782312925170068,0.00871413390010627,1.208800749860972
2090,0.010164435159458637,0.010208972788103109,0.08056972789115646,0.008289054197662061,1.2098276174380092
2100,0.010164073995189853,0.010208916083990901,0.08142006802721088,0.008926673751328374,1.2108407241094559
2110,0.010163712028333804,0.010208852960545236,0.08227040816326531,0.00871413390010627,1.2118545508282883
2120,0.010163355010765884,0.010208802408294259,0.0818452380952381,0.008076514346439958,1.21286077704694
2130,0.010162993043909836,0.010208759612737876,0.08227040816326531,0.008076514346439958,1.2138848444397
2140,0.01016263816657462,0.010208708525542442,0.08269557823129252,0.008076514346439958,1.214878029800147
2150,0.010162284225591211,0.01020866359020824,0.08312074829931973,0.008076514346439958,1.2158747353922563
2160,0.010161932424840507,0.01020861584641565,0.08439625850340136,0.008076514346439958,1.2168554399313543
2170,0.010161580356560713,0.010208576527998222,0.08482142857142858,0.008076514346439958,1.2178466251601747
2180,0.010161229358397273,0.010208537878261363,0.0858843537414966,0.008076514346439958,1.2188359702678988
2190,0.010160879697879273,0.01020850738642744,0.08545918367346939,0.008076514346439958,1.2198191549702133
2200,0.010160530171125816,0.010208469539107264,0.08630952380952381,0.008289054197662061,1.2207993794777208
2210,0.0101601819820178,0.01020843356409268,0.08843537414965986,0.008289054197662061,1.2217710434218667
2220,0.010159835264319766,0.0102083995951198,0.09034863945578231,0.008076514346439958,1.222744227466049
2230,0.010159486406389029,0.010208358671869009,0.09098639455782313,0.007863974495217854,1.223713411246978
2240,0.010159138752339189,0.010208331122229587,0.09077380952380952,0.008076514346439958,1.224678034727799
2250,0.010158786416530308,0.010208307584673577,0.09204931972789115,0.007863974495217854,1.225657779203716
2260,0.010158436889776851,0.010208292071284387,0.09375,0.007863974495217854,1.2266337634321751
2270,0.010158089101962467,0.01020827374943681,0.09417517006802721,0.007863974495217854,1.2276031072236344
2280,0.01015774492579077,0.010208256096269802,0.09438775510204081,0.007863974495217854,1.2285554898989013
2290,0.010157396736682754,0.010208238576838908,0.09375,0.0076514346439957494,1.2295214734692281
2300,0.010157052292981968,0.010208227744213698,0.0935374149659864,0.0076514346439957494,1.2304812966341454
2310,0.010156704906461216,0.010208219452574649,0.09502551020408163,0.007226354941551541,1.231444640030725
2320,0.010156363405580399,0.010208203805449347,0.09460034013605442,0.007226354941551541,1.2323808616424499
2330,0.010156022439757757,0.010208185216129543,0.09438775510204081,0.007226354941551541,1.2333198834384518
2340,0.010155677193469709,0.010208172511198741,0.09523809523809523,0.007226354941551541,1.2342629054977066
2350,0.010155332883533468,0.010208161009892964,0.09651360544217687,0.007438894792773645,1.2352063275832865
2360,0.010154992452769003,0.01020815111342055,0.09651360544217687,0.007438894792773645,1.236127428199915
2370,0.01015464747401004,0.010208148706170503,0.09693877551020408,0.0076514346439957494,1.237071970359206
2380,0.010154305705600136,0.010208145630239888,0.09906462585034014,0.007438894792773645,1.2379994713970393
2390,0.010153960058018455,0.010208145763976002,0.09800170068027211,0.007013815090329437,1.238923692219005
2400,0.010153619627253991,0.010208130250586813,0.09927721088435375,0.007013815090329437,1.239837192335453
2410,0.01015327705625682,0.010208119016753262,0.09948979591836735,0.006801275239107333,1.2407554927678044
2420,0.010152936224198725,0.01020811607455876,0.09906462585034014,0.007013815090329437,1.2416603523156258
2430,0.01015259351943701,0.010208113399836486,0.10012755102040816,0.007013815090329437,1.2425726523530978
2440,0.010152247336797154,0.010208116876975443,0.09948979591836735,0.007013815090329437,1.2434928729118107
2450,0.010151903160625458,0.010208118481808807,0.10076530612244898,0.007438894792773645,1.2444211740022944
2460,0.010151558181866497,0.010208120354114399,0.10140306122448979,0.006801275239107333,1.2453387543872603
2470,0.010151216279692048,0.010208115807086533,0.101828231292517,0.006588735387885228,1.2462461741035638
2480,0.010150868759406751,0.010208116475767103,0.10352891156462585,0.007013815090329437,1.2471692748518186
2490,0.010150523379354157,0.01020812222641999,0.10310374149659864,0.007013815090329437,1.248068454025821
2500,0.010150177196714301,0.010208126238503402,0.10331632653061225,0.007013815090329437,1.2489725135209917
2510,0.010149832351719883,0.010208131320475723,0.10352891156462585,0.007226354941551541,1.249874412874006
2520,0.010149487105431836,0.01020813814101752,0.1050170068027211,0.007013815090329437,1.2507695117794904
2530,0.01014913664232657,0.010208147235073252,0.10629251700680271,0.007013815090329437,1.2516792516484803
2540,0.010148792064861242,0.010208164487031919,0.1056547619047619,0.007013815090329437,1.2525793908856633
2550,0.01014844467834049,0.010208162480990214,0.10522959183673469,0.007226354941551541,1.2534764099175089
2560,0.010148092208767064,0.010208184948657315,0.1050170068027211,0.006801275239107333,1.2543825495495713
2570,0.010147742815778151,0.010208189094476839,0.1054421768707483,0.007438894792773645,1.2552724481128268
2580,0.010147390881262904,0.010208191501726886,0.10671768707482993,0.007226354941551541,1.2561583464128292
2590,0.010147037742866759,0.010208214638074555,0.10650510204081633,0.007013815090329437,1.2570643260343615
2600,0.010146686744703318,0.010208237506949998,0.10671768707482993,0.007013815090329437,1.257961345066207
2610,0.01014633815430167,0.01020825596253369,0.10650510204081633,0.006801275239107333,1.258841322976595
2620,0.010145981939321013,0.01020826505658942,0.10778061224489796,0.006588735387885228,1.2597385820242357
2630,0.010145626660692164,0.010208281104923065,0.10799319727891156,0.006588735387885228,1.2606341609613103
2640,0.01014527352229602,0.010208292606228842,0.1092687074829932,0.006588735387885228,1.261506938397843
2650,0.010144917039786275,0.010208291268867705,0.11011904761904762,0.006588735387885228,1.2623866762924358
2660,0.010144560958570163,0.010208305444895757,0.11033163265306123,0.006588735387885228,1.2632737746714142
2670,0.010144204342295874,0.010208326040257266,0.11075680272108844,0.006376195536663124,1.2641550326660431
2680,0.010143840636500754,0.01020834717056323,0.11160714285714286,0.006376195536663124,1.265055251908491
2690,0.01014348281634557,0.01020836776592474,0.11181972789115646,0.006376195536663124,1.2659401901453127
2700,0.010143121250783154,0.010208378464813836,0.11245748299319729,0.006588735387885228,1.2668268084927006
2710,0.010142757143694402,0.010208404944564348,0.11245748299319729,0.006588735387885228,1.2677240675403414
2720,0.010142393437899282,0.010208435570134384,0.1130952380952381,0.006588735387885228,1.2686187664195003
2730,0.010142028795752354,0.010208462451093239,0.11479591836734694,0.006588735387885228,1.2695169055250568
2740,0.01014166228090181,0.010208469137898923,0.11543367346938775,0.006376195536663124,1.270393123187987
2750,0.010141294428405827,0.010208488395899296,0.11628401360544217,0.006376195536663124,1.2712853419039292
2760,0.010140927646026194,0.010208499629732847,0.11543367346938775,0.006376195536663124,1.2721629196563653
2770,0.010140556583181155,0.010208531726400134,0.11564625850340136,0.006376195536663124,1.273055938424958
2780,0.010140184450219763,0.010208544431330934,0.11926020408163265,0.006376195536663124,1.2739364763722014
2790,0.010139805093972994,0.010208561683289602,0.12074829931972789,0.006376195536663124,1.2748489364202036
2800,0.010139429750662548,0.010208588697984569,0.12223639455782313,0.0061636556854410204,1.2757463554783746
2810,0.010139057483936611,0.010208613439165603,0.12266156462585034,0.006801275239107333,1.276632573799437
2820,0.010138684548387957,0.010208627213985313,0.12393707482993198,0.006588735387885228,1.2775163919625478
2830,0.010138303720731205,0.010208659176916489,0.12308673469387756,0.006801275239107333,1.278423571663056
2840,0.01013792209048719,0.010208687528972592,0.12372448979591837,0.006801275239107333,1.2793184305527452
2850,0.010137538855068646,0.010208710130375807,0.1247874149659864,0.006801275239107333,1.280216809674097
2860,0.010137152141771959,0.010208743564404231,0.1247874149659864,0.006801275239107333,1.2811328699590265
2870,0.0101367670336498,0.010208779673154929,0.1254251700680272,0.0061636556854410204,1.2820291689434866
2880,0.010136379116472216,0.010208801338405349,0.12585034013605442,0.006376195536663124,1.2829169073645854
2890,0.010135986250006506,0.010208831696503159,0.12670068027210885,0.006588735387885228,1.283828727370467
2900,0.010135595925067131,0.010208855769003624,0.12712585034013604,0.006588735387885228,1.2847359870762403
2910,0.010135203058601421,0.010208866601628832,0.1286139455782313,0.006588735387885228,1.2856292458606282
2920,0.01013481219860387,0.010208892947643232,0.13073979591836735,0.006588735387885228,1.2865285850451604
