step,train_loss,val_loss,train_acc,val_acc,weight_norm
330,0.04229605211384777,0.0425100224833688,0.13947990543735225,0.03773584905660377,1.0207828808857062
340,0.042260976817456185,0.042482828292033044,0.13947990543735225,0.03773584905660377,1.0220194932471078
350,0.04222591406812108,0.042455721722947856,0.14184397163120568,0.03773584905660377,1.0232871585197305
360,0.04219087954966306,0.04242869651738105,0.14184397163120568,0.03773584905660377,1.0245855481013388
370,0.04215585757826151,0.04240175580469872,0.14657210401891252,0.03773584905660377,1.0259144155402569
380,0.042120845017152325,0.04237489958490085,0.14893617021276595,0.03773584905660377,1.027273103632014
390,0.04208584500309962,0.04234812159925528,0.15602836879432624,0.03773584905660377,1.0286613659249342
400,0.04205085126257516,0.042321421847762,0.15602836879432624,0.03773584905660377,1.030078791666223
410,0.04201586379557894,0.042294803459787096,0.15602836879432624,0.03773584905660377,1.031524970103087
420,0.041980882602110955,0.042268266435330576,0.1536643026004728,0.03773584905660377,1.0329994904827322
430,0.041945901408642974,0.04224181077439243,0.15839243498817968,0.03773584905660377,1.0345019420523645
440,0.04191092021517499,0.042215430218240486,0.16312056737588654,0.02830188679245283,1.0360317497580724
450,0.04187594529523525,0.04218913415497302,0.16312056737588654,0.02830188679245283,1.0375888314492971
460,0.04184097037529551,0.04216291945522393,0.16312056737588654,0.02830188679245283,1.0391725299215684
470,0.041805992318591646,0.04213678924835931,0.16312056737588654,0.02830188679245283,1.0407824344220924
480,0.04177102053541602,0.04211074040501307,0.16312056737588654,0.02830188679245283,1.042418134198075
490,0.041736051889004526,0.04208478544264958,0.16548463356973994,0.018867924528301886,1.0440793006472813
500,0.04170108324259302,0.04205890871443838,0.16548463356973994,0.018867924528301886,1.0457653587157996
510,0.04166612400647388,0.04203313212594211,0.16548463356973994,0.018867924528301886,1.0474758155002772
520,0.04163117104388298,0.0420074462890625,0.16784869976359337,0.018867924528301886,1.0492103423984793
530,0.0415962212180562,0.04198185433316563,0.16548463356973994,0.018867924528301886,1.050968364356494
540,0.041561290212814135,0.041956362516983696,0.16784869976359337,0.018867924528301886,1.0527494706215272
550,0.04152636548110032,0.041930977099248874,0.1702127659574468,0.018867924528301886,1.0545533325913443
560,0.04149145956997122,0.04190569807996116,0.17257683215130024,0.018867924528301886,1.056379210910916
570,0.04145657247942684,0.04188052545912056,0.17494089834515367,0.018867924528301886,1.0582267769780072
580,0.04142170420946718,0.04185547175419145,0.1773049645390071,0.018867924528301886,1.0600954557387061
590,0.04138686417038461,0.041830530706441625,0.1773049645390071,0.018867924528301886,1.061984918590778
600,0.04135205549894324,0.04180571483333547,0.17966903073286053,0.018867924528301886,1.0638944261791936
610,0.04131728133190719,0.041781027264239066,0.17966903073286053,0.018867924528301886,1.0658235677511587
620,0.04128254480604057,0.0417564742578846,0.18203309692671396,0.018867924528301886,1.0677718504033211
630,0.04124785219487165,0.04173205581427207,0.18203309692671396,0.009433962264150943,1.069738781232328
640,0.0412132034984004,0.041707778192133664,0.18439716312056736,0.009433962264150943,1.0717237030337088
650,0.04117861440044744,0.04168365390893374,0.18912529550827423,0.009433962264150943,1.0737262050546699
660,0.041144078627484516,0.04165967983530622,0.1938534278959811,0.009433962264150943,1.0757456300907406
670,0.041109608726568124,0.041635865359349364,0.1938534278959811,0.009433962264150943,1.0777814852385685
680,0.04107521097122649,0.041612216739795364,0.19621749408983452,0.009433962264150943,1.0798331132936834
690,0.04104088849822374,0.041588737106010305,0.19621749408983452,0.009433962264150943,1.08190018565385
700,0.041006647581088115,0.04156543584609247,0.20094562647754138,0.009433962264150943,1.0839818808134805
710,0.040972494493347854,0.041542319218774035,0.20094562647754138,0.009433962264150943,1.086077705869222
720,0.04093844178205944,0.04151939348278719,0.20094562647754138,0.009433962264150943,1.0881870036166044
730,0.040904489447222865,0.041496664896864106,0.20567375886524822,0.009433962264150943,1.0903093633028338
740,0.040870643762366377,0.041474136590370886,0.20567375886524822,0.009433962264150943,1.0924439634223222
750,0.040836914137782336,0.041451821080771896,0.21040189125295508,0.009433962264150943,1.0945903932222758
760,0.04080330998376311,0.041429721497433215,0.21040189125295508,0.009433962264150943,1.0967479954982242
770,0.0407698344370728,0.04140784409908704,0.21749408983451538,0.009433962264150943,1.0989160308951385
780,0.04073649690800378,0.04138619827383165,0.2222222222222222,0.009433962264150943,1.1010940065096657
790,0.0407033068068484,0.041364790280399216,0.22695035460992907,0.009433962264150943,1.1032812651373358
800,0.04067027040713492,0.04134362637752192,0.22695035460992907,0.009433962264150943,1.1054771495736784
810,0.040637393982391565,0.04132271595329804,0.23404255319148937,0.0,1.107681084764782
820,0.04060468380614657,0.04130206213709367,0.23404255319148937,0.0,1.1098923313556175
830,0.040572149288692315,0.041281671187641,0.23877068557919623,0.0,1.112110478593391
840,0.04053979984032114,0.041261552493038284,0.24349881796690306,0.0,1.114334622821956
850,0.0405076417345613,0.04124171544138382,0.2458628841607565,0.0,1.1165641889874005
860,0.040475678108176906,0.0412221569033115,0.2458628841607565,0.0,1.1187986841863724
870,0.04044392464498856,0.04120289878438397,0.24822695035460993,0.0,1.1210373690638424
880,0.04041238134499627,0.04118393482586905,0.2553191489361702,0.0,1.1232795864153402
890,0.04038106389202063,0.04116527441586502,0.2576832151300236,0.0,1.1255246790363953
900,0.040349972286061644,0.04114692694247014,0.2576832151300236,0.0,1.1277720718730966
910,0.040319112800647545,0.0411288955350505,0.2576832151300236,0.0,1.1300210255704148
920,0.04028849798283483,0.04111118958170439,0.26004728132387706,0.0,1.1322709650744385
930,0.04025812783262347,0.041093809082431806,0.26004728132387706,0.0,1.1345213153312559
940,0.04022801803383409,0.041076766554697115,0.26004728132387706,0.0,1.1367713369858383
950,0.04019816858646669,0.041060061998500305,0.26004728132387706,0.0,1.1390205371348328
960,0.04016858576404949,0.041043701672573575,0.26004728132387706,0.0,1.1412680942726516
970,0.040139275840110754,0.04102769496501519,0.26004728132387706,0.0,1.1435135976465007
980,0.04011025136170695,0.04101203874645906,0.2647754137115839,0.0,1.1457563079013513
990,0.040081509192073955,0.040996742405003464,0.2695035460992908,0.0,1.1479955678327327
1000,0.04005305874150414,0.04098180907001448,0.2695035460992908,0.0,1.1502309666878512
1010,0.04002490314676162,0.04096724187085822,0.2718676122931442,0.0,1.1524618472622365
1020,0.039997045544610504,0.04095304393690077,0.27423167848699764,0.0,1.1546874702008596
1030,0.03996949220857905,0.04093922778560648,0.27423167848699764,0.0,1.1569075069014851
1040,0.0399422494121955,0.04092577777014491,0.27423167848699764,0.0,1.1591212180090842
1050,0.03991531715545984,0.04091271579607869,0.2765957446808511,0.0,1.1613281106203042
1060,0.039888704848664434,0.04090002934594346,0.2765957446808511,0.0,1.1635276096812333
1070,0.03986240621828104,0.04088773093720359,0.2765957446808511,0.0,1.165719304439078
1080,0.039836430674602026,0.04087581744049298,0.2765957446808511,0.0,1.1679025376893675
1090,0.039810778217627386,0.04086428885581163,0.2789598108747045,0.0,1.1700768986793082
1100,0.03978544884735713,0.04085315457125782,0.28132387706855794,0.0,1.1722418123549885
1110,0.03976044883731948,0.04084240206936718,0.28368794326241137,0.0,1.1743968679636145
1120,0.039735775050750335,0.0408320376088719,0.28368794326241137,0.0,1.1765415726018336
1130,0.039711433761177924,0.040822067448504154,0.28368794326241137,0.0,1.1786755155168518
1140,0.03968741869507401,0.04081248845889785,0.28368794326241137,0.0,1.180798285955875
1150,0.039663732989202706,0.040803291251954726,0.28841607565011823,0.0,1.182909308864992
1160,0.0396403735067999,0.040794485215773044,0.2907801418439716,0.0,1.1850083377925262
1170,0.039617349658157955,0.04078606096225454,0.30260047281323876,0.0,1.1870949619856836
1180,0.039594645759456266,0.040778024750131384,0.3049645390070922,0.0,1.1891687706916707
1190,0.03957226808422307,0.0407703703206714,0.3073286052009456,0.0,1.191229435308252
1200,0.03955021663245837,0.04076310080324068,0.30969267139479906,0.0,1.1932766272331925
1210,0.03952848513063393,0.040756200551008766,0.3120567375886525,0.0,1.1953100178642568
1220,0.03950707044198562,0.040749682081440024,0.3144208037825059,0.0,1.1973294429003276
1230,0.039485972566513455,0.04074353287707009,0.31678486997635935,0.0,1.1993343272874935
1240,0.039465191504217415,0.04073775606726505,0.31678486997635935,0.0,1.2013246710257541
1250,0.03944471784480516,0.04073233600519445,0.31678486997635935,0.0,1.2033001455128745
1260,0.03942454845151255,0.04072728207895656,0.3191489361702128,0.0,1.2052605042971785
1270,0.03940468018757548,0.040722584900453114,0.3215130023640662,0.0,1.207205665228107
1280,0.03938510991622983,0.04071824134031801,0.3215130023640662,0.0,1.2091352175528662
1290,0.03936583136394735,0.040714245139819076,0.32387706855791965,0.0,1.2110491612714562
1300,0.039346841393963924,0.04071059004022412,0.3262411347517731,0.0,1.2129472499322005
1310,0.03932813373275131,0.04070727291216705,0.3262411347517731,0.0,1.2148294835350992
1320,0.03930970210678127,0.04070429062628179,0.32860520094562645,0.0,1.2166956156284758
1330,0.03929154337928969,0.04070163692383614,0.33569739952718675,0.0,1.2185455640617717
1340,0.03927365127674832,0.040699305546097915,0.3380614657210402,0.0,1.2203793288349867
1350,0.03925601325210068,0.040697290234334944,0.34278959810874704,0.0,1.2221967456470035
1360,0.03923863557887501,0.040695584729815035,0.34988179669030733,0.0,1.2239979787989395
1370,0.0392214994364866,0.0406941890325382,0.35933806146572106,0.0,1.2257826996885595
1380,0.039204607961699556,0.04069308749567396,0.36879432624113473,0.0,1.22755115476754
1390,0.03918795174422153,0.04069228324858843,0.36879432624113473,0.0,1.229303179734763
1400,0.03917151823699603,0.04069176377381723,0.3735224586288416,0.0,1.2310387745902294
1410,0.03915530744002306,0.04069152907136036,0.3735224586288416,0.0,1.2327581857856147
1420,0.039139313079774384,0.040691566623753464,0.3735224586288416,0.0,1.2344614133209193
1430,0.039123522609193516,0.04069187330163043,0.37825059101654845,0.0,1.2361483750455842
1440,0.039107936028280464,0.04069244597562519,0.38534278959810875,0.0,1.2378191531101683
1450,0.03909253765321462,0.04069327525763946,0.38534278959810875,0.0,1.2394739939663482
1460,0.039077330620760097,0.04069435175957496,0.38534278959810875,0.0,1.2411129797646823
1470,0.03906229924709631,0.0406956723520656,0.38534278959810875,0.0,1.2427361105051706
1480,0.039047440395459126,0.0406972339057453,0.38534278959810875,0.0,1.2443436326394899
1490,0.03903275092908444,0.04069902703251577,0.3877068557919622,0.0,1.2459357104687574
1500,0.03901821516415163,0.04070104860301092,0.3900709219858156,0.0,1.2475125082940908
1510,0.03900382682713248,0.040703286099766395,0.39243498817966904,0.0,1.2490741082660486
1520,0.03898958278126285,0.04070573952278218,0.3947990543735225,0.0,1.250620674685749
1530,0.038975483026542745,0.040708399483960024,0.3971631205673759,0.0,1.2521524540048676
1540,0.03896150874238745,0.04071126285393381,0.3971631205673759,0.0,1.25366977482564
1550,0.03894765679203284,0.040714323373971364,0.39952718676122934,0.0,1.255172637148066
1560,0.0389339240387148,0.04071757478534051,0.40189125295508277,0.0,1.2566613695743811
1570,0.03892029793537684,0.04072101395867515,0.4066193853427896,0.0,1.2581361364057027
1580,0.03890677848201896,0.040724631505877,0.408983451536643,0.0,1.2595972662442656
1590,0.038893349994820574,0.04072842429757998,0.41134751773049644,0.0,1.2610450055417466
1600,0.03888001561054579,0.04073238607505191,0.4160756501182033,0.0,1.262479518599263
1610,0.03886676591890225,0.040736510579560604,0.4160756501182033,0.0,1.26390113401905
1620,0.03885359150959759,0.04074079781110605,0.4160756501182033,0.0,1.2653100161022253
1630,0.03884049238263182,0.04074523838158999,0.41843971631205673,0.0,1.2667065756015827
1640,0.03882745599094845,0.04074982916164633,0.41843971631205673,0.0,1.268090894667681
1650,0.038814476061019246,0.040754567021908966,0.42080378250591016,0.0,1.269463466203873
1660,0.0388015525928442,0.04075944257427964,0.42080378250591016,0.0,1.2708245366618351
1670,0.038788679312895084,0.04076445581875833,0.42080378250591016,0.0,1.2721742703426846
1680,0.0387758436741154,0.04076960049661287,0.42080378250591016,0.0,1.2735129958486568
1690,0.03876304567650517,0.04077487660784326,0.42080378250591016,0.0,1.2748409596314283
1700,0.03875028218330025,0.04078027789371731,0.42080378250591016,0.0,1.2761586545943513
1710,0.038737543784208295,0.040785794966136754,0.4326241134751773,0.0,1.277466245038544
1720,0.03872482420570106,0.040791430954467675,0.4373522458628842,0.0,1.278763977415682
1730,0.038712120311014425,0.04079718272934398,0.44680851063829785,0.0,1.28005226247856
1740,0.038699428963384276,0.040803040902667405,0.44680851063829785,0.0,1.2813312645282948
1750,0.038686740752518246,0.040809005474437936,0.44680851063829785,0.0,1.2826014764682399
1760,0.038674055678416336,0.04081507331528949,0.4491725768321513,0.0,1.2838631447500712
1770,0.03866136433078618,0.04082124129585598,0.45390070921985815,0.0,1.2851164336749061
1780,0.038648666709627785,0.04082750941613739,0.4657210401891253,0.0,1.286361836146098
1790,0.038635956541412914,0.040833868288035466,0.46808510638297873,0.0,1.2875995164647638
1800,0.03862322755261332,0.0408403179115502,0.46808510638297873,0.0,1.288829803233139
1810,0.03861047974322901,0.04084685828668158,0.46808510638297873,0.0,1.290053189354576
1820,0.03859770683973173,0.04085348315469743,0.46808510638297873,0.0,1.2912697569796339
1830,0.038584899431829134,0.04086019251559776,0.47044917257683216,0.0,1.2924798347105477
1840,0.03857206065628533,0.04086698636938256,0.47044917257683216,0.0,1.2936837511495525
1850,0.038559184239572095,0.04087385219858747,0.475177304964539,0.0,1.2948819170494423
1860,0.03854626704492529,0.04088080252067685,0.47754137115839246,0.0,1.2960745788618937
1870,0.038533302798816685,0.04088782168882024,0.47754137115839246,0.0,1.2972619008880237
1880,0.03852029150124627,0.040894922220482015,0.48226950354609927,0.0,1.2984442938806269
1890,0.038507226878685824,0.04090208533946562,0.48226950354609927,0.0,1.2996220864419379
1900,0.03849410579437121,0.04090932356323543,0.4846335697399527,0.0,1.3007955250236332
1910,0.03848092197477419,0.040916630633059246,0.4940898345153664,0.0,1.3019648560773893
1920,0.03846767541989477,0.0409240002902049,0.49645390070921985,0.0,1.3031304903560001
1930,0.03845436299296883,0.040931435664038465,0.4988179669030733,0.0,1.304292592160583
1940,0.038440978420468126,0.040938936754559965,0.5011820330969267,0.0,1.3054514900933734
1950,0.03842752170239265,0.040946494173671105,0.5011820330969267,0.0,1.3066075127566061
1960,0.03841398656521418,0.040954114180104084,0.5035460992907801,0.0,1.307760824451399
1970,0.0384003730089327,0.04096179677385889,0.5059101654846335,0.0,1.3089119180811046
1980,0.03838667162325586,0.040969535696203346,0.508274231678487,0.0,1.310060875796282
1990,0.03837288868171189,0.04097733407650354,0.5130023640661938,0.0,1.3112080261991659
2000,0.038359014774008444,0.04098518565602729,0.5200945626477541,0.0,1.3123536157414328
2010,0.03834504676338139,0.04099309669350678,0.5200945626477541,0.0,1.313497973025318
2020,0.0383309815130666,0.041001054671477646,0.524822695035461,0.0,1.3146413445024978
2030,0.0383168190230641,0.04100907210740425,0.5295508274231678,0.0,1.3157838944740898
2040,0.03830255301984563,0.04101713961318832,0.5295508274231678,0.0,1.3169261158434467
2050,0.03828818350341119,0.04102525718882986,0.5319148936170213,0.0,1.3180680086105683
2060,0.03827370106346843,0.04103343109306104,0.5342789598108747,0.0,1.3192099835282487
2070,0.03825911197354558,0.04104164880841751,0.5390070921985816,0.0,1.3203522048976055
2080,0.03824440368658617,0.041049916593631434,0.5390070921985816,0.0,1.3214950834714327
2090,0.038229576202590196,0.04105823444870283,0.541371158392435,0.0,1.32263861924973
2100,0.03821463265832177,0.04106660550299778,0.541371158392435,0.0,1.3237833051358503
2110,0.03819956364348854,0.041075020368418015,0.5437352245862884,0.0,1.3249292232803525
2120,0.0381843691580905,0.04108347591559744,0.5484633569739953,0.0,1.3260767022854716
2130,0.03816904292859942,0.04109198779136652,0.5508274231678487,0.0,1.327225988602884
2140,0.038153584955015286,0.04110054347826087,0.5508274231678487,0.0,1.3283771643831483
2150,0.03813798896380987,0.04110914297628051,0.5508274231678487,0.0,1.3295307225296176
2160,0.03812225181821905,0.04111778628542542,0.5531914893617021,0.0,1.330686580891733
2170,0.038106376655006935,0.04112647966442781,0.5531914893617021,0.0,1.3318453145234057
2180,0.03809035406388118,0.0411352074664572,0.5555555555555556,0.0,1.3330069234246358
2190,0.038074180908077654,0.041143985338344055,0.5602836879432624,0.0,1.3341716540471
2200,0.03805785718759636,0.0411528038919901,0.5626477541371159,0.0,1.3353397528424742
2210,0.03804137662890906,0.04116166625676143,0.5626477541371159,0.0,1.336511548412994
2220,0.03802473295848751,0.041170572432658044,0.5650118203309693,0.0,1.3376871229092178
2230,0.038007932449859956,0.041179516160947754,0.5673758865248227,0.0,1.338866804933381
2240,0.03799096882949815,0.04118850370036275,0.574468085106383,0.0,1.3400507587866008
2250,0.03797382955034562,0.04119753505090302,0.574468085106383,0.0,1.3412390666194365
2260,0.03795652088593059,0.04120660395383639,0.5815602836879432,0.0,1.3424322213352404
2270,0.03793903342596072,0.041215710409162866,0.5862884160756501,0.0,1.3436303050845715
2280,0.03792137030720012,0.04122485754624853,0.5862884160756501,0.0,1.3448334821685473
2290,0.03790351584582819,0.04123404849445947,0.5862884160756501,0.0,1.3460419990388441
2300,0.03788547945213729,0.04124327386569742,0.5886524822695035,0.0,1.3472561021471385
2310,0.03786725171583507,0.04125253678932847,0.5910165484633569,0.0,1.3484759557945478
2320,0.03784882636339327,0.04126183726535262,0.5933806146572104,0.0,1.3497018064327484
2330,0.037830203394811905,0.04127117842313596,0.5957446808510638,0.0,1.3509339005134169
2340,0.037811376536562726,0.04128055087458021,0.6004728132387707,0.0,1.3521723201871116
2350,0.0377923395151175,0.04128996400778366,0.6052009456264775,0.0,1.3534173940560683
2360,0.037773095467240336,0.04129940843464802,0.607565011820331,0.0,1.354669286421404
2370,0.03775362870911065,0.04130888728453939,0.6122931442080378,0.0,1.3559281615842365
2380,0.03773394237749255,0.04131840368682386,0.6146572104018913,0.0,1.3571942659962422
2390,0.03771403647238604,0.04132794825340315,0.6146572104018913,0.0,1.3584678461090973
2400,0.03769389844673463,0.04133753037237554,0.6193853427895981,0.0,1.3597490662239198
2410,0.037673522027010097,0.04134713752627666,0.6217494089834515,0.0,1.3610381727923855
2420,0.03765291034997655,0.0413567759738387,0.624113475177305,0.0,1.3623352479650532
2430,0.037632054005341635,0.04136644571506166,0.6312056737588653,0.0,1.3636406203441584
2440,0.0376109467195771,0.04137614362057943,0.6312056737588653,0.0,1.3649544542308187
2450,0.03758958535591884,0.041385869690392034,0.6335697399527187,0.0,1.3662769960767103
2460,0.0375679636408386,0.04139561766576728,0.6359338061465721,0.0,1.3676084101829507
2470,0.03754607530080815,0.04140539380543735,0.6430260047281324,0.0,1.368948943001216
2480,0.03752391719906337,0.041415194980036145,0.6501182033096927,0.0,1.3702987588326245
2490,0.03750148306207601,0.0414250149308315,0.6524822695035462,0.0,1.3716581862794108
2500,0.03747876661631784,0.04143485991655558,0.6524822695035462,0.0,1.373027225341575
2510,0.03745576158826061,0.04144472367847621,0.6548463356973995,0.0,1.374406204621352
2520,0.03743246170437609,0.041454606216593394,0.6666666666666666,0.0,1.375795370570419
2530,0.03740886069113604,0.04146450440154103,0.6666666666666666,0.0,1.3771949696404515
2540,0.037384952275012207,0.041474415103953034,0.6690307328605201,0.0,1.3786050018314497
2550,0.03736073018247636,0.0414843383238294,0.6690307328605201,0.0,1.3800258778962078
2560,0.037336188140000254,0.041494277190536236,0.6713947990543735,0.0,1.3814579264369606
2570,0.03731131673729154,0.041504219186609154,0.6713947990543735,0.0,1.3829009831525907
2580,0.03728611283758608,0.04151417057078035,0.6761229314420804,0.0,1.3843557052475683
2590,0.03726056703059153,0.04152412821368373,0.6761229314420804,0.0,1.3858220927218938
2600,0.03723466990601552,0.04153408585658711,0.6761229314420804,0.0,1.3873001455755667
2610,0.037208418327093935,0.041544043499490486,0.6808510638297872,0.0,1.388790685314175
2620,0.037181802883534405,0.04155400114239387,0.6808510638297872,0.0,1.3902933833354836
2630,0.037154811028280464,0.04156394939719897,0.6879432624113475,0.0,1.3918088968439626
2640,0.0371274427613321,0.041573891393271896,0.6903073286052009,0.0,1.3933368972373772
2650,0.03709968239886872,0.04158382087188045,0.6926713947990544,0.0,1.3948782060213152
2660,0.03707152053059795,0.041593737833024634,0.6950354609929078,0.0,1.3964328231957763
2670,0.03704295715651981,0.04160363914733837,0.6950354609929078,0.0,1.3980009130618782
2680,0.03701397972957781,0.041613512297357276,0.6950354609929078,0.0,1.3995828042218563
2690,0.03698457570271546,0.04162336667117963,0.6973995271867612,0.0,1.4011788252779456
2700,0.03695473566564042,0.04163318662197498,0.6973995271867612,0.0,1.4027891405312634
2710,0.03692445648158855,0.04164297840847551,0.7021276595744681,0.0,1.4044139142829275
2720,0.03689372246673926,0.04165273264258293,0.7044917257683215,0.0,1.4060536394362908
2730,0.036862524210800184,0.04166244619493117,0.706855791962175,0.0,1.4077081516902354
2740,0.03683085230347897,0.04167211593615412,0.7092198581560284,0.0,1.4093782725503494
2750,0.036798697334483245,0.0416817387368857,0.7115839243498818,0.0,1.411063837715515
2760,0.03676604989352066,0.041691308338393726,0.7139479905437353,0.0,1.412765340089085
2770,0.03673289429677061,0.041700812223213826,0.7139479905437353,0.0,1.414482943972177
2780,0.03669922740746897,0.04171025665007819,0.7163120567375887,0.0,1.4162168136659088
2790,0.03666503354179515,0.04171963223088854,0.7163120567375887,0.0,1.4179674420736326
2800,0.036630297015928535,0.041728932706912684,0.7139479905437353,0.0,1.419735157797584
2810,0.03659501782986914,0.04173815181941845,0.7210401891252955,0.0,1.4215199608377627
2820,0.03655917402626811,0.04174728643903975,0.723404255319149,0.0,1.4233225083986392
2830,0.036522759331597224,0.04175633343641048,0.723404255319149,0.0,1.425142636179096
2840,0.03648576119879998,0.04176527716470019,0.7257683215130024,0.0,1.426981001383603
2850,0.036448163944055784,0.04177412075327497,0.7281323877068558,0.0,1.428837768313278
2860,0.036409961293836404,0.04178285794340263,0.735224586288416,0.0,1.4307132655703563
2870,0.03637113756432123,0.04179147308825273,0.7328605200945626,0.0,1.4326076574559552
2880,0.036331683345217906,0.04179996931719134,0.7304964539007093,0.0,1.43452127257231
2890,0.03629158295270583,0.04180833724212021,0.7304964539007093,0.0,1.436454768123891
2900,0.03625082383972852,0.04181656121620885,0.7328605200945626,0.0,1.4384079798095806
2910,0.03620939973275773,0.041824653756921654,0.735224586288416,0.0,1.440381564833849
2920,0.036167294947972876,0.04183258982932988,0.7375886524822695,0.0,1.4423756874978138
2930,0.036124493801553345,0.04184036943343353,0.7423167848699763,0.0,1.4443905121025926
2940,0.0360809900199709,0.0418479894398665,0.7423167848699763,0.0,1.4464266958526557
2950,0.03603676791940494,0.04185544046053053,0.7446808510638298,0.0,1.4484842387480032
2960,0.035991814952798976,0.041862713107327344,0.7470449172576832,0.0,1.4505636336919876
2970,0.03594612484662478,0.041869804250890846,0.7494089834515366,0.0,1.4526652092868442
2980,0.03589968191706175,0.04187670137375667,0.75177304964539,0.0,1.4547894584359256
2990,0.0358524736170534,0.04188340447592481,0.75177304964539,0.0,1.4569362168381144
3000,0.03580449053630737,0.04188990729866309,0.7494089834515366,0.0,1.4591061416978806
3010,0.03575572012776718,0.04189620358323934,0.7494089834515366,0.0,1.461299397316342
3020,0.03570615611790459,0.04190228081218916,0.7494089834515366,0.0,1.4635164765968514
3030,0.03565578595966312,0.041908138985512586,0.7541371158392435,0.0,1.4657577081416437
3040,0.03560459396922217,0.04191376871511132,0.7588652482269503,0.0,1.4680232562518365
3050,0.03555258014658174,0.04191917000098538,0.7541371158392435,0.0,1.4703136138307826
3060,0.03549973194468535,0.04192433658440256,0.7541371158392435,0.0,1.4726289451795997
3070,0.03544603681647651,0.041929262206630694,0.7541371158392435,0.0,1.4749694145994052
3080,0.035391488488427,0.04193394373830368,0.7588652482269503,0.0,1.4773356792946695
3090,0.03533608068700856,0.04193837805005544,0.7612293144208038,0.0,1.4797279035665099
3100,0.035279807138692956,0.04194256201251987,0.7635933806146572,0.0,1.4821464160171618
3110,0.035222652159659584,0.04194649249633088,0.7659574468085106,0.0,1.4845915452488603
3120,0.03516461888667258,0.041950166372122386,0.7706855791962175,0.0,1.4870636198638405
3130,0.035105694772675444,0.04195358363989438,0.7706855791962175,0.0,1.4895626398621025
3140,0.03504587354413994,0.04195674429964687,0.7730496453900709,0.0,1.4920892624481163
3150,0.03498515206430196,0.041959648351379844,0.7730496453900709,0.0,1.4946434876218824
3160,0.034923527196397366,0.04196228953636113,0.7730496453900709,0.0,1.497225808286753
3170,0.034860986393369695,0.04196467411332291,0.7730496453900709,0.0,1.4998365530449635
3180,0.034797529655218935,0.04196680208226518,0.7754137115839244,0.0,1.502475721896514
