step,train_loss,val_loss,train_acc,val_acc,weight_norm
9250,0.008502135412899858,0.01105661848899846,0.8909438775510204,0.007226354941551541,3.1747298855165056
9300,0.008471574026886699,0.011075735798979343,0.8998724489795918,0.007013815090329437,3.199155812960191
9350,0.008440688663147988,0.01109522395920351,0.9056122448979592,0.007226354941551541,3.2236940677960195
9400,0.008409490491023144,0.011115090325157213,0.9124149659863946,0.007438894792773645,3.2483379295817265
9450,0.008377990211675693,0.011135340914965573,0.9173044217687075,0.007863974495217854,3.2730813179171676
9500,0.008346203274910459,0.011155984154003746,0.9241071428571429,0.007863974495217854,3.297916552296897
9550,0.008314140983831415,0.011177023786882923,0.9296343537414966,0.007863974495217854,3.3228356321944084
9600,0.00828181878824339,0.011198467436561579,0.9343112244897959,0.0076514346439957494,3.3478311971253163
9650,0.008249252204833487,0.01122031844644256,0.9389880952380952,0.0076514346439957494,3.3728949265420547
9700,0.008216457285346987,0.01124258430574823,0.9432397959183674,0.007226354941551541,3.3980175398338774
9750,0.008183451352292337,0.011265268357881435,0.9494047619047619,0.007226354941551541,3.423190396432157
9800,0.008150251728177982,0.011288375684814493,0.9517431972789115,0.006801275239107333,3.4484035756840266
9850,0.00811687573551237,0.011311909763686361,0.9549319727891157,0.006801275239107333,3.473647476957679
9900,0.008083343171448015,0.01133587420537211,0.9596088435374149,0.006801275239107333,3.4989118595791866
9950,0.008049673498726064,0.011360271417121783,0.9630102040816326,0.007013815090329437,3.5241864828746214
10000,0.008015886514499032,0.011385105812227136,0.9644982993197279,0.007226354941551541,3.549460146106876
10050,0.007982001949037155,0.011410378728049304,0.9689625850340136,0.007226354941551541,3.574722608602022
10100,0.007948039532610675,0.011436090030852173,0.9734268707482994,0.007226354941551541,3.599962669622952
10150,0.00791402173766298,0.011462241994149676,0.9757653061224489,0.007438894792773645,3.625168808411496
10200,0.007879967893170678,0.011488832210691769,0.9772534013605442,0.007226354941551541,3.6503295042094868
10250,0.007845900137165802,0.011515862419047925,0.9791666666666666,0.007438894792773645,3.675433236258755
10300,0.007811837999271773,0.01154333047944033,0.9804421768707483,0.007438894792773645,3.7004688038221927
10350,0.007777803216226991,0.01157123344967448,0.9815051020408163,0.007013815090329437,3.7254243661205715
10400,0.007743815384537151,0.011599569858653125,0.9832057823129252,0.007013815090329437,3.750288402395722
10450,0.007709895237706572,0.01162833489187617,0.984906462585034,0.006801275239107333,3.7750493918894756
10500,0.007676063308592757,0.0116575234673713,0.9863945578231292,0.007013815090329437,3.7996958138436647
10550,0.007642337655409145,0.01168713023569396,0.9880952380952381,0.007013815090329437,3.8242161475001204
10600,0.007608738075308249,0.011717148911246809,0.9891581632653061,0.007226354941551541,3.8485998321638544
10650,0.0075752834290907685,0.011747573342168619,0.9900085034013606,0.007438894792773645,3.8728356670977586
10700,0.007541990102913346,0.011778393631986973,0.9906462585034014,0.007438894792773645,3.8969130916068453
10750,0.007508875753695788,0.011809604431257326,0.9912840136054422,0.0076514346439957494,3.9208212249750667
10800,0.007475956700712461,0.01184119102900717,0.9919217687074829,0.007863974495217854,3.944550466570615
10850,0.007443249263237733,0.011873148343264184,0.9919217687074829,0.007863974495217854,3.968090895740623
10900,0.007410766148903283,0.01190546045943084,0.9927721088435374,0.008076514346439958,3.9914335518954047
10950,0.007378523610101206,0.011938120824437563,0.9936224489795918,0.008926673751328374,4.0145688344031525
11000,0.007346533217464559,0.011971112587534031,0.9940476190476191,0.008926673751328374,4.03748874273736
11050,0.007314807477978204,0.01200442451488669,0.9942602040816326,0.009139213602550478,4.060184316308342
11100,0.007283357962275197,0.012038042831675833,0.9944727891156463,0.009351753453772583,4.082648834673831
11150,0.007252195371519057,0.0120719542980262,0.9948979591836735,0.009351753453772583,4.1048746173283845
11200,0.0072213281328760565,0.01210614286560415,0.9951105442176871,0.009139213602550478,4.126855263850795
11250,0.007190766546216082,0.012140594893326084,0.9953231292517006,0.009564293304994687,4.148584693840919
11300,0.007160517032237247,0.012175294600330587,0.9955357142857143,0.009564293304994687,4.170056826898613
11350,0.007130587483047645,0.01221022754311738,0.9957482993197279,0.009564293304994687,4.191266222665852
11400,0.007100983249229037,0.012245375132366655,0.9959608843537415,0.009139213602550478,4.212208720868852
11450,0.007071711353419982,0.012280726267980982,0.9963860544217688,0.00871413390010627,4.232880161233831
11500,0.007042775541027713,0.012316260622071072,0.9965986394557823,0.00871413390010627,4.253276383487007
11550,0.0070141788217544685,0.012351965623442242,0.9970238095238095,0.008926673751328374,4.2733945074388355
11600,0.00698592621177065,0.01238782214783023,0.9974489795918368,0.008926673751328374,4.293231972920836
11650,0.0069580187143103355,0.012423816687887557,0.9976615646258503,0.008501594048884165,4.312786219764527
11700,0.00693045947284031,0.012459933195280574,0.9976615646258503,0.00871413390010627,4.332055327843545
11750,0.006903249356830109,0.012496156424092323,0.9976615646258503,0.008501594048884165,4.3510386571157715
11800,0.006876388633808821,0.01253246925610025,0.9976615646258503,0.008501594048884165,4.369734607475905
11850,0.006849878173245982,0.012568858317692983,0.9980867346938775,0.008289054197662061,4.388143178923945
11900,0.006823717707612503,0.012605307694272996,0.9980867346938775,0.007863974495217854,4.406264371459892
11950,0.006797906634967937,0.012641804413437256,0.9985119047619048,0.007863974495217854,4.424097865062686
12000,0.00677244314949094,0.01267833376421326,0.9985119047619048,0.007863974495217854,4.441644619795507
12050,0.006747326649241063,0.012714881303100726,0.9987244897959183,0.007863974495217854,4.4589062357636555
12100,0.006722555060867876,0.0127514337902244,0.998937074829932,0.007438894792773645,4.475883353009253
12150,0.006698125174022321,0.01278797932307016,0.998937074829932,0.007438894792773645,4.492578211679722
12200,0.006674035383529872,0.012824504394290524,0.998937074829932,0.007438894792773645,4.508991771838241
12250,0.0066502828134528316,0.012860998171260284,0.9991496598639455,0.0076514346439957494,4.525127553716476
12300,0.0066268644540889605,0.01289744875146532,0.9991496598639455,0.0076514346439957494,4.5409868373986635
12350,0.0066037760249728515,0.012933846238433216,0.9993622448979592,0.0076514346439957494,4.55657346313753
12400,0.00658101572028316,0.012970179933274881,0.9993622448979592,0.008076514346439958,4.571889351059435
12450,0.006558579125789934,0.013006438067212304,0.9993622448979592,0.007863974495217854,4.586938021396042
12500,0.006536462295439126,0.013042611679925872,0.9993622448979592,0.008076514346439958,4.601722994379013
12550,0.006514660881883057,0.013078693817137669,0.9993622448979592,0.008076514346439958,4.616247150197891
12600,0.006493172410477662,0.013114674983583624,0.9993622448979592,0.008289054197662061,4.630514649126458
12650,0.006471991463758909,0.013150548626194167,0.9993622448979592,0.008289054197662061,4.644528691375317
12700,0.006451113895025935,0.013186304447288542,0.9995748299319728,0.008501594048884165,4.658293437218251
12750,0.006430536493929683,0.013221937231158314,0.9995748299319728,0.008289054197662061,4.671812726907984
12800,0.006410253374830219,0.013257440157261687,0.9995748299319728,0.008501594048884165,4.685090080676177
12850,0.006390262063083478,0.01329280894604302,0.9995748299319728,0.008289054197662061,4.698130298838733
12900,0.00637055714122543,0.013328035707071606,0.9995748299319728,0.008289054197662061,4.7109372216483765
12950,0.0063511343287906636,0.013363116562000147,0.9995748299319728,0.008501594048884165,4.723514369336769
13000,0.006331989345313774,0.013398046696328552,0.9995748299319728,0.008501594048884165,4.735866542219815
13050,0.00631311750903572,0.013432820225667816,0.9995748299319728,0.008501594048884165,4.747997900571297
13100,0.006294515609607447,0.013467435545184576,0.9995748299319728,0.008926673751328374,4.759912284643939
13150,0.006276178363329465,0.013501888107850964,0.9995748299319728,0.008926673751328374,4.771614174732582
13200,0.006258101489736369,0.013536173232903004,0.9995748299319728,0.008926673751328374,4.783107411089951
13250,0.006240281176538653,0.01357029038539624,0.9995748299319728,0.009139213602550478,4.794396153989828
13300,0.006222713410799998,0.013604235285775031,0.9995748299319728,0.009139213602550478,4.805485203748116
13350,0.006205393778290452,0.013638007399094926,0.9995748299319728,0.009139213602550478,4.816377440554359
13400,0.0061883170621928,0.013671602178328057,0.9995748299319728,0.009139213602550478,4.827077984745519
13450,0.006171481724214785,0.013705019356002197,0.9995748299319728,0.009139213602550478,4.83759035655326
13500,0.0061548813436582955,0.013738257862228436,0.9997874149659864,0.009139213602550478,4.847918716251364
13550,0.006138513378996996,0.01377131421986782,0.9997874149659864,0.009351753453772583,4.858066904092555
13600,0.006122373014707303,0.013804188295184233,0.9997874149659864,0.009351753453772583,4.868038760329554
13650,0.006106457174204704,0.01383687982070545,0.9997874149659864,0.009351753453772583,4.877837805194026
13700,0.006090760573789711,0.013869386790389761,0.9997874149659864,0.009351753453772583,4.887468198959752
13750,0.006075281140111892,0.013901710006653854,0.9997874149659864,0.00977683315621679,4.896933461858396
13800,0.006060014191412208,0.013933847195983791,0.9997874149659864,0.00977683315621679,4.90623743414268
13850,0.006044956517341603,0.013965798358379576,1.0,0.009564293304994687,4.915382996002147
13900,0.0060301040380814856,0.01399756576735514,1.0,0.009564293304994687,4.9243746277316385
13950,0.006015453008224623,0.014029145945771525,1.0,0.008926673751328374,4.933214889499639
14000,0.006001000484951048,0.014060538893628734,1.0,0.009139213602550478,4.941907941579929
14050,0.0059867421209130805,0.0140917468844407,1.0,0.009139213602550478,4.950456344140993
14100,0.00597267490640848,0.014122769784471308,1.0,0.009139213602550478,4.958863297393432
14150,0.005958796299910912,0.014153605453942737,1.0,0.009351753453772583,4.967132961611028
14200,0.005945101619661335,0.014184256166368923,1.0,0.009351753453772583,4.975267256920144
14250,0.005931587655310695,0.014214721788013753,1.0,0.009351753453772583,4.983270343594563
14300,0.005918252132861742,0.014245004592391156,1.0,0.009351753453772583,4.991144461781706
14350,0.005905090571202255,0.014275101369834405,1.0,0.009351753453772583,4.998892171650055
14400,0.005892100161276807,0.014305015463746344,1.0,0.009351753453772583,5.006517313452333
14450,0.005879278829734969,0.014334745804238061,1.0,0.009351753453772583,5.014022127335962
14500,0.005866621894817699,0.014364294664823491,1.0,0.009351753453772583,5.021409173469424
14550,0.0058541279519972855,0.014393662981655429,1.0,0.009351753453772583,5.02868165206332
14600,0.0058417917844565135,0.014422849952317192,1.0,0.009351753453772583,5.035841483244013
14650,0.005829612924019479,0.01445185664669769,1.0,0.009139213602550478,5.042892187243165
14700,0.005817586421398053,0.014480685338310855,1.0,0.008926673751328374,5.049835364166078
