step,train_loss,val_loss,train_acc,val_acc,weight_norm
43,0.010237577879643724,0.01025003793291129,0.03443877551020408,0.005100956429330499,1.054264980030248
44,0.01023616987405364,0.010248991447821603,0.035076530612244895,0.005100956429330499,1.0564881663357177
45,0.010234773505978886,0.010247959673704425,0.03592687074829932,0.005100956429330499,1.0587343141522596
46,0.010233388909184002,0.01024694434912923,0.03592687074829932,0.005313496280552604,1.0610020633903674
47,0.010232015949904446,0.01024594507288768,0.03635204081632653,0.005313496280552604,1.0632900539605352
48,0.010230655832021113,0.01024496064135475,0.03741496598639456,0.005100956429330499,1.065597085783787
49,0.010229308555534005,0.010243992926836032,0.038477891156462586,0.004888416578108395,1.067921798770617
50,0.010227973585384943,0.01024304206306764,0.0389030612244898,0.004675876726886291,1.0702629928420495
51,0.01022665225921937,0.010242107916313461,0.039540816326530615,0.004675876726886291,1.072619307908578
52,0.01022534484456637,0.010241191021517947,0.039965986394557826,0.004675876726886291,1.0749896238964918
53,0.010224050003780507,0.010240291111208876,0.039540816326530615,0.004675876726886291,1.0773724207057551
54,0.010222769609565394,0.010239408586594582,0.04060374149659864,0.004463336875664187,1.0797665782626567
55,0.010221502859333771,0.010238544517563982,0.04145408163265306,0.004038257173219979,1.0821708164829558
56,0.01022025135826016,0.010237697433019818,0.04230442176870748,0.004038257173219979,1.0845838552824114
57,0.010219013634934583,0.010236869071531575,0.04272959183673469,0.004038257173219979,1.0870044945820476
58,0.010217791160767022,0.010236058898154793,0.04400510204081633,0.004038257173219979,1.0894315343028886
59,0.01021658447081565,0.010235267447833929,0.04443027210884354,0.004038257173219979,1.0918637743659585
60,0.010215392628728661,0.010234495255513437,0.04443027210884354,0.0038257173219978747,1.0942999346870161
61,0.010214216169564234,0.010233741786248864,0.044642857142857144,0.0038257173219978747,1.0967388951923511
62,0.010213056163438716,0.01023300784245689,0.045068027210884355,0.0036131774707757703,1.0991795358082521
63,0.010211911674000302,0.010232293022929174,0.04570578231292517,0.0034006376195536664,1.1016205764504785
64,0.01021078296877808,0.010231597327665718,0.04634353741496599,0.0034006376195536664,1.1040610570558496
65,0.010209671652946577,0.010230921157874861,0.0469812925170068,0.0034006376195536664,1.106499777545389
66,0.010208575051214912,0.010230264647292719,0.04740646258503401,0.0034006376195536664,1.1089356978506517
67,0.01020749557134488,0.01022962779591929,0.04804421768707483,0.0036131774707757703,1.1113677779031914
68,0.010206433213336478,0.010229011272435142,0.04783163265306122,0.0036131774707757703,1.1137948976292975
69,0.010205387442131533,0.010228413873215254,0.04804421768707483,0.0038257173219978747,1.1162161769710544
70,0.010204357722671866,0.010227835999467966,0.04846938775510204,0.0036131774707757703,1.118630575860016
71,0.010203345392602918,0.01022727845360996,0.048681972789115645,0.0036131774707757703,1.1210372142382667
72,0.010202348846750161,0.010226739363335643,0.04931972789115646,0.0038257173219978747,1.1234351320426261
73,0.01020136955652358,0.010226221804575632,0.04931972789115646,0.0036131774707757703,1.1258233692099133
74,0.01020040738815863,0.010225722567663199,0.04974489795918367,0.0036131774707757703,1.1282011256874778
75,0.01019946127153896,0.010225243123695592,0.050170068027210885,0.0034006376195536664,1.1305677614331988
76,0.010198531741722744,0.010224783338936698,0.05038265306122449,0.0034006376195536664,1.1329223163838962
77,0.01019761866494544,0.010224342009761495,0.05144557823129252,0.0034006376195536664,1.1352639904869188
78,0.010196721639913416,0.010223920206058891,0.05250850340136055,0.0034006376195536664,1.1375921437001464
79,0.010195841736743021,0.010223516991676094,0.05293367346938776,0.003188097768331562,1.1399061359814584
80,0.010194976815201555,0.010223133302765895,0.053784013605442174,0.002975557917109458,1.1422052472834696
81,0.010194128747992633,0.010222766999550475,0.05399659863945578,0.002763018065887354,1.1444889975745893
82,0.010193295796177181,0.01022241955312709,0.0546343537414966,0.002763018065887354,1.146756666807432
83,0.010192478093519745,0.010222090027342937,0.05548469387755102,0.0025504782146652497,1.1490078549556726
84,0.0101916761750785,0.010221777753517453,0.05612244897959184,0.0025504782146652497,1.1512420819877205
85,0.01019088977332436,0.010221483801539545,0.05654761904761905,0.0025504782146652497,1.1534587078614553
86,0.010190116346730985,0.010221206031631394,0.05782312925170068,0.0023379383634431457,1.155657572566347
87,0.010189358704353802,0.010220946449834706,0.059098639455782316,0.0023379383634431457,1.157838036060275
88,0.010188615241018282,0.010220701980218867,0.05994897959183673,0.0023379383634431457,1.1599999383327093
89,0.01018788475284353,0.010220473826408899,0.05994897959183673,0.0023379383634431457,1.1621429593625894
90,0.010187168711239529,0.010220262389613141,0.06016156462585034,0.0021253985122210413,1.1642667791288555
91,0.010186464842209033,0.010220065663789892,0.06037414965986394,0.0023379383634431457,1.1663712376209772
92,0.01018577488469111,0.010219884852564172,0.06058673469387755,0.0023379383634431457,1.1684560148178942
93,0.010185097099746692,0.010219718886047073,0.061224489795918366,0.0023379383634431457,1.1705211107196065
94,0.010184431621140322,0.010219566560613572,0.06207482993197279,0.0023379383634431457,1.1725662853103191
95,0.010183777244991102,0.010219428277472008,0.062287414965986394,0.0023379383634431457,1.174591458584767
96,0.01018313584400265,0.010219304705302952,0.06420068027210885,0.0023379383634431457,1.1765966305429498
97,0.010182504341590454,0.010219193436856355,0.06462585034013606,0.0023379383634431457,1.178581721179603
98,0.010181884342929041,0.010219095809493355,0.06568877551020408,0.0023379383634431457,1.1805468104999912
99,0.010181273707785708,0.010219009683436133,0.0665391156462585,0.0023379383634431457,1.1824918184988495
100,0.010180673372512262,0.010218936663518054,0.06738945578231292,0.0023379383634431457,1.184416905186708
101,0.010180083470873248,0.0102188746099613,0.06845238095238096,0.0023379383634431457,1.1863222305740968
102,0.010179502263929593,0.010218825395071459,0.06887755102040816,0.0023379383634431457,1.188207714655751
103,0.010178929617916754,0.010218786210390145,0.06994047619047619,0.0021253985122210413,1.1900735974474654
104,0.010178365666599276,0.010218757992070155,0.0703656462585034,0.0021253985122210413,1.1919201189650357
105,0.010177810008683523,0.010218739803958692,0.07079081632653061,0.0021253985122210413,1.1937474392189917
106,0.010177262109111324,0.010218731244847415,0.070578231292517,0.0023379383634431457,1.1955557182198635
107,0.010176721432824498,0.010218733652097462,0.07079081632653061,0.0023379383634431457,1.1973452759887115
108,0.010176188113587595,0.010218743816042103,0.07185374149659864,0.0023379383634431457,1.1991163525413309
109,0.010175661081284258,0.010218763608986929,0.07312925170068027,0.0023379383634431457,1.2008692678987816
110,0.010175141138501752,0.010218792495987488,0.07482993197278912,0.0023379383634431457,1.202604182071594
111,0.010174626278771918,0.010218829139682643,0.07674319727891156,0.0023379383634431457,1.2043215750913583
112,0.010174117705975653,0.01021887354007239,0.0778061224489796,0.0023379383634431457,1.20602168697387
113,0.010173614885054779,0.010218925429684503,0.07908163265306123,0.0023379383634431457,1.207704917745454
114,0.010173116077070225,0.010218984674782872,0.07971938775510204,0.0023379383634431457,1.2093715874271707
115,0.010172622619667431,0.01021905181031195,0.08014455782312925,0.0023379383634431457,1.2110220160400804
116,0.010172133041436411,0.01021912523143837,0.08078231292517007,0.0019128586609989374,1.2126567636210386
117,0.010171647743670801,0.01021920520563436,0.0820578231292517,0.0017003188097768332,1.2142762301963703
118,0.01017116645884151,0.010219291599163809,0.08375850340136054,0.0017003188097768332,1.2158805757766058
119,0.010170688651890364,0.010219383342137806,0.08545918367346939,0.0019128586609989374,1.2174703603986006
120,0.01017021365399464,0.01021948150444526,0.08630952380952381,0.0019128586609989374,1.2190459840886796
121,0.010169741866447972,0.010219585016197262,0.08758503401360544,0.0019128586609989374,1.2206080068836989
122,0.010169272486663097,0.010219692941241016,0.08843537414965986,0.0019128586609989374,1.222156668799453
123,0.010168806049698189,0.010219806884409887,0.08907312925170068,0.0019128586609989374,1.2236926098780627
124,0.010168342154259618,0.010219925775814964,0.0897108843537415,0.0019128586609989374,1.2252160701353232
125,0.01016787906140831,0.010220048010622883,0.09077380952380952,0.0019128586609989374,1.226727689613355
126,0.010167418108789706,0.010220175594875352,0.09183673469387756,0.0019128586609989374,1.228227708327953
127,0.010166959162639263,0.010220307458683457,0.09268707482993198,0.0019128586609989374,1.2297168463265031
128,0.010166501420369714,0.010220444136991658,0.09289965986394558,0.0017003188097768332,1.2311954236300653
129,0.010166044346922887,0.01022058349002213,0.09460034013605442,0.0017003188097768332,1.2326638402649648
130,0.010165588477356954,0.010220727122608242,0.09608843537414966,0.0017003188097768332,1.2341226562680574
131,0.010165132607791023,0.010220873964861082,0.0977891156462585,0.0017003188097768332,1.235572271665668
132,0.010164677808341443,0.010221025354141789,0.09885204081632654,0.0017003188097768332,1.2370130864841222
133,0.010164223142656406,0.010221179551880882,0.09970238095238096,0.0017003188097768332,1.2384456607602754
134,0.010163769012029545,0.010221337226758932,0.10055272108843537,0.0012752391073326248,1.2398704745257176
135,0.010163313409992701,0.010221496907678687,0.10310374149659864,0.0012752391073326248,1.2412878478015092
136,0.010162859145601298,0.010221661001890195,0.10437925170068027,0.0012752391073326248,1.242698340624506
137,0.010162403944858086,0.010221826700935065,0.1056547619047619,0.0012752391073326248,1.244102353021033
138,0.01016194861035033,0.010221996144591121,0.10693027210884354,0.0012752391073326248,1.2455002850174153
139,0.010161491001845326,0.010222167594288881,0.10799319727891156,0.0012752391073326248,1.2468926966505085
140,0.010161033928398499,0.010222342654861712,0.10820578231292517,0.0012752391073326248,1.248279907941373
141,0.01016057618612895,0.010222518919059566,0.11033163265306123,0.0012752391073326248,1.2496623989215987
142,0.010160116571155786,0.010222699462813059,0.11203231292517007,0.0012752391073326248,1.2510405696175113
143,0.01015965521724355,0.010222880808983233,0.1130952380952381,0.0012752391073326248,1.2524149000607012
144,0.01015919372956677,0.010223064963611795,0.11415816326530612,0.0012752391073326248,1.2537857902774936
145,0.010158730502950918,0.01022325179296263,0.11585884353741496,0.0012752391073326248,1.2551534802836835
146,0.010158264868573274,0.010223440360882944,0.11819727891156463,0.0012752391073326248,1.2565186901266565
147,0.010157797896550191,0.01022363080110885,0.11947278911564625,0.0010626992561105207,1.257881579816943
148,0.010157329586881668,0.010223824451001484,0.12074829931972789,0.0010626992561105207,1.2592426293861327
149,0.01015685846815772,0.01022401917078303,0.12266156462585034,0.0010626992561105207,1.2606022388605518
150,0.010156386011788334,0.010224216966495187,0.12414965986394558,0.0010626992561105207,1.2619607282612597
151,0.01015591101389261,0.010224416099568484,0.12585034013605442,0.0010626992561105207,1.2633185776198474
152,0.010155434678351448,0.010224617104947372,0.12818877551020408,0.0010626992561105207,1.2646761069573746
153,0.010154954998696683,0.010224820517576306,0.13073979591836735,0.0010626992561105207,1.2660337163001671
154,0.010154472643751042,0.010225025133830263,0.13222789115646258,0.0010626992561105207,1.2673916456640197
155,0.010153989084924502,0.010225232826014837,0.13414115646258504,0.0010626992561105207,1.2687503750805231
156,0.010153501914455276,0.010225441855560546,0.1364795918367347,0.0010626992561105207,1.2701102245707372
157,0.010153012202459713,0.010225652623675734,0.1377551020408163,0.0010626992561105207,1.2714715941609873
158,0.01015251941387964,0.010225865397832627,0.13945578231292516,0.0010626992561105207,1.272834803872334
159,0.010152024351302316,0.010226080445503454,0.14158163265306123,0.0010626992561105207,1.274200093720572
160,0.010151526078375939,0.010226297231743758,0.14328231292517007,0.0010626992561105207,1.275567783726762
161,0.010151024193806871,0.010226515489081312,0.14540816326530612,0.0010626992561105207,1.276938353922494
162,0.010150520169005101,0.010226736287405029,0.14710884353741496,0.0010626992561105207,1.2783121243288285
163,0.010150012666325188,0.010226958690562107,0.14923469387755103,0.0010626992561105207,1.2796892549562953
164,0.010149500883179867,0.010227183099760893,0.15136054421768708,0.0010626992561105207,1.28107014583122
165,0.010148987227330928,0.01022740978247361,0.15369897959183673,0.0010626992561105207,1.2824551169746627
166,0.010148469291016584,0.01022763726760301,0.1564625850340136,0.0010626992561105207,1.2838443283971537
167,0.010147947876824095,0.010227867828663025,0.15752551020408162,0.0010626992561105207,1.285238340135548
168,0.010147423118518005,0.010228099994556405,0.15922619047619047,0.0010626992561105207,1.286637152189846
169,0.01014689474856923,0.010228333765283149,0.16113945578231292,0.0010626992561105207,1.288041244591638
170,0.010146362098155044,0.010228570210732167,0.16347789115646258,0.0010626992561105207,1.289450857356719
171,0.010145826237391804,0.01022880826101455,0.16475340136054423,0.0010626992561105207,1.2908662305008842
172,0.0101452862299277,0.01022904845107475,0.1673044217687075,0.0010626992561105207,1.292287604039929
173,0.010144743145879083,0.010229290245968315,0.16943027210884354,0.0010626992561105207,1.2937152979949134
174,0.010144194978777795,0.010229534314375816,0.17155612244897958,0.0008501594048884166,1.2951496323868978
175,0.01014364386885654,0.01022978079003336,0.17325680272108843,0.0008501594048884166,1.296590767226412
176,0.010143087274588979,0.010230029672940951,0.17495748299319727,0.0008501594048884166,1.2980390225345169
177,0.010142526934914188,0.01023027989320968,0.1764455782312925,0.0008501594048884166,1.299494638327007
178,0.010141962314773989,0.01023053305567291,0.17814625850340135,0.0008501594048884166,1.3009578546196778
179,0.010141393414168382,0.010230788090441732,0.18069727891156462,0.0008501594048884166,1.3024289114283245
180,0.010140820099332823,0.010231045264988373,0.18218537414965985,0.0008501594048884166,1.303907968763477
181,0.01014024196897368,0.010231305114257289,0.1834608843537415,0.0008501594048884166,1.3053954266514607
182,0.01013965955814913,0.010231566568359567,0.18537414965986396,0.0008501594048884166,1.306891445102806
183,0.010139072331800995,0.01023183136586469,0.1872874149659864,0.0008501594048884166,1.3083962641333076
184,0.01013848002240019,0.010232097500730949,0.18962585034013604,0.0008501594048884166,1.309910123758761
185,0.01013788396759215,0.010232366176583367,0.19196428571428573,0.0006376195536663124,1.311433103984431
186,0.010137282027144177,0.0102326379283664,0.19387755102040816,0.0006376195536663124,1.3129656848419082
187,0.010136675003643533,0.010232912087399482,0.1951530612244898,0.0006376195536663124,1.3145079463364577
188,0.01013606410097111,0.010233188653682609,0.19749149659863946,0.0006376195536663124,1.3160602084891395
189,0.010135446777600579,0.010233468162160237,0.20004251700680273,0.0006376195536663124,1.3176224712999538
190,0.010134824371177372,0.010233748740526776,0.20216836734693877,0.0006376195536663124,1.319195134795226
191,0.01013419768428876,0.01023403386592118,0.20493197278911565,0.0006376195536663124,1.3207783589854858
192,0.010133564844231124,0.010234320328676721,0.20642006802721088,0.0006376195536663124,1.3223723838865287
193,0.01013292705488536,0.010234610402307331,0.20833333333333334,0.0006376195536663124,1.3239773695088846
194,0.010132283246135116,0.010234903016924101,0.2100340136054422,0.0006376195536663124,1.325593555868349
195,0.010131634488096744,0.01023519803879092,0.21258503401360543,0.0004250797024442083,1.3272211029754517
196,0.010130979041831174,0.010235496270324466,0.21577380952380953,0.0004250797024442083,1.328860330851253
197,0.01013031851251293,0.010235797444052513,0.2181122448979592,0.0004250797024442083,1.330511319501018
198,0.010129652632612927,0.010236101025030607,0.22193877551020408,0.0004250797024442083,1.3321743889458073
199,0.010128979261898461,0.010236408484355999,0.22363945578231292,0.0004250797024442083,1.3338495391856202
200,0.010128301476954043,0.010236718217195323,0.2264030612244898,0.00021253985122210415,1.3355371702467826
201,0.0101276175388406,0.010237032229590286,0.22895408163265307,0.00021253985122210415,1.3372374421398243
202,0.010126927046264503,0.01023734811429084,0.23107993197278912,0.00021253985122210415,1.3389504348700103
203,0.01012622933040303,0.010237667208658123,0.23299319727891157,0.00021253985122210415,1.3406764684584012
204,0.01012552639772434,0.0102379911175255,0.23511904761904762,0.00021253985122210415,1.3424157029155268
205,0.010124816776818452,0.010238317433642922,0.23681972789115646,0.00021253985122210415,1.3441682982519174
206,0.010124100333920819,0.010238646424482618,0.2385204081632653,0.00021253985122210415,1.345934494483368
207,0.01012337733656053,0.010238980096086295,0.24149659863945577,0.00021253985122210415,1.3477144516204087
208,0.01012264791850213,0.010239315238787221,0.24362244897959184,0.00021253985122210415,1.3495084896841
209,0.010121910875864722,0.010239656265877152,0.24744897959183673,0.00021253985122210415,1.3513164486639118
210,0.010121167947587379,0.010239999833953241,0.24872448979591838,0.00021253985122210415,1.3531389686019641
211,0.010120416859672852,0.010240347146640514,0.2504251700680272,0.00021253985122210415,1.3549760494982572
212,0.010119659618589301,0.010240698738883426,0.2538265306122449,0.00021253985122210415,1.3568276913527912
213,0.010118894485397654,0.010241052872112499,0.25616496598639454,0.00021253985122210415,1.3586943741971564
214,0.010118122128920633,0.01024141168610555,0.25977891156462585,0.00021253985122210415,1.3605760980313528
215,0.010117342549158234,0.010241774913390353,0.2627551020408163,0.00021253985122210415,1.3624731828764405
216,0.010116555478581373,0.010242141216605771,0.2653061224489796,0.00021253985122210415,1.3643857887429498
217,0.010115760515896416,0.010242511933112942,0.2687074829931973,0.00021253985122210415,1.3663142356519409
218,0.010114956992280643,0.010242886795439637,0.2693452380952381,0.00021253985122210415,1.3682583635928836
219,0.010114147181731302,0.010243266071058084,0.27125850340136054,0.00021253985122210415,1.3702184925868381
220,0.010113328408957515,0.010243649492496057,0.27253401360544216,0.0,1.3721951026653947
221,0.010112502011604718,0.01024403625733687,0.27487244897959184,0.0,1.3741880338180237
222,0.010111666518262931,0.010244428906566688,0.2776360544217687,0.0,1.376197766076315
223,0.010110823667871223,0.010244825434143802,0.27912414965986393,0.0,1.3782241394297388
224,0.010109972122784158,0.01024522610754044,0.28401360544217685,0.0,1.3802676339098852
225,0.010109112016766274,0.010245631729173286,0.28635204081632654,0.0,1.3823284095272843
226,0.0101082428147594,0.010246042299042338,0.288265306122449,0.0,1.3844064662819362
227,0.010107364918057167,0.010246457148467029,0.29124149659863946,0.0,1.3865022842054315
228,0.010106477925365943,0.010246876946127926,0.2942176870748299,0.0,1.3886158632977699
229,0.010105582237979357,0.010247302360705599,0.297406462585034,0.0,1.3907475235800117
230,0.010104677187074694,0.010247732990991706,0.2997448979591837,0.0,1.392897425062687
231,0.01010376250512286,0.010248167633361225,0.3022959183673469,0.0,1.395065567745796
232,0.010102838459652949,0.010248607758911404,0.305484693877551,0.0,1.3972524316609287
233,0.010101905318194047,0.01024905283269779,0.3076105442176871,0.0,1.3994580168080855
234,0.010100961743100711,0.010249504459553749,0.3112244897959184,0.0,1.4016826432083263
235,0.010100008804489297,0.010249961034645913,0.313562925170068,0.0,1.4039266308827114
236,0.010099045566007995,0.010250423360390967,0.3167517006802721,0.0,1.406189979831241
237,0.010098072428950437,0.010250890500636113,0.3201530612244898,0.0,1.4084726900539148
238,0.010097088456964817,0.010251363926478603,0.321641156462585,0.0,1.4107754015928535
239,0.010096094452638397,0.010251843236710096,0.3241921768707483,0.0,1.4130982744585872
240,0.010095089479619368,0.010252328163858366,0.3263180272108844,0.0,1.4154411486405858
241,0.010094073939201365,0.010252819911548432,0.3288690476190476,0.0,1.4178046641809696
242,0.010093047430090754,0.010253317142419161,0.33142006802721086,0.0,1.4201886610692087
243,0.01009200941722936,0.010253820658887233,0.3352465986394558,0.0,1.4225936193368933
244,0.010090961238262622,0.010254331397105446,0.3388605442176871,0.0,1.4250195389840234
245,0.010089900752957836,0.010254847083559865,0.34077380952380953,0.0,1.4274669000421896
246,0.010088829298960442,0.010255370794181106,0.3433248299319728,0.0,1.4299357025113915
247,0.010087745271095913,0.010255900121719121,0.3469387755102041,0.0,1.4324261064021595
248,0.010086649873245146,0.010256437205951732,0.34927721088435376,0.0,1.434938591746084
249,0.010085541901527243,0.010256981244462254,0.35246598639455784,0.0,1.4374729985326347
250,0.0100844225598231,0.010257530899889553,0.3541666666666667,0.0,1.440029966803932
251,0.01008329091178091,0.010258089515636469,0.35735544217687076,0.0,1.4426094965599763
252,0.010082145352226143,0.010258655085661298,0.3601190476190476,0.0,1.445211587800767
253,0.010080988422685138,0.010259226807547355,0.36415816326530615,0.0,1.4478368805684252
254,0.010079817715396101,0.01025980775722526,0.3671343537414966,0.0,1.4504855348734806
255,0.010078634032946296,0.010260394858764394,0.36883503401360546,0.0,1.4531573907054034
256,0.010077437241571181,0.010260991054359257,0.3713860544217687,0.0,1.4558530881063136
257,0.01007622653868349,0.01026159473917649,0.37329931972789115,0.0,1.4585726270762116
258,0.010075002325576857,0.010262206448160545,0.37563775510204084,0.0,1.4613163276361576
259,0.010073764468486734,0.01026282684999199,0.3784013605442177,0.0,1.4640843497966818
260,0.01007251243235495,0.010263454473573573,0.3796768707482993,0.0,1.4668771735893742
261,0.010071245815887869,0.01026409199362757,0.38116496598639454,0.0,1.469694639003705
262,0.010069964351556404,0.01026473753784839,0.3832908163265306,0.0,1.4725370660607342
263,0.010068668975712366,0.0102653917749166,0.3852040816326531,0.0,1.4754050948025823
264,0.010067358618239399,0.010266055106040542,0.3879676870748299,0.0,1.4782984052081893
265,0.010066033546666592,0.010266727263747987,0.3888180272108844,0.0,1.4812174773091455
266,0.010064692022054875,0.010267409585400074,0.391156462585034,0.0,1.4841624711159809
267,0.0100633351145206,0.010268101268580118,0.39392006802721086,0.0,1.4871338666602858
268,0.01006196269029922,0.010268802313288123,0.39647108843537415,0.0,1.4901316639420603
269,0.010060574481861647,0.010269512986996314,0.40008503401360546,0.0,1.4931561829823645
270,0.010059169686620621,0.010270233824649144,0.40348639455782315,0.0,1.496207583791729
271,0.010057749374692492,0.010270964826246617,0.4060374149659864,0.0,1.4992861863912135
272,0.010056311405844554,0.010271705858052618,0.4096513605442177,0.0,1.5023921507913482
273,0.010054857385251338,0.010272457321275486,0.41177721088435376,0.0,1.5055257970131937
274,0.010053385440209226,0.010273220419540246,0.4139030612244898,0.0,1.5086872850672794
275,0.010051897042128204,0.01027399341427742,0.41624149659863946,0.0,1.5118770949851965
276,0.010050389649481933,0.010274778044056484,0.4175170068027211,0.0,1.5150952267669446
277,0.010048865134974033,0.010275573372724646,0.4187925170068027,0.0,1.518342000433584
278,0.010047323231075413,0.010276381406323608,0.421343537414966,0.0,1.5216174159851144
279,0.010045761797553367,0.010277200005075553,0.42304421768707484,0.0,1.5249222734741867
280,0.01004418243958243,0.010278030372605503,0.42750850340136054,0.0,1.5282562528797408
281,0.010042584755868963,0.010278873445066254,0.43090986394557823,0.0,1.5316198342333667
282,0.010040966873709353,0.010279728553777238,0.4326105442176871,0.0,1.5350134975666552
283,0.01003933039827813,0.010280596233682911,0.4343112244897959,0.0,1.5384370828690757
284,0.010037674259458939,0.010281475949838815,0.43579931972789115,0.0,1.5418909101616884
285,0.010035998055958147,0.01028236984202277,0.4383503401360544,0.0,1.5453754594760842
286,0.010034301252717582,0.010283276305401415,0.44153911564625853,0.0,1.5488907308122628
287,0.010032584518559961,0.010284196677335884,0.44494047619047616,0.0,1.5524372042018144
288,0.010030847318427108,0.010285129887937268,0.44706632653061223,0.0,1.5560148796447393
289,0.010029089251025395,0.010286077274566704,0.44982993197278914,0.0,1.5596240771620975
290,0.010027309915061185,0.010287038302279736,0.45216836734693877,0.0,1.5632651167749494
291,0.010025509310534478,0.010288015110854186,0.4538690476190476,0.0,1.566938158493825
292,0.010023686099799839,0.010289005694248345,0.45514455782312924,0.0,1.5706435223397845
293,0.010021840951679984,0.010290010453670558,0.45642006802721086,0.0,1.5743813683233583
294,0.010019973598645825,0.010291031261426414,0.45897108843537415,0.0,1.5781520164656062
295,0.010018084174461908,0.010292066780154777,0.460671768707483,0.0,1.5819556267770587
296,0.010016171876540967,0.010293118347216782,0.46343537414965985,0.0,1.5857925192787758
297,0.010014235768531197,0.010294185427667978,0.4653486394557823,0.0,1.5896626939707579
298,0.010012275582903506,0.010295269492605612,0.4689625850340136,0.0,1.5935667908951248
299,0.01001029279106788,0.010296369338404663,0.4710884353741497,0.0,1.597504650041347
300,0.01000828538655616,0.010297486034954041,0.4732142857142857,0.0,1.6014767514410144
301,0.01000625350313289,0.010298618779837062,0.4759778911564626,0.0,1.6054832551046576
302,0.01000419687326898,0.010299770114039887,0.47874149659863946,0.0,1.6095244810533365
