step,train_loss,val_loss,train_acc,val_acc,weight_norm
560,0.0414448629389663,0.04185643559894765,0.23877068557919623,0.018867924528301886,1.0568298888764145
570,0.04140816907228871,0.041830011231670426,0.23877068557919623,0.018867924528301886,1.0587264988271008
580,0.041371472068847004,0.04180368700410813,0.24822695035460993,0.018867924528301886,1.0606457823320117
590,0.04133477192864118,0.04177746291626077,0.25059101654846333,0.018867924528301886,1.0625874929394714
600,0.041298065514907105,0.04175133896812833,0.25295508274231676,0.018867924528301886,1.0645508912944504
610,0.04126136537470128,0.0417253276771752,0.25295508274231676,0.018867924528301886,1.0665355666441547
620,0.04122467150802369,0.041699429043401355,0.25295508274231676,0.018867924528301886,1.068541026085232
630,0.041187993325166705,0.04167364932553899,0.2553191489361702,0.018867924528301886,1.0705666945637706
640,0.04115133082613032,0.04164798539422202,0.2576832151300236,0.018867924528301886,1.0726120791764178
650,0.04111468401091453,0.04162245915501307,0.2576832151300236,0.018867924528301886,1.074676604869262
660,0.04107807170010407,0.04159706434917997,0.2576832151300236,0.018867924528301886,1.0767597787389505
670,0.04104148448340657,0.04157180723545491,0.26004728132387706,0.018867924528301886,1.0788611078821306
680,0.04100493490787851,0.04154670346066833,0.26004728132387706,0.018867924528301886,1.0809798529437735
690,0.04096843238381225,0.04152174363672195,0.2647754137115839,0.018867924528301886,1.083115603171085
700,0.04093198004797191,0.04149694653981235,0.2695035460992908,0.018867924528301886,1.0852677013595946
710,0.04089558103712162,0.0414723121699395,0.27423167848699764,0.018867924528301886,1.08743565460595
720,0.04085924162478961,0.04144785304456778,0.2718676122931442,0.018867924528301886,1.0896188878562396
730,0.040822974358032366,0.04142356916369719,0.2718676122931442,0.018867924528301886,1.0918166617554343
740,0.04078677923684988,0.041399469915426,0.2718676122931442,0.018867924528301886,1.0940284834001814
750,0.04075066880829864,0.041375564687852494,0.2695035460992908,0.018867924528301886,1.0962536955860105
760,0.040714646209142766,0.04135185661034275,0.2695035460992908,0.018867924528301886,1.098491805409569
770,0.04067872398643874,0.04132835194162896,0.26713947990543735,0.009433962264150943,1.1007420735158275
780,0.04064290214018656,0.041305066328541584,0.26713947990543735,0.009433962264150943,1.103004007001434
790,0.040607193217442696,0.04128199664171452,0.2695035460992908,0.009433962264150943,1.1052767843608
800,0.04057160349173541,0.04125915226924605,0.27423167848699764,0.009433962264150943,1.107559912690573
810,0.04053613923659292,0.04123654572860054,0.2718676122931442,0.009433962264150943,1.1098528169368416
820,0.04050081299907172,0.041214177019777996,0.27423167848699764,0.009433962264150943,1.1121547577445765
830,0.04046562477917181,0.041192058660242774,0.27423167848699764,0.009433962264150943,1.114464995758749
840,0.04043058712394966,0.04117019690872706,0.2718676122931442,0.009433962264150943,1.1167831202265646
850,0.04039570944369764,0.04114860115332913,0.27423167848699764,0.009433962264150943,1.1191083917929947
860,0.04036099487517988,0.04112727452341507,0.27423167848699764,0.009433962264150943,1.1214400711030101
870,0.040326452828688714,0.041106220148350976,0.2718676122931442,0.018867924528301886,1.1237775831026993
880,0.040292089577752405,0.04108545367496731,0.2718676122931442,0.018867924528301886,1.126120270587592
890,0.04025791766942742,0.04106497823263017,0.27423167848699764,0.018867924528301886,1.1284675585037767
900,0.04022393710371377,0.04104479695070563,0.27423167848699764,0.018867924528301886,1.1308187074962244
910,0.040190163564432044,0.04102492547602415,0.27423167848699764,0.018867924528301886,1.1331730603604646
920,0.040156600188346374,0.04100536067921965,0.2765957446808511,0.018867924528301886,1.1355299598920272
930,0.04012324697545675,0.040986115077756485,0.28132387706855794,0.018867924528301886,1.1378889131875594
940,0.040090122746347906,0.040967188671634666,0.28132387706855794,0.018867924528301886,1.1402490987414735
950,0.040057224364255704,0.04094859084895246,0.28368794326241137,0.018867924528301886,1.1426099414998578
960,0.040024570649764876,0.04093033099780814,0.28132387706855794,0.018867924528301886,1.144970866408801
970,0.039992149055818944,0.04091240598883562,0.2860520094562648,0.018867924528301886,1.1473311341132737
980,0.03995998467653086,0.04089482521013318,0.2860520094562648,0.018867924528301886,1.1496902517099237
990,0.039928071238372394,0.04087759804979908,0.28841607565011823,0.018867924528301886,1.1520474798437212
1000,0.039896415014871775,0.04086072137846724,0.28841607565011823,0.018867924528301886,1.1544023256113143
1010,0.03986502855308549,0.04084420145486983,0.28841607565011823,0.018867924528301886,1.1567541318082322
1020,0.03983391185301354,0.040828044537739056,0.29314420803782504,0.018867924528301886,1.159102159079446
1030,0.039803064914655926,0.04081225688580708,0.29314420803782504,0.018867924528301886,1.1614460788227203
1040,0.039772497148305004,0.04079683849907391,0.29314420803782504,0.018867924528301886,1.163785315984144
1050,0.03974221169072489,0.040781786248173454,0.29550827423167847,0.018867924528301886,1.1661190490581292
1060,0.03971221167867972,0.04076711265057008,0.2978723404255319,0.018867924528301886,1.1684469494424403
1070,0.0396825002489336,0.04075281770626378,0.2978723404255319,0.018867924528301886,1.1707684420831663
1080,0.03965307740148653,0.04073890141525456,0.30260047281323876,0.018867924528301886,1.1730828697758369
1090,0.03962395254663088,0.04072536690690852,0.3049645390070922,0.018867924528301886,1.1753899860687753
1100,0.03959512254760253,0.04071221418122565,0.30969267139479906,0.018867924528301886,1.177688969456394
1110,0.039566584267637345,0.04069944323820594,0.3120567375886525,0.018867924528301886,1.1799795734870164
1120,0.0395383471170277,0.0406870603365816,0.3120567375886525,0.018867924528301886,1.1822612231067313
1130,0.03951041109577359,0.040675062346986514,0.3120567375886525,0.018867924528301886,1.1845335075627446
1140,0.03948276993034677,0.040663446140054606,0.3144208037825059,0.018867924528301886,1.1867959339517036
1150,0.039455429894275494,0.04065221171578586,0.3144208037825059,0.018867924528301886,1.1890481736713732
1160,0.039428384714031504,0.04064136533291248,0.31678486997635935,0.018867924528301886,1.1912897338184008
1170,0.03940163752637893,0.040630900732702264,0.3191489361702128,0.018867924528301886,1.193520285790551
1180,0.03937518519455365,0.040620817915155226,0.3191489361702128,0.018867924528301886,1.195739336684471
1190,0.039349030855319794,0.040611113750905266,0.3191489361702128,0.018867924528301886,1.1979467221990436
1200,0.03932316196162086,0.04060178511058629,0.3191489361702128,0.018867924528301886,1.2001421137320334
1210,0.039297584786985106,0.0405928319941983,0.3191489361702128,0.018867924528301886,1.2023248540789704
1220,0.03927229305788429,0.04058425127237522,0.3215130023640662,0.018867924528301886,1.2044951075409718
1230,0.0392472867743184,0.040576042945117026,0.3262411347517731,0.018867924528301886,1.2066522990641264
1240,0.03922255652599509,0.04056819449495937,0.3215130023640662,0.018867924528301886,1.208796346497875
1250,0.03919810231291435,0.04056070905126833,0.3215130023640662,0.018867924528301886,1.2109268390894243
1260,0.03917391786154795,0.040553586614043916,0.3215130023640662,0.018867924528301886,1.213043694688215
1270,0.039150003171895875,0.04054681466582175,0.3215130023640662,0.018867924528301886,1.2151466668425708
1280,0.03912634569690166,0.04054039320660185,0.3215130023640662,0.018867924528301886,1.2172355091008156
1290,0.0391029454365653,0.04053431597765202,0.32860520094562645,0.018867924528301886,1.2193102214629492
1300,0.0390797898438303,0.04052857984960617,0.3309692671394799,0.018867924528301886,1.2213706396278543
1310,0.03905688519222492,0.040523178563732117,0.3333333333333333,0.018867924528301886,1.2234164349932952
1320,0.039034215797928554,0.04051811212002986,0.33569739952718675,0.018867924528301886,1.22544777186039
1330,0.039011778524177074,0.040513364871668955,0.3380614657210402,0.018867924528301886,1.2274644037774622
1340,0.038989563960678125,0.04050893681864938,0.3404255319148936,0.018867924528301886,1.2294663307445115
1350,0.03896756897066759,0.04050482483160506,0.34515366430260047,0.018867924528301886,1.2314534706109797
1360,0.03894578414385311,0.04050102578116989,0.3475177304964539,0.018867924528301886,1.2334258233768662
1370,0.038924206343470553,0.04049752089114733,0.3475177304964539,0.018867924528301886,1.2353833890421715
1380,0.038902819885699325,0.04049431642026956,0.34988179669030733,0.018867924528301886,1.237326249757454
1390,0.038881624770539434,0.04049139985107222,0.34988179669030733,0.018867924528301886,1.2392543233721551
1400,0.038860611587698504,0.040488771183555296,0.34988179669030733,0.018867924528301886,1.2411677741873923
1410,0.03883977092688418,0.04048641790025444,0.35224586288416077,0.018867924528301886,1.2430664379020482
1420,0.03881909651456824,0.04048433374243745,0.35933806146572106,0.018867924528301886,1.2449506431183577
1430,0.038798578940458295,0.040482515580738246,0.3617021276595745,0.018867924528301886,1.2468203898363208
1440,0.038778208794262,0.04048095402705855,0.3617021276595745,0.018867924528301886,1.2486758423570554
1450,0.038757986075979356,0.04047964908139837,0.3640661938534279,0.018867924528301886,1.2505169185300025
1460,0.03873789510178975,0.04047859135565941,0.36879432624113473,0.018867924528301886,1.2523441112585147
1470,0.038717923324636715,0.04047776833237733,0.37115839243498816,0.018867924528301886,1.2541572562414744
1480,0.03869807701804849,0.040477180011552115,0.37115839243498816,0.018867924528301886,1.255956764231676
1490,0.038678334224676224,0.040476820134451585,0.3735224586288416,0.018867924528301886,1.257742635229119
1500,0.03865868867099169,0.040476679312977465,0.375886524822695,0.018867924528301886,1.2595151156854798
1510,0.038639137220230754,0.040476760676495846,0.3829787234042553,0.018867924528301886,1.2612745342029938
1520,0.03861967359886519,0.04047704544881018,0.3829787234042553,0.018867924528301886,1.263020890781661
1530,0.03860028212307438,0.04047753050055437,0.38534278959810875,0.018867924528301886,1.264754596174275
1540,0.03858096279285834,0.04047821896109452,0.3877068557919622,0.018867924528301886,1.2664758968325125
1550,0.038561696787632334,0.040479095183600156,0.39243498817966904,0.018867924528301886,1.2681849570574908
1560,0.0385424872441605,0.040480159168071295,0.39243498817966904,0.018867924528301886,1.2698820233008863
1570,0.038523321615386345,0.040481401526409645,0.39243498817966904,0.018867924528301886,1.2715675063154932
1580,0.03850418735425339,0.04048281912924913,0.3947990543735225,0.018867924528301886,1.2732414882518701
1590,0.03848508446076164,0.04048440571785755,0.3947990543735225,0.018867924528301886,1.2749043798628108
1600,0.03846600038785461,0.040486155033502745,0.3971631205673759,0.018867924528301886,1.2765565097505507
1610,0.03844692886200406,0.0404880639468186,0.3971631205673759,0.018867924528301886,1.2781980422162071
1620,0.03842786047291763,0.04049012932843904,0.39952718676122934,0.018867924528301886,1.279829470163133
1630,0.0384087920838312,0.04049234491963187,0.39952718676122934,0.018867924528301886,1.2814509578924458
1640,0.03838971428445241,0.04049469820293273,0.39952718676122934,0.018867924528301886,1.2830629161569393
1650,0.0383706176644889,0.04049719543707381,0.39952718676122934,0.018867924528301886,1.2846656735588489
1660,0.03835149595041243,0.04049983036332291,0.39952718676122934,0.018867924528301886,1.2862593943992922
1670,0.03833234286869475,0.04050259046421567,0.40189125295508277,0.018867924528301886,1.2878445715816216
1680,0.03831315214580764,0.04050547886911819,0.4066193853427896,0.018867924528301886,1.2894215337080726
1690,0.038293914371458716,0.04050849244866438,0.4066193853427896,0.018867924528301886,1.2909906093808798
1700,0.03827462327211976,0.04051162494412204,0.408983451536643,0.018867924528301886,1.2925522093528379
1710,0.03825527571102663,0.040514870096759,0.408983451536643,0.018867924528301886,1.2941064979250638
1720,0.03823586227788699,0.04051823103594134,0.41371158392434987,0.018867924528301886,1.2956539680009107
1730,0.03821637669917258,0.04052169837357081,0.41134751773049644,0.018867924528301886,1.2971949481826135
1740,0.03819680956459104,0.0405252658509152,0.41371158392434987,0.018867924528301886,1.2987297670724072
1750,0.038177160874142385,0.04052893659734061,0.4160756501182033,0.018867924528301886,1.3002587532725274
1760,0.038157414944006,0.04053270748348095,0.4231678486997636,0.018867924528301886,1.301782481836885
1770,0.038137574910946014,0.040536572250604044,0.42789598108747046,0.018867924528301886,1.3033010349160392
1780,0.03811763136467006,0.04054053089870988,0.42789598108747046,0.009433962264150943,1.3048148232627839
1790,0.03809758116841402,0.04054458029843237,0.43498817966903075,0.009433962264150943,1.3063243397804718
1800,0.03807741177512142,0.040548711061673244,0.4373522458628842,0.009433962264150943,1.307829830920779
1810,0.038057116911264004,0.040552932576530774,0.4373522458628842,0.009433962264150943,1.309331625285941
1820,0.03803670285037003,0.04055723232554059,0.4397163120567376,0.009433962264150943,1.3108302157793104
1830,0.038016150771854766,0.040561616567434886,0.4397163120567376,0.009433962264150943,1.3123258488525633
1840,0.03799546067571821,0.04056607278474928,0.44208037825059104,0.009433962264150943,1.313818935258494
1850,0.03797462628843214,0.04057061036558206,0.44208037825059104,0.009433962264150943,1.3153098035993374
1860,0.03795364447323241,0.040575219921834944,0.44208037825059104,0.009433962264150943,1.3167987824773288
1870,0.03793250581982668,0.040579901453507934,0.44680851063829785,0.009433962264150943,1.3182863647958207
1880,0.037911207191450816,0.040584654960601034,0.4515366430260047,0.009433962264150943,1.319772714855931
1890,0.03788974231457659,0.040589477313748144,0.45390070921985815,0.009433962264150943,1.3212582434104534
1900,0.03786810177891163,0.04059436538358317,0.4515366430260047,0.009433962264150943,1.3227433612121817
1910,0.03784629185798418,0.04059931917010613,0.4491725768321513,0.009433962264150943,1.3242283968633515
1920,0.037824293731209525,0.04060433867331701,0.4491725768321513,0.009433962264150943,1.3257135968156386
1930,0.037802110535351784,0.04060942389321581,0.4491725768321513,0.009433962264150943,1.327199536122955
1940,0.03777973913364683,0.040614568571070354,0.4491725768321513,0.009433962264150943,1.3286862147853005
1950,0.037757166979038186,0.04061977583624673,0.4491725768321513,0.009433962264150943,1.3301742900071452
1960,0.03773439093476173,0.04062504255937884,0.45390070921985815,0.009433962264150943,1.331663843939048
1970,0.037711407864053345,0.04063037186983279,0.458628841607565,0.009433962264150943,1.3331554516349204
1980,0.03768821463014891,0.04063575750887639,0.4657210401891253,0.009433962264150943,1.3346492773958802
1990,0.03766479868599194,0.04064120260587572,0.46808510638297873,0.009433962264150943,1.336145731974721
2000,0.037641163168346564,0.0406467040314647,0.46808510638297873,0.009433962264150943,1.3376449796725607
2010,0.037617298666920415,0.04065226178564333,0.47044917257683216,0.009433962264150943,1.3391475955433105
2020,0.03759320204494938,0.04065787586841161,0.47044917257683216,0.009433962264150943,1.340653826038647
2030,0.0375688670289052,0.04066354002103735,0.47044917257683216,0.009433962264150943,1.3421638354596874
2040,0.037544287345259664,0.04066926676098492,0.4728132387706856,0.018867924528301886,1.3436781988603435
2050,0.037519462994012744,0.04067504670015606,0.475177304964539,0.018867924528301886,1.3451969162406154
2060,0.03749438142810797,0.04068087670918465,0.475177304964539,0.018867924528301886,1.3467205626544143
2070,0.03746904264754535,0.04068676617616899,0.475177304964539,0.018867924528301886,1.3482493845534167
2080,0.03744343724203252,0.04069270571301079,0.475177304964539,0.018867924528301886,1.3497837105398578
2090,0.03741756521156947,0.04069870157844224,0.4799054373522459,0.018867924528301886,1.3513237049148552
2100,0.03739142028262797,0.040704747513731154,0.4799054373522459,0.018867924528301886,1.3528697784312025
2110,0.03736499618167977,0.04071084664824363,0.4799054373522459,0.018867924528301886,1.3544222596911353
2120,0.037338283498432524,0.04071700211134575,0.4799054373522459,0.018867924528301886,1.3559814772968886
2130,0.03731128536965034,0.040723207644305336,0.4799054373522459,0.018867924528301886,1.3575475955495797
2140,0.037283992385040855,0.04072946637648848,0.48226950354609927,0.018867924528301886,1.3591210252020027
2150,0.037256395134311726,0.040735778307895175,0.4846335697399527,0.018867924528301886,1.3607019305552754
2160,0.037228496754227056,0.040742146567891525,0.4846335697399527,0.018867924528301886,1.3622908045127502
2170,0.03720028469773037,0.040748561768379245,0.48936170212765956,0.018867924528301886,1.3638878113755448
2180,0.03717175582805755,0.04075503016809052,0.48936170212765956,0.018867924528301886,1.3654931975953355
2190,0.03714290387168035,0.040761554896391446,0.4940898345153664,0.018867924528301886,1.3671073739249164
2200,0.03711372255507054,0.04076813282391593,0.4940898345153664,0.018867924528301886,1.3687305868159636
2210,0.03708421187822811,0.04077476082129788,0.4940898345153664,0.018867924528301886,1.3703630005695948
2220,0.0370543624308607,0.04078144827663556,0.4940898345153664,0.018867924528301886,1.3720051080891629
2230,0.03702416480267596,0.040788182672464625,0.4940898345153664,0.018867924528301886,1.3736569915252264
2240,0.03699361585690975,0.04079497339688333,0.4988179669030733,0.018867924528301886,1.3753190616305793
2250,0.03696270932003386,0.04080182044989169,0.4988179669030733,0.018867924528301886,1.376991564856898
2260,0.03693144519204826,0.04080871757275751,0.5011820330969267,0.018867924528301886,1.3786746655053
2270,0.03689980778913236,0.04081566789484689,0.4988179669030733,0.018867924528301886,1.3803687743285793
2280,0.03686779397452205,0.04082267454552592,0.5011820330969267,0.018867924528301886,1.382074219928971
2290,0.03683540374821732,0.04082973126606241,0.5035460992907801,0.018867924528301886,1.3837910023064752
2300,0.036802621426397564,0.040836847444554646,0.508274231678487,0.018867924528301886,1.3855197786655622
2310,0.03676944700906279,0.04084401056353825,0.5059101654846335,0.018867924528301886,1.387260549006232
2320,0.036735874222684754,0.040851233140477596,0.5059101654846335,0.018867924528301886,1.3890136419307193
2330,0.03670189052020698,0.040858508916640494,0.5059101654846335,0.018867924528301886,1.3907792217401422
2340,0.03666749903839359,0.040865837892026954,0.5035460992907801,0.018867924528301886,1.3925577813378534
2350,0.036632680956659856,0.04087322006663697,0.5035460992907801,0.018867924528301886,1.3943494850249702
2360,0.03659743627500578,0.04088066169920273,0.5035460992907801,0.018867924528301886,1.3961544971026103
2370,0.03656175871990312,0.04088815340162595,0.5035460992907801,0.018867924528301886,1.3979733104741263
2380,0.03652564201782364,0.04089569830327273,0.5035460992907801,0.018867924528301886,1.3998059251395183
2390,0.03648907362171087,0.04090329640414306,0.5035460992907801,0.018867924528301886,1.4016528340021392
2400,0.03645205353156478,0.04091094770423695,0.5035460992907801,0.018867924528301886,1.4035142013631063
2410,0.036414566063564795,0.0409186522035544,0.5059101654846335,0.018867924528301886,1.4053903558246548
2420,0.0363766112177109,0.040926413031461495,0.5059101654846335,0.018867924528301886,1.4072814616879024
2430,0.036338173310182506,0.04093422079985996,0.5059101654846335,0.018867924528301886,1.4091876832539665
2440,0.03629925234097961,0.040942084896848085,0.5059101654846335,0.018867924528301886,1.4111096777273173
2450,0.03625983576304573,0.04094999593432758,0.508274231678487,0.018867924528301886,1.4130472808068377
2460,0.036219917302852615,0.04095795704166453,0.508274231678487,0.018867924528301886,1.4150011496969974
2470,0.03617948755010793,0.04096597134822504,0.508274231678487,0.018867924528301886,1.4169711200966792
2480,0.036138540231283406,0.04097402946591084,0.5106382978723404,0.018867924528301886,1.4189576849092358
2490,0.0360970659360867,0.04098214078282019,0.5106382978723404,0.018867924528301886,1.4209613370380199
2500,0.03605505211746133,0.040990295910854825,0.5106382978723404,0.018867924528301886,1.4229820764830312
2510,0.036012495638643165,0.04099850110874692,0.5106382978723404,0.018867924528301886,1.4250202318465053
2520,0.03596938395257574,0.041006746988398214,0.5130023640661938,0.018867924528301886,1.4270759674295592
2530,0.03592570764896669,0.04101503354980869,0.5177304964539007,0.018867924528301886,1.4291496118344287
2540,0.03588146359105188,0.041023367051710544,0.5224586288416075,0.018867924528301886,1.4312414936633486
2550,0.03583662982148249,0.0410317381060055,0.524822695035461,0.018867924528301886,1.433351941518554
2560,0.03579120634025851,0.04104014671269355,0.5271867612293144,0.018867924528301886,1.4354811197011625
2570,0.03574518373708757,0.04104858974240861,0.5319148936170213,0.018867924528301886,1.437629192512292
2580,0.03569854005462085,0.04105707032451677,0.5319148936170213,0.018867924528301886,1.4397966528552946
2590,0.035651281566386576,0.04106558220028584,0.5342789598108747,0.018867924528301886,1.4419838293324059
2600,0.035603389451800034,0.041074119110983645,0.5390070921985816,0.018867924528301886,1.4441907219436259
2610,0.035554844890276494,0.04108268418597628,0.541371158392435,0.018867924528301886,1.4464178235923069
2620,0.03550565101858008,0.04109127742526373,0.5437352245862884,0.018867924528301886,1.448665298579567
2630,0.03545578587936196,0.04109988631138164,0.5437352245862884,0.018867924528301886,1.4509336398087584
2640,0.035405246335858,0.04110851084433001,0.5484633569739953,0.018867924528301886,1.4532228472798816
2650,0.03535401043071937,0.04111715415347493,0.5484633569739953,0.03773584905660377,1.4555332495951716
2660,0.03530207189041782,0.04112580372135203,0.5484633569739953,0.03773584905660377,1.457865339657981
2670,0.035249421304661,0.04113445954796131,0.5484633569739953,0.03773584905660377,1.4602192817694273
2680,0.03519603671610006,0.04114311850393669,0.5508274231678487,0.03773584905660377,1.4625954045317457
2690,0.03514191812473501,0.04115177120117989,0.5602836879432624,0.03773584905660377,1.464993872246054
2700,0.035087040436452874,0.041160417639690895,0.5602836879432624,0.03773584905660377,1.4674151778157045
2710,0.0350313942409613,0.04116905156073754,0.5626477541371159,0.03773584905660377,1.4698594855418152
2720,0.03497496385443969,0.041177663576221546,0.5626477541371159,0.03773584905660377,1.472327124026621
2730,0.03491773045630332,0.04118625055677681,0.5650118203309693,0.04716981132075472,1.4748185861734746
2740,0.03485969404655219,0.04119480624367117,0.5650118203309693,0.04716981132075472,1.477333871982376
2750,0.0348008232575451,0.04120332437817242,0.5650118203309693,0.04716981132075472,1.4798734743566782
2760,0.03474111495251792,0.041211798701548404,0.5650118203309693,0.04716981132075472,1.482437721898616
2770,0.03468054403735771,0.041220219825700816,0.5650118203309693,0.04716981132075472,1.485026778909307
2780,0.034619097965007964,0.04122858462126359,0.5650118203309693,0.04716981132075472,1.4876411382921042
2790,0.0345567610516481,0.04123687744140625,0.5673758865248227,0.04716981132075472,1.490280964348125
2800,0.03449350820316515,0.041245092027396624,0.5697399527186762,0.04716981132075472,1.4929467499807219
2810,0.034429333146030874,0.04125321899113643,0.5721040189125296,0.04716981132075472,1.4956388237921303
2820,0.03436421392289643,0.041261255203259586,0.5721040189125296,0.04716981132075472,1.4983573500834677
2830,0.03429812543964886,0.041269181887569534,0.5721040189125296,0.04716981132075472,1.5011028217580868
2840,0.03423106142275992,0.04127699591470019,0.5768321513002365,0.04716981132075472,1.5038755674182227
2850,0.03416298736782429,0.041284675379088906,0.5768321513002365,0.04716981132075472,1.5066759156661107
2860,0.034093893864549606,0.041292223410101775,0.5791962174940898,0.04716981132075472,1.5095041951039858
2870,0.034023755818822915,0.04129961497281007,0.5862884160756501,0.04716981132075472,1.5123605700329656
2880,0.03395255441005949,0.041306840679115504,0.5886524822695035,0.05660377358490566,1.5152456976575206
2890,0.033880270817674606,0.0413138942702859,0.5933806146572104,0.05660377358490566,1.5181599065798856
2900,0.03380687367402707,0.04132075071139253,0.5933806146572104,0.05660377358490566,1.5211033611011784
2910,0.0337323504320604,0.041327403743703216,0.5981087470449172,0.05660377358490566,1.524076718425869
2920,0.03365667286089751,0.04133383459102139,0.5981087470449172,0.05660377358490566,1.527079978553958
2930,0.033579819003189564,0.041340024477150523,0.5981087470449172,0.05660377358490566,1.530113798689915
