step,train_loss,val_loss,train_acc,val_acc,weight_norm
260,0.010260283875928552,0.010264380194952589,0.02699829931972789,0.01849096705632306,1.013716791598124
270,0.010258519254064182,0.010262765197643573,0.0274234693877551,0.01891604675876727,1.0146530132098488
280,0.010256757708784323,0.01026115568351522,0.026785714285714284,0.01891604675876727,1.0156193968065008
290,0.010254999641382608,0.01025954991399805,0.02699829931972789,0.018703506907545166,1.0166156223670202
300,0.010253245988210844,0.010257950162605996,0.0274234693877551,0.018703506907545166,1.0176412098598162
310,0.01025149434150724,0.01025635362088067,0.02848639455782313,0.01849096705632306,1.018695999274359
320,0.010249746172681783,0.010254761893655439,0.02891156462585034,0.01849096705632306,1.019779510579058
330,0.01024800054538266,0.010253174445985846,0.02891156462585034,0.018065887353878853,1.020891343747588
340,0.01024625839596168,0.010251589940510753,0.02976190476190476,0.018065887353878853,1.0220312587641538
350,0.010244517851715228,0.010250009848327413,0.02976190476190476,0.017640807651434644,1.0231988556024303
360,0.010242779447701479,0.010248433500755256,0.029974489795918366,0.017640807651434644,1.024393814241357
370,0.010241043585214066,0.010246860229113714,0.030399659863945577,0.017215727948990435,1.0256158146598737
380,0.010239310130488446,0.010245290969555584,0.031037414965986394,0.01700318809776833,1.0268643768263903
390,0.010237578013408266,0.010243725722080864,0.031462585034013606,0.01700318809776833,1.0281393407303763
400,0.010235848036560791,0.010242162614383963,0.03167517006802721,0.016790648246546226,1.0294402263402418
410,0.010234119664887843,0.010240602850089904,0.03188775510204082,0.01742826780021254,1.030766633629661
420,0.010232392898389422,0.010239046562934803,0.032525510204081634,0.01742826780021254,1.032118322582839
430,0.010230668004594618,0.010237493351710316,0.032525510204081634,0.017640807651434644,1.0334948931734504
440,0.010228944983503428,0.010235942815208102,0.03273809523809524,0.017215727948990435,1.03489594537517
450,0.010227223166293136,0.0102343962907893,0.03316326530612245,0.01700318809776833,1.0363212391722028
460,0.010225502419199195,0.010232852441092772,0.034013605442176874,0.016790648246546226,1.037770294532958
470,0.010223783678573415,0.010231312068535201,0.034651360544217684,0.016153028692879916,1.0392427914363758
480,0.010222066008063985,0.010229774103227675,0.03550170068027211,0.016578108395324122,1.0407383298561306
490,0.01022035047778726,0.010228239347586878,0.03592687074829932,0.015727948990435708,1.042256429760632
500,0.010218636017626887,0.01022670887150172,0.036139455782312924,0.015302869287991499,1.0437970111446153
510,0.010216923296405587,0.010225180802666609,0.036564625850340135,0.015302869287991499,1.0453594339659595
520,0.010215212982946078,0.01022365647844268,0.03677721088435374,0.015515409139213603,1.0469434582088701
530,0.010213502937015657,0.010222135631357708,0.03635204081632653,0.015515409139213603,1.048548523836491
540,0.010211795566376115,0.010220617993939465,0.036564625850340135,0.015940488841657812,1.0501744708382927
550,0.010210090202204734,0.010219103967396292,0.03741496598639456,0.015940488841657812,1.0518207391774193
560,0.010208385640620616,0.0102175936854643,0.036989795918367346,0.015727948990435708,1.0534870088328108
570,0.010206684556914643,0.010216087549351835,0.038052721088435375,0.015727948990435708,1.0551727997728766
580,0.010204985345912286,0.010214584622906099,0.03826530612244898,0.015727948990435708,1.0568777119712918
590,0.010203288676436264,0.010213087045904911,0.038477891156462586,0.015727948990435708,1.058601425406996
600,0.010201593745899315,0.010211592143625995,0.0389030612244898,0.015302869287991499,1.0603434600483985
610,0.0101999013568887,0.010210103125736083,0.0389030612244898,0.015302869287991499,1.0621034158691747
620,0.01019821244575623,0.010208617451249014,0.03932823129251701,0.015515409139213603,1.0638808928429986
630,0.010196526076150096,0.010207137661150946,0.03975340136054422,0.015515409139213603,1.0656753309330151
640,0.010194842381834842,0.010205662819289087,0.04081632653061224,0.015515409139213603,1.067486490123429
650,0.010193163235514084,0.010204191722038411,0.04102891156462585,0.015090329436769395,1.06931373037212
660,0.01019148689824875,0.010202727846537874,0.04102891156462585,0.015090329436769395,1.0711568116632928
670,0.010189814038861558,0.010201267983120748,0.04145408163265306,0.01487778958554729,1.0730151739600917
680,0.010188145459939775,0.010199814004092625,0.04145408163265306,0.014665249734325186,1.0748883372309268
690,0.010186480760189768,0.010198366711870186,0.04145408163265306,0.014452709883103081,1.0767759014494724
700,0.010184820340905168,0.010196925036564523,0.04124149659863945,0.014665249734325186,1.0786774665894034
710,0.010183164603379608,0.010195490048064545,0.04145408163265306,0.015090329436769395,1.0805923926085994
720,0.010181513948906722,0.010194061211425798,0.042091836734693876,0.015302869287991499,1.082520359486
730,0.010179868109957418,0.010192639730273303,0.04251700680272109,0.015727948990435708,1.08446080718475
740,0.010178228557941682,0.010191224935926493,0.043579931972789115,0.016153028692879916,1.086413335678524
750,0.010176594356507704,0.010189818834427074,0.04336734693877551,0.016153028692879916,1.0883773849304663
760,0.010174965104361855,0.010188419419733339,0.04336734693877551,0.015940488841657812,1.090352554914252
770,0.010173342272914119,0.010187028564150881,0.043579931972789115,0.015515409139213603,1.0923382855930255
780,0.010171727199809934,0.010185644662846336,0.04379251700680272,0.01487778958554729,1.0943341769404615
790,0.010170117611052052,0.010184270256805864,0.04421768707482993,0.014665249734325186,1.0963396689197047
800,0.010168514978050458,0.010182904142404439,0.04421768707482993,0.014452709883103081,1.0983542014938996
810,0.01016692023715696,0.010181548191947656,0.04485544217687075,0.014240170031880977,1.100377374636721
820,0.010165332853313381,0.01018020039939381,0.044642857142857144,0.014240170031880977,1.1024086283113133
830,0.010163753495342443,0.010178862369576262,0.045068027210884355,0.013602550478214665,1.1044474824860862
840,0.010162182832066864,0.01017753463743947,0.04570578231292517,0.013602550478214665,1.1064934571294494
850,0.010160620595957556,0.010176216534302864,0.04570578231292517,0.013602550478214665,1.1085459922045475
860,0.010159066519485432,0.010174909130055353,0.04591836734693878,0.012964930924548352,1.110604527674525
870,0.01015752220782502,0.010173612290960825,0.04528061224489796,0.012964930924548352,1.1126686635130567
880,0.010155987125918142,0.010172326953172075,0.046130952380952384,0.012752391073326248,1.1147378396832872
890,0.010154461808822977,0.010171052849216876,0.046130952380952384,0.012752391073326248,1.116811496148361
900,0.010152946524068613,0.010169789711622999,0.04591836734693878,0.012964930924548352,1.1188891528766878
910,0.010151441539184134,0.010168539011487697,0.04570578231292517,0.013177470775770457,1.120970329836677
920,0.010149947656756806,0.010167300347602628,0.046556122448979595,0.012964930924548352,1.1230544669914737
930,0.01014846380667028,0.010166073586231677,0.0467687074829932,0.012752391073326248,1.1251410843094871
940,0.010146991995392712,0.010164860198472096,0.046556122448979595,0.012752391073326248,1.1272295417485967
950,0.010145531286572296,0.01016365924817109,0.046556122448979595,0.012539851222104145,1.1293194392824777
960,0.010144083017854471,0.010162472741370361,0.0467687074829932,0.012327311370882041,1.1314102168742741
970,0.010142646520416519,0.010161298805764322,0.0469812925170068,0.012327311370882041,1.1335014744976608
980,0.01014122219555207,0.010160138243769651,0.0469812925170068,0.012114771519659936,1.1355925721105176
990,0.010139810712083842,0.010158992392747488,0.0469812925170068,0.011689691817215728,1.137683029681254
1000,0.010138411668718207,0.010157860049072808,0.04740646258503401,0.011902231668437832,1.1397722871730143
1010,0.010137025600513341,0.01015674255010675,0.047619047619047616,0.012114771519659936,1.1418599445594733
1020,0.010135654112643768,0.010155639227168741,0.04783163265306122,0.012114771519659936,1.143945441803776
1030,0.010134295599934964,0.010154550481467128,0.04804421768707483,0.012114771519659936,1.1460282988743316
1040,0.010132951266267823,0.010153478452779726,0.04804421768707483,0.012114771519659936,1.1481080357395497
1050,0.010131621111642345,0.01015242006517592,0.04846938775510204,0.012114771519659936,1.1501842523731054
1060,0.010130305136058532,0.010151376923489077,0.04889455782312925,0.011902231668437832,1.152256228727613
1070,0.010129003205751837,0.010150350766288674,0.048681972789115645,0.012539851222104145,1.154323644782012
1080,0.010127716257074069,0.010149339587533003,0.04846938775510204,0.012539851222104145,1.1563861005099776
1090,0.010126444423789772,0.010148344323374865,0.04846938775510204,0.012327311370882041,1.158442955869389
1100,0.010125187572134403,0.010147365776230937,0.048681972789115645,0.012752391073326248,1.1604938908391857
1110,0.010123946504695225,0.010146403009948426,0.04889455782312925,0.012752391073326248,1.1625383453825129
1120,0.010122719750062256,0.010145456960680128,0.04974489795918367,0.012752391073326248,1.1645759994783098
1130,0.01012150891341002,0.010144526959745473,0.04995748299319728,0.012752391073326248,1.1666063730949865
1140,0.010120313727209432,0.010143613408352802,0.05038265306122449,0.012964930924548352,1.1686289061956874
1150,0.010119135261576845,0.010142716573974345,0.05102040816326531,0.012964930924548352,1.1706433587646172
1160,0.010117970974985919,0.010141836456610098,0.050595238095238096,0.012964930924548352,1.1726491707649207
1170,0.010116824077785714,0.010140973858676747,0.0508078231292517,0.012752391073326248,1.1746461021808026
1180,0.010115692563508067,0.01014012730907704,0.05123299319727891,0.012752391073326248,1.1766335929754073
1190,0.0101145771009757,0.010139298145172114,0.05123299319727891,0.012752391073326248,1.17861140313294
1200,0.010113478359011331,0.010138485430809172,0.05144557823129252,0.012327311370882041,1.180578972616545
1210,0.010112395133734067,0.010137690503349351,0.05144557823129252,0.012114771519659936,1.1825361414156923
1220,0.01011132889655389,0.01013691175795929,0.051658163265306124,0.012114771519659936,1.1844823494935266
1230,0.010110278577354448,0.010136150532000121,0.05187074829931973,0.011902231668437832,1.1864173568342524
1240,0.010109244443664829,0.010135405621846824,0.05187074829931973,0.012114771519659936,1.1883409234220748
1250,0.01010822636172049,0.010134678364860535,0.05187074829931973,0.012327311370882041,1.1902526492306684
1260,0.010107224732815062,0.01013396715620789,0.05187074829931973,0.012327311370882041,1.1921522142389729
1270,0.010106239289419457,0.01013327386819448,0.05187074829931973,0.012114771519659936,1.1940392184206632
1280,0.010105270165298219,0.010132596361042486,0.051658163265306124,0.012114771519659936,1.1959135017652092
1290,0.010104316691628628,0.010131936239585273,0.052083333333333336,0.012114771519659936,1.1977747442515503
1300,0.010103379135939774,0.010131292032725591,0.05250850340136055,0.012114771519659936,1.1996227058638915
1310,0.010102458033289831,0.010130665077824575,0.05293367346938776,0.011689691817215728,1.2014570665811728
1320,0.010101553116149709,0.01013005403752109,0.05314625850340136,0.011902231668437832,1.2032775863875986
1330,0.010100663046873973,0.010129459714231816,0.05335884353741496,0.011689691817215728,1.205084105272639
1340,0.010099788360520796,0.01012888117180396,0.05399659863945578,0.011689691817215728,1.2068763832204992
1350,0.010098930127206529,0.01012831881144586,0.05399659863945578,0.011689691817215728,1.2086542602206485
1360,0.010098086072933925,0.010127772499421404,0.05399659863945578,0.011689691817215728,1.2104173362467616
1370,0.010097258605464779,0.01012724143331391,0.054209183673469385,0.011689691817215728,1.2121657713093692
1380,0.010096445985860012,0.01012672641554006,0.054209183673469385,0.011689691817215728,1.2138989253663504
1390,0.010095647545296913,0.010126226242474829,0.054209183673469385,0.011689691817215728,1.2156171984440303
1400,0.010094863685069106,0.010125741850271016,0.054209183673469385,0.011689691817215728,1.217319950500289
1410,0.010094095475292948,0.010125272436511935,0.05399659863945578,0.011689691817215728,1.2190072615403909
1420,0.010093340641971189,0.010124817466253136,0.05442176870748299,0.011902231668437832,1.2206789715538064
1430,0.01009260052274927,0.01012437814311964,0.0546343537414966,0.012114771519659936,1.2223351605458004
1440,0.010091873378688117,0.010123952193597512,0.05505952380952381,0.012114771519659936,1.2239755084953126
1450,0.010091161082491348,0.010123541222520117,0.05505952380952381,0.011902231668437832,1.2255999353970781
1460,0.010090461761455347,0.010123143625054093,0.05505952380952381,0.011902231668437832,1.2272083612458315
1470,0.010089776351931921,0.010122760203616122,0.055272108843537414,0.011902231668437832,1.2288007860415733
1480,0.010089103382511087,0.010122390423261747,0.055272108843537414,0.011902231668437832,1.230377209784303
1490,0.010088443522015563,0.010122034150254856,0.05548469387755102,0.011902231668437832,1.231937552468756
1500,0.010087796770445351,0.010121690047234311,0.05548469387755102,0.011902231668437832,1.2334816540844018
1510,0.010087161522625924,0.010121359585297364,0.055697278911564625,0.011902231668437832,1.2350096746417707
1520,0.010086539383731807,0.010121042496971787,0.055697278911564625,0.011902231668437832,1.2365215341355975
1530,0.01008592861482393,0.010120736776215873,0.05590986394557823,0.011902231668437832,1.2380171525606174
1540,0.01008532948343138,0.010120443225446306,0.05654761904761905,0.011689691817215728,1.2394966099220952
1550,0.010084741454495982,0.01012016237960754,0.05654761904761905,0.011689691817215728,1.240959906220031
1560,0.010084165063075912,0.01011989290133844,0.05654761904761905,0.011689691817215728,1.242407201464955
1570,0.010083599640348448,0.010119634389430662,0.056760204081632654,0.011689691817215728,1.243838335646337
1580,0.010083044249961783,0.010119387512564776,0.05697278911564626,0.011689691817215728,1.245253468774707
1590,0.010082499828267729,0.010119151334587986,0.05782312925170068,0.011902231668437832,1.2466526808553304
1600,0.01008196637526628,0.010118926122972518,0.05824829931972789,0.011902231668437832,1.2480358918829417
1610,0.01008144161696019,0.010118711610246146,0.058673469387755105,0.011902231668437832,1.2494033418733366
1620,0.010080926757230357,0.010118506726519962,0.058673469387755105,0.011902231668437832,1.2507550308265145
1630,0.010080421662312235,0.01011831173926619,0.058673469387755105,0.011902231668437832,1.2520910387477409
1640,0.010079925262089473,0.010118127183429287,0.05888605442176871,0.011902231668437832,1.2534115256475458
1650,0.010079437556562069,0.010117951721648115,0.05888605442176871,0.011902231668437832,1.2547164915259292
1660,0.01007895961584638,0.010117785487658789,0.05888605442176871,0.011902231668437832,1.2560061763986863
1670,0.010078489032180607,0.010117628080252966,0.059098639455782316,0.011689691817215728,1.257280580265817
1680,0.010078027009445652,0.010117480168111216,0.05931122448979592,0.011689691817215728,1.2585399431431163
1690,0.010077573012583335,0.010117339343983492,0.05952380952380952,0.011689691817215728,1.2597842650305848
1700,0.010077126907829114,0.0101172076139115,0.059736394557823126,0.011689691817215728,1.2610137859440171
1710,0.010076687625066638,0.010117084576686898,0.059736394557823126,0.011477151965993623,1.2622286658939437
1720,0.010076255164295906,0.01011696822626798,0.05994897959183673,0.011689691817215728,1.2634289048803642
1730,0.010075831264455987,0.01011686043496034,0.06058673469387755,0.011689691817215728,1.2646148229243392
1740,0.010075412447668743,0.010116759062986157,0.06101190476190476,0.011689691817215728,1.2657864200258686
1750,0.010075001389225048,0.010116666116387138,0.061224489795918366,0.011689691817215728,1.2669440162060126
1760,0.010074596483950378,0.010116579990329916,0.062287414965986394,0.011689691817215728,1.2680876914700363
1770,0.010074197330551099,0.010116500149870039,0.062287414965986394,0.011689691817215728,1.2692176058284699
1780,0.010073804062791757,0.010116426862479731,0.0627125850340136,0.011689691817215728,1.2703339192918432
1790,0.010073416413143261,0.010116359994422883,0.06292517006802721,0.011477151965993623,1.2714367918706866
1800,0.010073033846547438,0.010116299545699491,0.06335034013605442,0.011477151965993623,1.2725265435860602
1810,0.010072657433120639,0.010116245516309557,0.06377551020408163,0.011264612114771519,1.2736032544432292
1820,0.010072285701452879,0.010116196836364172,0.06398809523809523,0.011264612114771519,1.2746670844527237
1830,0.010071918517779615,0.01011615337212722,0.06420068027210885,0.011052072263549416,1.2757182736303387
1840,0.010071556015865391,0.01011611579227927,0.06420068027210885,0.011052072263549416,1.2767569019813394
1850,0.010071198597003839,0.010116083695611983,0.06483843537414966,0.011052072263549416,1.277783369532051
1860,0.010070844789784974,0.010116056279708675,0.06505102040816327,0.011052072263549416,1.2787976762824738
1870,0.010070495798089694,0.01011603367830546,0.06505102040816327,0.011264612114771519,1.2798001422536676
1880,0.010070150150508012,0.010116016426346793,0.06590136054421769,0.011264612114771519,1.2807908474508978
1890,0.01006980851586265,0.010116003587679879,0.0665391156462585,0.011052072263549416,1.2817701919004896
1900,0.010069470760389066,0.01011599462736026,0.06675170068027211,0.011052072263549416,1.2827380955971777
1910,0.010069136081499994,0.010115990481540736,0.06696428571428571,0.011052072263549416,1.2836949585672879
1920,0.010068805549311784,0.010115991150221304,0.06781462585034014,0.011052072263549416,1.2846410208266148
1930,0.010068476488533557,0.010115994359888034,0.06802721088435375,0.011052072263549416,1.2855762023698938
1940,0.010068152109514372,0.01011600291899931,0.06845238095238096,0.011052072263549416,1.286500983228715
1950,0.010067830138256979,0.010116014420305087,0.06951530612244898,0.011052072263549416,1.2874155234136087
1960,0.01006751070852592,0.010116029799958163,0.0703656462585034,0.010626992561105207,1.2883198229245747
1970,0.010067193954085741,0.010116048924222422,0.0703656462585034,0.010626992561105207,1.2892144417984686
1980,0.010066879339878267,0.010116070856945068,0.07100340136054421,0.010626992561105207,1.290099140019495
1990,0.010066567400961674,0.010116096801751125,0.07206632653061225,0.010626992561105207,1.2909744776245096
2000,0.010066257334748694,0.010116125287543343,0.07291666666666667,0.010626992561105207,1.2918405346187773
2010,0.010065949542532964,0.010116157250474517,0.07355442176870748,0.010414452709883103,1.292697471012828
2020,0.010065643756785394,0.010116192021864078,0.07355442176870748,0.010414452709883103,1.2935454468171923
2030,0.010065339709976895,0.01011622973544814,0.0744047619047619,0.010414452709883103,1.2943848620581953
2040,0.010065037402107468,0.010116269990018365,0.07461734693877552,0.010414452709883103,1.295215716735837
2050,0.010064737100706201,0.010116312651838634,0.07482993197278912,0.010414452709883103,1.2960381708606472
2060,0.010064437468127655,0.010116357854645064,0.07525510204081633,0.010414452709883103,1.2968527044642166
2070,0.010064140109546356,0.010116405999645995,0.07546768707482993,0.010414452709883103,1.297659157536015
2080,0.010063844088610496,0.010116456685633086,0.07610544217687075,0.010414452709883103,1.2984580101076328
2090,0.010063548067674637,0.01011650924392577,0.07631802721088435,0.010414452709883103,1.2992491021685397
2100,0.010063254320736027,0.010116563808260159,0.07631802721088435,0.010414452709883103,1.3000330737608565
2110,0.010062960841326503,0.010116621181052936,0.07653061224489796,0.010414452709883103,1.3008097648740529
2120,0.010062669635914227,0.010116679891206848,0.07759353741496598,0.010414452709883103,1.3015795755344541
2130,0.010062378430501952,0.010116741543555264,0.07865646258503402,0.010414452709883103,1.3023425057420603
2140,0.010062087893912398,0.01011680399832036,0.07865646258503402,0.010414452709883103,1.3030988755179316
2150,0.010061798159910106,0.010116868994071618,0.07908163265306123,0.010414452709883103,1.303848764867333
2160,0.010061508960965991,0.010116936129600693,0.07950680272108844,0.010414452709883103,1.304592493811325
2170,0.010061221099667315,0.010117004201282566,0.07993197278911565,0.010414452709883103,1.3053300623499073
2180,0.01006093256954592,0.010117074145270029,0.08014455782312925,0.010414452709883103,1.3060616304936101
2190,0.0100606445744827,0.010117146362771426,0.08078231292517007,0.010201912858660999,1.3067876782740238
2200,0.010060358318358553,0.010117219115217279,0.08099489795918367,0.010201912858660999,1.3075080456806185
2210,0.010060071393411685,0.01011729400744095,0.0818452380952381,0.010201912858660999,1.308223052734454
2220,0.010059784067171186,0.010117370504497984,0.0818452380952381,0.010201912858660999,1.3089326994355306
2230,0.010059497677282495,0.010117448338916157,0.08269557823129252,0.010201912858660999,1.3096374658154386
2240,0.010059211956216523,0.01011752804563992,0.08312074829931973,0.010201912858660999,1.3103372718689128
2250,0.0100589251650342,0.010117607752363684,0.08439625850340136,0.010201912858660999,1.3110322776064836
2260,0.010058638908910053,0.010117689866337494,0.08482142857142858,0.010201912858660999,1.311722803049211
2270,0.010058352652785905,0.010117772247783532,0.08545918367346939,0.010201912858660999,1.312408848197095
2280,0.010058066396661758,0.010117856769007389,0.085671768707483,0.010201912858660999,1.313090573060666
2290,0.010057780006773065,0.010117942627592384,0.08673469387755102,0.010201912858660999,1.3137682176557188
2300,0.010057492680532567,0.010118029021121832,0.08673469387755102,0.010201912858660999,1.3144417819822536
2310,0.0100572057555857,0.010118116885748532,0.08737244897959184,0.010201912858660999,1.3151117460718609
2320,0.010056918830638832,0.010118205820264141,0.08758503401360544,0.010201912858660999,1.315777869908745
2330,0.010056630300517436,0.010118294888515863,0.08822278911564625,0.009989373007438894,1.3164404735139668
2340,0.010056342171689672,0.01011838663148986,0.08864795918367346,0.00977683315621679,1.317099716898056
2350,0.010056053909097366,0.01011847810699163,0.08928571428571429,0.00977683315621679,1.3177556800662777
2360,0.010055765111446882,0.010118570919854537,0.09013605442176871,0.009564293304994687,1.3184085230291622
2370,0.010055475778738223,0.010118664802606352,0.09098639455782313,0.009564293304994687,1.3190584057972394
2380,0.010055185375913211,0.01011875988898319,0.09162414965986394,0.009564293304994687,1.3197053283705096
2390,0.010054895374381832,0.010118855510304486,0.09226190476190477,0.009564293304994687,1.3203496107700325
2400,0.010054604035205012,0.010118952067778575,0.09247448979591837,0.009564293304994687,1.3209912529958088
2410,0.010054312294734562,0.01011904956140546,0.09332482993197279,0.009564293304994687,1.321630415058368
2420,0.010054019751676847,0.010119148392393484,0.09417517006802721,0.009564293304994687,1.3222673369735056
2430,0.010053726807325499,0.010119247223381506,0.09481292517006802,0.009564293304994687,1.3229019387359566
2440,0.010053433060386889,0.010119346723050097,0.09523809523809523,0.009564293304994687,1.323534460361516
2450,0.010053138243331925,0.010119448496232622,0.09523809523809523,0.009564293304994687,1.324165061860714
2460,0.010052842222396066,0.01011954933326235,0.09630102040816327,0.009564293304994687,1.3247937432335504
2470,0.010052546468989294,0.010119651908861556,0.09672619047619048,0.009564293304994687,1.3254205844852904
2480,0.01005224924417254,0.010119755019405216,0.09736394557823129,0.009564293304994687,1.3260459056369944
2490,0.010051951216768521,0.010119858798629446,0.09800170068027211,0.009139213602550478,1.3266696266833973
2500,0.01005165211924815,0.010119963246534245,0.09863945578231292,0.009139213602550478,1.3272919076350291
2510,0.01005135275419869,0.010120068764327953,0.10055272108843537,0.008926673751328374,1.32791290850242
2520,0.010051051783974705,0.010120175485746683,0.10119047619047619,0.00871413390010627,1.3285327892960999
2530,0.010050750011163454,0.010120281939693186,0.10225340136054421,0.00871413390010627,1.329151470010804
2540,0.010050447302000396,0.010120389329792485,0.10310374149659864,0.00871413390010627,1.3297691106570624
2550,0.010050143255191896,0.010120497388572354,0.10374149659863946,0.00871413390010627,1.3303859512506702
2560,0.010049837736973414,0.010120606650977245,0.10416666666666667,0.00871413390010627,1.331001911786362
2570,0.01004953248628402,0.01012071604711825,0.1050170068027211,0.00871413390010627,1.3316172322799338
2580,0.010049225229126465,0.010120826513148164,0.10650510204081633,0.00871413390010627,1.3322318327261198
2590,0.010048916901852558,0.010120937246650306,0.10735544217687075,0.008501594048884165,1.3328459531407155
2600,0.010048607771991387,0.010121049451249699,0.10820578231292517,0.008501594048884165,1.3334596735289859
2610,0.010048296903191145,0.01012116125464075,0.1090561224489796,0.008501594048884165,1.3340730738961961
2620,0.010047985900626359,0.01012127479660128,0.1096938775510204,0.008501594048884165,1.334686154242346
2630,0.010047672624064325,0.010121387937353468,0.11033163265306123,0.008501594048884165,1.335299154583231
2640,0.01004735800985685,0.01012150268293902,0.11096938775510204,0.008501594048884165,1.3359120749188507
2650,0.010047043395649376,0.010121617562260687,0.11096938775510204,0.008501594048884165,1.3365249952544707
2660,0.01004672637368011,0.010121733110262923,0.11139455782312925,0.008501594048884165,1.3371379955953555
2670,0.010046408147829948,0.010121849728154067,0.11245748299319729,0.008289054197662061,1.3377511559467705
2680,0.010046089253157066,0.01012196594483687,0.1133078231292517,0.008289054197662061,1.3383645563139805
2690,0.010045769154603288,0.010122083766353039,0.11500850340136054,0.008289054197662061,1.3389783567075162
2700,0.010045446648287718,0.010122202256549775,0.11649659863945579,0.008501594048884165,1.339592477122112
2710,0.010045123339384884,0.010122320880482625,0.11777210884353742,0.008501594048884165,1.340207157573563
2720,0.010044798826601154,0.010122440039359928,0.11819727891156463,0.008501594048884165,1.3408223980618694
2730,0.010044472708642897,0.010122559866917803,0.11968537414965986,0.008501594048884165,1.3414382785922965
2740,0.010044145253039198,0.010122681433045153,0.12011054421768708,0.008076514346439958,1.342054879170109
2750,0.01004381645979006,0.010122802999172505,0.12074829931972789,0.008076514346439958,1.3426723598058372
2760,0.010043485392543676,0.010122924565299856,0.12202380952380952,0.008076514346439958,1.343290480483686
2770,0.010043154057768202,0.010123047602524459,0.12266156462585034,0.007863974495217854,1.3439097212352455
2780,0.010042820984053657,0.010123170907221288,0.12329931972789115,0.007863974495217854,1.3445297620394556
2790,0.01004248550257732,0.010123294479390345,0.12414965986394558,0.007863974495217854,1.3451510829279065
2800,0.010042149486042807,0.010123419121448311,0.1247874149659864,0.007863974495217854,1.3457733638795384
2810,0.010041811596804676,0.010123544432186845,0.12585034013605442,0.0076514346439957494,1.346396924915411
2820,0.010041471834862932,0.010123670946550404,0.12670068027210885,0.0076514346439957494,1.3470216060249947
2830,0.010041131270333924,0.010123797594650076,0.1284013605442177,0.0076514346439957494,1.3476478872398794
2840,0.010040788431807666,0.01012392464395809,0.1288265306122449,0.0076514346439957494,1.348275288528475
2850,0.010040443854342338,0.010124052495682784,0.12988945578231292,0.0076514346439957494,1.3489042899223718
2860,0.010040097805467024,0.01012418141729639,0.13095238095238096,0.0076514346439957494,1.3495347314110395
2870,0.01003975001765264,0.010124310472646107,0.13137755102040816,0.0076514346439957494,1.3501667730050086
2880,0.010039401159721902,0.010124440597884735,0.1337159863945578,0.0076514346439957494,1.3508002546937485
2890,0.010039050161558462,0.010124571391803932,0.13520408163265307,0.007438894792773645,1.3514356565088501
2900,0.010038697023162317,0.010124702453195356,0.13541666666666666,0.007438894792773645,1.352072818439783
2910,0.01003834308217891,0.010124834851947916,0.1371173469387755,0.007438894792773645,1.352711580476017
2920,0.010037987268491885,0.010124967651908819,0.1377551020408163,0.007226354941551541,1.3533524226491425
2930,0.010037629047043068,0.010125100986814175,0.13903061224489796,0.007226354941551541,1.3539950249380994
