step,train_loss,val_loss,train_acc,val_acc,weight_norm
790,0.03725461480830098,15.146555675262356,1.0,0.0390625,63.40961969390118
800,0.02747670461286274,15.387807731747891,1.0,0.0390625,63.52536459390479
810,0.019383776815857474,15.59280656425922,1.0,0.04296875,63.637484850238
820,0.021614058587709983,15.780503662743406,1.0,0.04296875,63.74492994824687
830,0.01759053926962648,15.960308712176118,1.0,0.044921875,63.852554118608786
840,0.0125183192135275,16.23473768567023,1.0,0.04296875,63.956791090877445
850,0.015876517177797318,16.421564220453426,1.0,0.044921875,64.05782308414034
860,0.011172343555269965,16.623165230441398,1.0,0.046875,64.15615084387042
870,0.009924324137771999,16.80944789489003,1.0,0.048828125,64.25512543736882
880,0.011507670014426607,17.042660483952265,1.0,0.046875,64.35222382789144
890,0.008188858142438941,17.287254463640398,1.0,0.048828125,64.4471377224436
900,0.006878944633167131,17.44893315749322,1.0,0.044921875,64.54236921996147
910,0.007046194161129262,17.628290324407438,1.0,0.04296875,64.63767060953259
920,0.005754034962035109,17.876824548265827,1.0,0.044921875,64.72826763697061
930,0.004965943500904125,18.08552011002521,1.0,0.046875,64.82030699060367
940,0.0052769971918656695,18.270021258399417,1.0,0.048828125,64.90748566573635
950,0.004054173974518701,18.50156540989818,1.0,0.044921875,64.99965750400685
960,0.003294888123907084,18.71375332690931,1.0,0.046875,65.09108895000261
970,0.0040735141724389445,18.932853875078923,1.0,0.048828125,65.17790068112272
980,0.0032219008113261696,19.14914531279433,1.0,0.044921875,65.26856309890876
990,0.00233193846808184,19.379930673694957,1.0,0.04296875,65.3566860411293
1000,0.002722675968775315,19.59702366099552,1.0,0.046875,65.44044156046346
1010,0.0019301557903019337,19.791059081083866,1.0,0.04296875,65.52632895649091
1020,0.0016134732811017623,20.01178337399757,1.0,0.046875,65.60703861193967
1030,0.001750215603576238,20.19295767073383,1.0,0.046875,65.68712739126455
1040,0.0014574092929001286,20.414452626805566,1.0,0.05078125,65.76913656160028
1050,0.0015368155781327593,20.61891771735428,1.0,0.044921875,65.84876014321233
1060,0.023636940139715557,21.110439728908037,0.9921875,0.04296875,65.9132009528501
1070,0.12618202233906944,21.374155490625384,0.96875,0.029296875,65.93223689000578
1080,0.06407157086105317,21.307813663820255,0.9921875,0.037109375,65.92458390116751
1090,0.14258570814862884,21.230098075676498,0.96875,0.0390625,65.91326422327137
1100,0.08800685776105223,21.01722536407139,0.97265625,0.046875,65.92022754666947
1110,0.031018840289415015,20.83292436120714,0.99609375,0.046875,65.92880809907469
1120,0.04679214778717766,20.685624501110674,0.98828125,0.041015625,65.94173880263742
1130,0.030213940319158424,20.8279033577413,0.98828125,0.048828125,65.95373676221179
1140,0.015886389465926524,20.930219456695152,0.99609375,0.03515625,65.97706388208356
1150,0.013616007985850238,20.81840119143286,0.99609375,0.03515625,65.99786804632186
1160,0.007453389498718765,20.773547661557764,1.0,0.041015625,66.01419577179212
1170,0.004210648443067025,20.746814922610625,1.0,0.04296875,66.02881640090457
1180,0.0032286672768636828,20.785492867542526,1.0,0.037109375,66.04339668151918
1190,0.002159250620569478,20.75008803670794,1.0,0.037109375,66.05660873258921
1200,0.002158990692680227,20.751405932233524,1.0,0.037109375,66.0691822687776
1210,0.0019394174446293018,20.759114066827046,1.0,0.0390625,66.08114473833963
1220,0.0017596364188539125,20.776747480799262,1.0,0.0390625,66.09269166033594
1230,0.0015973117411035862,20.807022372656046,1.0,0.041015625,66.10420060412584
1240,0.0013483901385055717,20.838315636314075,1.0,0.041015625,66.11597320934413
1250,0.001387930260462984,20.87350664405231,1.0,0.04296875,66.12779534173836
1260,0.0012727702175932697,20.906322343317594,1.0,0.044921875,66.14016814529003
1270,0.0012431433593684373,20.93854407225712,1.0,0.044921875,66.15317050371505
1280,0.001075100068486902,20.97848600176348,1.0,0.044921875,66.16692519205432
1290,0.0010472575967837626,21.012571540610995,1.0,0.046875,66.18131535487862
1300,0.0010084126752313548,21.0514236589692,1.0,0.046875,66.19673317100434
1310,0.0009438924263712544,21.098070737422834,1.0,0.046875,66.21289066877549
1320,0.0009127190125511695,21.142441180385234,1.0,0.044921875,66.22977011434686
1330,0.0008458449692762752,21.18496316524239,1.0,0.046875,66.24764876736775
1340,0.0008612816462708138,21.24417363071289,1.0,0.048828125,66.26634231222083
1350,0.0008191824971163111,21.30053194884621,1.0,0.048828125,66.28599217310241
1360,0.000757398382384138,21.358887830423054,1.0,0.046875,66.30641736946988
1370,0.0007174499624757942,21.419117572156217,1.0,0.048828125,66.32821741173669
1380,0.0006386645767162926,21.48483121241265,1.0,0.048828125,66.35070978799108
1390,0.0006490056565941246,21.55893486969402,1.0,0.046875,66.37413861201196
1400,0.0005760948668260606,21.624265454162575,1.0,0.046875,66.39864427077441
1410,0.0005123911628999653,21.699076509838957,1.0,0.048828125,66.42461375999787
1420,0.0005178473414287802,21.769195244991714,1.0,0.046875,66.45173885530416
1430,0.000480169598767664,21.853603736441194,1.0,0.046875,66.48005943810776
1440,0.0004554167201620731,21.94895150061257,1.0,0.046875,66.50885719976475
1450,0.0004160341889750507,22.04234941284705,1.0,0.046875,66.53936003476669
1460,0.00040003731468516053,22.127415346714603,1.0,0.046875,66.57011278524057
1470,0.00034908589299366725,22.22775577023585,1.0,0.046875,66.60263792892349
1480,0.0003663841050567017,22.327626123868598,1.0,0.046875,66.63593204148009
1490,0.00030771031927206787,22.4362807604473,1.0,0.044921875,66.67117846949351
1500,0.00028352922675245235,22.524880866899,1.0,0.048828125,66.7074387668535
1510,0.00030954740224852433,22.650200004057993,1.0,0.046875,66.7441921733509
1520,0.00023762637447353408,22.774858440107135,1.0,0.044921875,66.78261571590292
1530,0.00022715024761706443,22.88557464549443,1.0,0.048828125,66.82170342780896
1540,0.0002366253828883994,22.99801042346779,1.0,0.046875,66.86199599198281
1550,0.00018282417550151,23.141013646986732,1.0,0.04296875,66.90370215478178
1560,0.00016986469688840477,23.2692854730686,1.0,0.046875,66.94657720541858
1570,0.0001891464553372631,23.415773139331705,1.0,0.046875,66.98964239119705
1580,0.00015487787825641807,23.52768327809438,1.0,0.046875,67.03419712564119
1590,0.0001417312079119803,23.70243846568874,1.0,0.046875,67.08015160602359
1600,0.00013977154544953215,23.851597985679884,1.0,0.044921875,67.12634969065894
1610,0.00011758673176945259,23.98018781467135,1.0,0.046875,67.17332018170015
1620,0.00010502098341242917,24.11976772823671,1.0,0.048828125,67.22079082572432
1630,0.00010969623095560707,24.28092844620171,1.0,0.05078125,67.26913588193656
1640,8.570985375582963e-05,24.451482895976824,1.0,0.048828125,67.31890827172087
1650,7.126751293371146e-05,24.590897600651584,1.0,0.048828125,67.36874553315089
1660,7.971021269657412e-05,24.7412982172235,1.0,0.052734375,67.41835793426434
1670,6.688882151062002e-05,24.94690843069809,1.0,0.05078125,67.46982141063373
1680,5.661240330214868e-05,25.108416806518658,1.0,0.046875,67.52126386631612
1690,6.171988237785763e-05,25.268082359183005,1.0,0.048828125,67.57278128837726
1700,4.961449226292416e-05,25.43394575000034,1.0,0.052734375,67.62530415060239
1710,4.098793553758859e-05,25.610971353273808,1.0,0.05078125,67.67713071416489
1720,4.378257609664612e-05,25.811156934818303,1.0,0.05078125,67.72875239757512
1730,3.6080774652391644e-05,25.9518292822695,1.0,0.048828125,67.78255109547388
1740,3.128136166056707e-05,26.155201875343316,1.0,0.048828125,67.83530749505933
1750,2.9790930509361872e-05,26.303758628839006,1.0,0.05078125,67.88813231700507
1760,2.5647371749310785e-05,26.50922061756861,1.0,0.05078125,67.94140373009728
1770,2.2874676427069598e-05,26.698834241486406,1.0,0.052734375,67.99465699039303
1780,2.3665355129993478e-05,26.852164872730146,1.0,0.052734375,68.0474462266823
1790,1.8179700571658604e-05,27.05281057691893,1.0,0.05078125,68.10105981475725
1800,1.6774060661877298e-05,27.246031733879935,1.0,0.0546875,68.15492380921783
1810,1.676457886404471e-05,27.424970969369625,1.0,0.052734375,68.20870616073634
1820,1.4812816277608813e-05,27.61937872105449,1.0,0.052734375,68.26191363288262
1830,1.1690283717849636e-05,27.788845072155354,1.0,0.052734375,68.31406465577385
1840,1.1788901726896622e-05,27.99978835010052,1.0,0.052734375,68.36613250625562
1850,1.1023642257070214e-05,28.163738510672157,1.0,0.0546875,68.42020231304603
1860,8.517295788185298e-06,28.367668790344926,1.0,0.05078125,68.47343521054287
1870,8.57980299247193e-06,28.55760470052121,1.0,0.052734375,68.52546623371612
1880,6.952309262776627e-06,28.747462276928438,1.0,0.052734375,68.57832946246822
1890,5.8329723151328795e-06,28.939850379852736,1.0,0.052734375,68.63067342251674
1900,6.528597279580819e-06,29.11261623148259,1.0,0.05078125,68.68178495144885
1910,5.198677563062042e-06,29.323124756193724,1.0,0.05078125,68.73437204922531
1920,4.47351443008147e-06,29.49599745046513,1.0,0.052734375,68.78706904596018
1930,4.587388661102148e-06,29.683116740779813,1.0,0.05078125,68.8385928566437
1940,3.88821985837869e-06,29.88316930135729,1.0,0.052734375,68.88995035288879
1950,3.358298023031085e-06,30.09576248404348,1.0,0.052734375,68.94088251398216
1960,3.3800069704502792e-06,30.27253026104494,1.0,0.05078125,68.99134554883142
1970,2.6552900958962493e-06,30.4722091817175,1.0,0.052734375,69.04160861258613
1980,2.3723403183341812e-06,30.651404929023577,1.0,0.05078125,69.09258394102248
1990,2.4765478940562818e-06,30.833830161614802,1.0,0.052734375,69.14289857578427
2000,7.784537515974209e-06,31.163233037125703,1.0,0.05078125,69.18846891321898
2010,0.0045636942113439225,32.26741994066286,1.0,0.0390625,69.22227539180628
2020,0.13880835334384442,32.51159896811922,0.9609375,0.041015625,69.2272943645078
2030,0.27834547002486015,32.659182498984435,0.9296875,0.0390625,69.20079247415063
2040,0.11340876435937286,32.5557816214239,0.96484375,0.0390625,69.17954899572196
2050,0.14200663981059608,32.08151091768772,0.9609375,0.04296875,69.17166797896844
2060,0.037227767474600514,31.91190063918145,0.98828125,0.033203125,69.17310317623645
2070,0.010737306677915124,31.674879184025716,0.99609375,0.037109375,69.16969335236521
2080,0.04269708183541643,31.477423269466524,0.98828125,0.03515625,69.17221976762428
2090,0.028739657460891646,31.243797344106888,0.98828125,0.04296875,69.17618187328404
2100,0.0050014636693614875,31.146734354145764,1.0,0.0390625,69.17983219675048
2110,0.011369321493008974,31.13238298537082,0.99609375,0.041015625,69.17705908875742
2120,0.009358238494353629,31.004998945038132,0.99609375,0.04296875,69.18138568501965
2130,0.0024119432965913306,30.85270801664871,1.0,0.04296875,69.18899937513504
2140,0.028512802177264995,30.86478028790108,0.99609375,0.046875,69.19475833455247
2150,0.0014164529186265857,31.016153933559412,1.0,0.046875,69.20115244181423
2160,0.0010828793693268635,31.065973990696833,1.0,0.044921875,69.2041890505159
2170,0.029147607540069266,31.103076747383994,0.99609375,0.044921875,69.20657656181123
2180,0.020537127301928543,31.21252733039745,0.99609375,0.0390625,69.20988580738809
2190,0.0189115744460133,31.22337639623086,0.9921875,0.04296875,69.21638680143973
2200,0.06922451180263751,31.218890102789487,0.984375,0.046875,69.21955025276287
2210,0.057094040747679195,30.84159436649539,0.984375,0.041015625,69.22197736818816
2220,0.09980261188382769,31.175747710045673,0.9765625,0.046875,69.2317288547304
2230,0.07056984715809898,30.745794063901823,0.984375,0.04296875,69.24208080001146
2240,0.025555065347443937,30.978494892863516,0.98828125,0.037109375,69.25274374558606
2250,0.0984669941594223,30.90093881248366,0.984375,0.0390625,69.27835201174379
2260,0.036134319267153325,30.518114539109572,0.98828125,0.041015625,69.30631190133728
2270,0.012578327772795534,30.460772420687835,1.0,0.041015625,69.32202876934991
2280,0.015968272738127866,30.544437389945106,0.99609375,0.044921875,69.34844051011771
2290,0.0076331887849909645,30.517201545774217,1.0,0.044921875,69.36495437830385
2300,0.026918083067252636,30.80637832504121,0.984375,0.044921875,69.37235883267991
2310,0.005468560687174145,30.858202100126974,1.0,0.037109375,69.36980338331145
2320,0.03111501278770921,30.810306517205415,0.98828125,0.037109375,69.36101100195536
2330,0.010829443381314441,30.503661382720924,1.0,0.048828125,69.37042625075266
2340,0.02606365690723215,30.637102098189906,0.99609375,0.029296875,69.38150514591476
2350,0.02336462525654899,30.598520118465142,0.99609375,0.037109375,69.38864700621772
2360,0.021873216821797718,30.72713904052001,0.99609375,0.041015625,69.39241087602313
2370,0.0025628607836546816,30.789982790112628,1.0,0.0390625,69.40330073968492
2380,0.04941864584550775,30.77808471443871,0.9921875,0.046875,69.42023887305835
2390,0.11256674843861013,30.415289320475594,0.98046875,0.0390625,69.42621047059018
2400,0.02156082185758343,30.30959015168485,0.9921875,0.0390625,69.43574818987535
2410,0.045280582910949246,30.40121289271049,0.98828125,0.0390625,69.44963405749428
2420,0.015008328578256666,30.691514059924668,0.99609375,0.0390625,69.46640682755879
2430,0.014949816526069758,30.151285535674432,0.9921875,0.044921875,69.47411562516204
2440,0.048480720833308004,30.412187635136704,0.98828125,0.05078125,69.48082563499517
2450,0.02709641693659462,30.856701673678387,0.984375,0.046875,69.49432022920854
2460,0.0072823833103516904,30.5983348495315,1.0,0.046875,69.50595892443924
2470,0.025730153862095703,30.57847952795952,0.984375,0.0546875,69.51774754844278
2480,0.019479045534068085,30.76584139494275,0.9921875,0.05078125,69.522591290236
2490,0.006935121641974298,30.568477904615445,1.0,0.044921875,69.52282329578702
2500,0.055025525252356815,30.698475894940675,0.984375,0.0546875,69.52442471019599
2510,0.06903467646982979,30.719555010844022,0.98828125,0.04296875,69.52337319830508
2520,0.029923467161346248,30.470479023015013,0.99609375,0.03515625,69.53203995168266
2530,0.011338724137932042,30.549293594065617,0.99609375,0.048828125,69.54391973880018
2540,0.03266886028999113,30.75237883154872,0.9921875,0.048828125,69.56801298846014
2550,0.014737572976517111,30.84801692938088,0.98828125,0.0390625,69.59940563828452
2560,0.016250657933442162,30.612314071219068,0.99609375,0.041015625,69.61069847911544
2570,0.01201998842479503,30.737105822113836,1.0,0.044921875,69.61977017191656
2580,0.004006154681134152,30.85095781335386,1.0,0.044921875,69.6395431754048
2590,0.050993571340210514,30.881054377311113,0.98828125,0.05078125,69.65153346038345
2600,0.02254594440334685,30.796860618330708,0.99609375,0.041015625,69.66542066035615
2610,0.02653365422506046,30.598280011839027,0.99609375,0.048828125,69.67500227701156
2620,0.021152725465554616,30.90840762703375,0.99609375,0.046875,69.68372736298748
2630,0.012750399685210214,30.79160178005612,1.0,0.048828125,69.70191570157513
2640,0.04173867586120102,30.84942764508919,0.9921875,0.048828125,69.70999623352027
2650,0.01991992698648499,30.453764340154997,0.9921875,0.046875,69.72633170704054
2660,0.04008078153940899,30.714050088126505,0.98828125,0.0390625,69.74332615987349
2670,0.002005501787527105,30.480025496814537,1.0,0.046875,69.75212068980487
2680,0.02131524703235402,30.337724125460703,0.98828125,0.052734375,69.75204358055872
2690,0.04171616356373527,30.805654255443176,0.984375,0.041015625,69.76287622202872
2700,0.03831237478586351,30.723014183470333,0.98828125,0.052734375,69.78802441672734
2710,0.13239260179128512,30.724581952351024,0.96484375,0.056640625,69.80241371227297
2720,0.004581465941803963,31.000959350937258,1.0,0.041015625,69.81038301361562
2730,0.011818380833466572,30.768137894500857,0.99609375,0.05078125,69.82490588510667
2740,0.026049793389763886,30.81167345334662,0.99609375,0.044921875,69.83876393933811
2750,0.022844933875468647,30.84398362657563,0.99609375,0.0390625,69.85794519884023
2760,0.004006215446685182,30.41087020243862,1.0,0.041015625,69.86569278930139
2770,0.009179799524502421,30.300987545384636,0.99609375,0.046875,69.87062297015997
2780,0.011807628401620385,30.50319015296811,0.99609375,0.0546875,69.87852845885243
2790,0.005685130865831451,30.528836314505888,1.0,0.041015625,69.89239750272353
2800,0.008088198090963195,30.38415748570963,1.0,0.046875,69.90508716789645
2810,0.008819098119002729,30.31677267426062,1.0,0.048828125,69.9166449979593
2820,0.0176480531398433,30.755859753460175,0.99609375,0.041015625,69.92044133642284
2830,0.006656207732116088,30.898857689999396,1.0,0.03515625,69.91990131278668
2840,0.022016118014117278,30.4804600297065,0.98828125,0.0546875,69.94339659222143
2850,0.0015463098745607921,30.675098277636014,1.0,0.0546875,69.95758042597427
2860,0.019541693822298135,30.892621078599543,0.99609375,0.041015625,69.97084217396564
2870,0.021760724909128972,30.76290718731732,0.9921875,0.052734375,69.98167903505994
2880,0.0024398610927991093,30.643143352406028,1.0,0.048828125,70.00235070210013
2890,0.03506635491604352,30.977071618152593,0.9921875,0.041015625,70.0275962757627
2900,0.026785699490209654,31.126333157881398,0.98828125,0.04296875,70.05060305696615
2910,0.002947113573489053,31.073141242375602,1.0,0.041015625,70.06677944232644
2920,0.019487795132858064,30.922073883280337,0.9921875,0.046875,70.07864563148198
2930,0.05893354127934666,30.892457467470777,0.98828125,0.052734375,70.08455336442972
2940,0.017522979791671223,30.727787286086645,0.9921875,0.048828125,70.09238740910332
2950,0.012847338570929435,30.701071028022724,0.99609375,0.048828125,70.09535445405248
2960,0.023953633650370513,30.756630872911902,0.99609375,0.05078125,70.10873360606931
2970,0.0023288929348809556,31.150642234948517,1.0,0.052734375,70.12459944874972
2980,0.013063165091025952,31.351241974923852,0.9921875,0.041015625,70.13956360319101
2990,0.009213508441001736,31.152349719861068,0.99609375,0.046875,70.14676091269557
3000,0.004292739274689697,30.763747969864145,1.0,0.048828125,70.1533314000907
3010,0.035109609614701026,30.977880748930485,0.98828125,0.048828125,70.16039177726637
3020,0.010187335592332434,31.223975935376224,0.99609375,0.056640625,70.17115600563552
3030,0.008203156869580105,31.03816166005724,0.99609375,0.0546875,70.18211955790824
3040,0.021749229057620938,30.754863415354336,0.9921875,0.0546875,70.18670830471919
3050,0.0043024571573333364,30.71434747200066,1.0,0.0546875,70.18217093962099
3060,0.001337366430668019,30.48544835306509,1.0,0.048828125,70.19577208451835
3070,0.0031958586497662185,30.793444663520013,1.0,0.046875,70.2101626002264
3080,0.007309146737935472,31.166529652549205,1.0,0.046875,70.22482831914728
3090,0.023571794441093214,31.3151834910295,0.9921875,0.044921875,70.24716727040911
3100,0.05559125552522073,31.243101376897442,0.9921875,0.0546875,70.27119335480505
3110,0.0215641590092297,31.130100407858993,0.9921875,0.060546875,70.29243133577636
3120,0.019245682441814647,30.93426481368559,0.99609375,0.0390625,70.30536751573477
3130,0.022652834935948454,30.853867716803876,0.98828125,0.046875,70.32637671015118
3140,0.052225031612219565,30.762053017660882,0.98828125,0.046875,70.34346563224484
3150,0.0037896104911879116,30.648681882453104,1.0,0.048828125,70.36811426754501
3160,0.015665875203580745,30.45292552591942,0.9921875,0.048828125,70.39318742859528
3170,0.035975786178835414,30.6296098314346,0.99609375,0.048828125,70.41228471059965
3180,0.0066316026460188455,30.74718263557707,0.99609375,0.044921875,70.42279648009666
3190,0.010127311032334803,30.857029444877476,0.99609375,0.0390625,70.42439820275722
3200,0.006455010526600754,30.752297117575505,0.99609375,0.048828125,70.42718606704672
3210,0.014256655725171964,30.695521276074285,0.99609375,0.048828125,70.4261121603189
3220,0.018093924378212226,30.613337542981437,0.99609375,0.044921875,70.43081698355482
3230,0.006213281287707035,30.643197127274494,1.0,0.046875,70.44560498795502
3240,0.002595051906239025,30.61536703443833,1.0,0.0546875,70.4535823082832
3250,0.005509618606002117,30.637318381124192,1.0,0.046875,70.45980372546326
3260,0.01155123621439193,30.85342663551445,0.9921875,0.046875,70.47497803443677
3270,0.028778773730370993,30.933469710846538,0.99609375,0.05078125,70.48455912013627
3280,0.015202768119830791,30.56976435549334,0.9921875,0.046875,70.48880956360779
3290,0.003917841656164069,30.74353199247299,1.0,0.046875,70.49768832346123
3300,0.00959850327135348,30.764501969346195,0.99609375,0.046875,70.4993044554922
3310,0.0026976565411237657,30.67131738101563,1.0,0.044921875,70.50521024706734
3320,0.02301154954356348,30.66883681256646,0.99609375,0.052734375,70.523260596122
3330,0.010597998240094593,30.6810647462858,0.99609375,0.052734375,70.53780374818146
3340,0.048390202340221476,30.29775676833677,0.9921875,0.060546875,70.54234959779153
3350,0.05377977159347782,30.45424902174843,0.984375,0.060546875,70.55057136346927
3360,0.037198697470881385,30.89694520495114,0.99609375,0.048828125,70.56699456270302
3370,0.03144329317338874,30.874418157215967,0.9921875,0.0546875,70.59485425138938
3380,0.028748365691370483,31.05941409082184,0.9921875,0.046875,70.61851383752624
3390,0.013589276682175383,31.158934052434333,0.9921875,0.052734375,70.642301379671
3400,0.021231334604849727,30.937846080102158,0.9921875,0.05078125,70.66963360884365
3410,0.008522719049679675,30.855150300089836,0.99609375,0.052734375,70.68215143599984
3420,0.03331497739832781,30.788156325665884,0.99609375,0.052734375,70.68768111839819
3430,0.0030052195473016237,30.911333302028815,1.0,0.056640625,70.69358482307834
3440,0.007525130537163293,31.132634140696926,1.0,0.05078125,70.70358526302036
3450,0.01696868700100338,31.021824559194503,0.99609375,0.048828125,70.71102556879262
3460,0.017597810223804054,31.166563162470045,0.9921875,0.05078125,70.72122658684366
3470,0.007731212932000463,31.61910089984696,1.0,0.0625,70.73771915853457
3480,0.03757802311660336,31.314182863311128,0.98828125,0.0546875,70.74793634243129
3490,0.03126277517612083,31.048062300735275,0.98828125,0.04296875,70.75810989438742
3500,0.01536107494858515,31.258486264581908,0.9921875,0.0546875,70.77169905242359
3510,0.004905839353051248,31.29978352269863,1.0,0.052734375,70.79458905225152
3520,0.03700743464135002,31.390349680530946,0.98828125,0.052734375,70.81788788086125
3530,0.05223147281804416,31.191140672735514,0.98046875,0.052734375,70.84032645520011
3540,0.006358001722190899,31.371095801079207,0.99609375,0.05859375,70.86572691950052
3550,0.07776433809615568,31.40237181299666,0.984375,0.05859375,70.88827287808469
3560,0.009673671232706295,31.167233501997874,1.0,0.05859375,70.89657849773931
3570,0.002305239358304864,31.242190582233487,1.0,0.046875,70.90421667912538
3580,0.005951756037620923,31.61697505085676,1.0,0.044921875,70.90732125614552
